time,TP9,AF7,AF8,TP10,Right AUX
1694739099.0491583,-130.859375,-94.7265625,-1.46484375,-123.53515625,0.0
1694739099.053063,-138.671875,-85.44921875,18.5546875,-125.0,0.0
1694739099.0569828,-147.94921875,-95.21484375,0.48828125,-139.16015625,0.0
1694739099.0608873,-139.16015625,-104.98046875,-30.76171875,-146.484375,0.0
1694739099.064792,-125.48828125,-108.88671875,-34.1796875,-132.32421875,0.0
1694739099.0686965,-116.2109375,-106.93359375,-6.8359375,-111.81640625,0.0
1694739099.0726008,-113.28125,-100.5859375,1.953125,-123.53515625,0.0
1694739099.0765054,-116.69921875,-111.328125,-28.3203125,-146.97265625,0.0
1694739099.08041,-114.2578125,-114.74609375,-25.390625,-126.953125,0.0
1694739099.0843146,-110.83984375,-97.16796875,-2.44140625,-114.74609375,0.0
1694739099.088219,-95.21484375,-90.8203125,-2.9296875,-113.28125,0.0
1694739099.0921235,-85.9375,-103.02734375,-44.43359375,-105.95703125,0.0
1694739099.096028,-95.703125,-108.3984375,-51.7578125,-92.7734375,0.0
1694739099.0999327,-81.0546875,-94.23828125,-15.625,-83.0078125,0.0
1694739099.1038501,-77.63671875,-91.796875,-26.85546875,-74.70703125,0.0
1694739099.1077545,-72.75390625,-94.23828125,-41.015625,-67.3828125,0.0
1694739099.111659,-68.84765625,-95.703125,-36.62109375,-79.58984375,0.0
1694739099.1155636,-65.4296875,-94.7265625,-37.59765625,-67.3828125,0.0
1694739099.1194682,-61.5234375,-92.28515625,-53.7109375,-51.26953125,0.0
1694739099.1233726,-65.4296875,-91.30859375,-60.05859375,-46.38671875,0.0
1694739099.1272771,-42.48046875,-86.42578125,-45.41015625,-36.62109375,0.0
1694739099.1311817,-37.109375,-86.9140625,-27.83203125,-42.48046875,0.0
1694739099.1350863,-27.34375,-87.890625,-29.296875,-26.85546875,0.0
1694739099.1389906,-20.01953125,-97.65625,-52.734375,-13.18359375,0.0
1694739099.1428952,-25.390625,-98.14453125,-22.4609375,-27.34375,0.0
1694739099.1467998,-30.2734375,-87.890625,-0.48828125,-30.2734375,0.0
1694739099.1507285,-34.66796875,-90.33203125,-23.4375,-14.6484375,0.0
1694739099.154633,-24.90234375,-91.796875,-28.80859375,-14.6484375,0.0
1694739099.1585376,-10.7421875,-86.9140625,-29.296875,-6.34765625,0.0
1694739099.1624422,-5.859375,-81.0546875,-12.20703125,5.37109375,0.0
1694739099.1663465,-18.06640625,-77.1484375,-15.625,0.48828125,0.0
1694739099.1702511,-20.01953125,-81.0546875,-31.73828125,-17.08984375,0.0
1694739099.1741557,-2.9296875,-72.75390625,4.39453125,-15.625,0.0
1694739099.1780603,2.9296875,-63.96484375,20.99609375,-17.578125,0.0
1694739099.1819646,-6.8359375,-74.70703125,-25.87890625,-25.87890625,0.0
1694739099.1858692,-3.41796875,-69.82421875,-27.34375,-19.04296875,0.0
1694739099.1897738,-5.37109375,-62.5,16.11328125,-19.04296875,0.0
1694739099.1936784,-7.8125,-69.82421875,8.7890625,-8.30078125,0.0
1694739099.197618,-10.7421875,-68.359375,2.9296875,0.48828125,0.0
1694739099.2015226,-5.859375,-65.4296875,14.6484375,2.9296875,0.0
1694739099.2054272,-13.18359375,-63.4765625,17.08984375,-3.41796875,0.0
1694739099.2093318,-26.3671875,-68.359375,0.9765625,-1.46484375,0.0
1694739099.213236,-14.6484375,-69.82421875,-7.32421875,3.90625,0.0
1694739099.2171407,-17.578125,-63.4765625,-8.7890625,0.0,0.0
1694739099.2210453,-15.625,-58.59375,5.859375,7.32421875,0.0
1694739099.2249498,-9.765625,-50.29296875,12.20703125,9.27734375,0.0
1694739099.2288542,-7.8125,-61.5234375,-31.25,11.23046875,0.0
1694739099.2327588,-4.39453125,-62.98828125,-11.71875,14.16015625,0.0
1694739099.2366633,-9.27734375,-50.78125,13.18359375,0.9765625,0.0
1694739099.240568,3.90625,-54.19921875,-20.99609375,-0.48828125,0.0
1694739099.244495,3.41796875,-54.19921875,0.0,1.953125,0.0
1694739099.2483995,1.46484375,-45.8984375,10.25390625,6.34765625,0.0
1694739099.252304,8.7890625,-44.43359375,-20.01953125,13.18359375,0.0
1694739099.2562084,8.30078125,-45.8984375,-19.04296875,15.13671875,0.0
1694739099.260113,16.6015625,-37.109375,-5.859375,7.32421875,0.0
1694739099.2640176,20.99609375,-37.59765625,-16.6015625,4.39453125,0.0
1694739099.2679222,15.625,-43.9453125,-9.27734375,0.48828125,0.0
1694739099.2718265,17.08984375,-49.8046875,-12.20703125,5.859375,0.0
1694739099.275731,16.6015625,-54.19921875,-12.20703125,1.953125,0.0
1694739099.2796357,-1.953125,-51.26953125,11.71875,-17.08984375,0.0
1694739099.2835402,-14.16015625,-48.33984375,8.7890625,-15.625,0.0
1694739099.2874448,-12.6953125,-56.640625,-28.3203125,-2.9296875,0.0
1694739099.2913694,-2.44140625,-54.19921875,-22.4609375,16.11328125,0.0
1694739099.295274,7.8125,-45.41015625,18.5546875,10.25390625,0.0
1694739099.2991784,-0.48828125,-51.7578125,-5.859375,4.39453125,0.0
1694739099.303083,-10.25390625,-45.41015625,7.32421875,4.39453125,0.0
1694739099.3069875,0.0,-38.57421875,23.4375,-14.6484375,0.0
1694739099.310892,1.953125,-45.41015625,-1.953125,-10.25390625,0.0
1694739099.3147964,-9.765625,-50.78125,0.9765625,0.9765625,0.0
1694739099.318701,-5.859375,-60.546875,-7.8125,-6.34765625,0.0
1694739099.3226056,4.39453125,-62.5,7.32421875,-8.7890625,0.0
1694739099.3265102,-1.953125,-59.08203125,41.015625,-7.32421875,0.0
1694739099.3304145,-3.90625,-62.98828125,0.48828125,-17.08984375,0.0
1694739099.334319,8.30078125,-56.640625,-10.7421875,-25.390625,0.0
1694739099.338245,13.18359375,-47.36328125,10.25390625,-15.13671875,0.0
1694739099.3421495,9.27734375,-48.33984375,4.39453125,-9.765625,0.0
1694739099.346054,3.41796875,-54.19921875,-20.99609375,-16.6015625,0.0
1694739099.3499584,-6.8359375,-52.24609375,-14.16015625,-21.97265625,0.0
1694739099.353863,2.9296875,-48.33984375,8.30078125,-20.99609375,0.0
1694739099.3577676,10.25390625,-45.41015625,4.8828125,-17.578125,0.0
1694739099.3616722,9.27734375,-44.921875,-11.23046875,-9.765625,0.0
1694739099.3655767,-0.9765625,-50.29296875,-4.39453125,-6.34765625,0.0
1694739099.369481,-4.8828125,-43.9453125,29.78515625,-15.13671875,0.0
1694739099.3733857,3.41796875,-38.57421875,23.4375,-2.44140625,0.0
1694739099.3772902,-9.765625,-43.9453125,4.39453125,5.37109375,0.0
1694739099.3811948,-6.8359375,-46.875,9.765625,-8.7890625,0.0
1694739099.385115,2.9296875,-41.015625,20.01953125,-24.90234375,0.0
1694739099.3890193,0.0,-38.57421875,3.90625,-30.76171875,0.0
1694739099.3929238,-9.765625,-43.9453125,-8.30078125,-23.92578125,0.0
1694739099.3968284,-13.671875,-41.9921875,11.23046875,-15.625,0.0
1694739099.400733,-13.18359375,-43.45703125,12.20703125,-13.18359375,0.0
1694739099.4046376,-11.23046875,-51.26953125,-3.90625,-11.23046875,0.0
1694739099.408542,-8.7890625,-55.6640625,-7.8125,-4.8828125,0.0
1694739099.4124465,-2.44140625,-49.8046875,18.06640625,7.8125,0.0
1694739099.416351,4.8828125,-42.96875,48.33984375,11.71875,0.0
1694739099.4202557,-1.46484375,-52.24609375,25.390625,-0.9765625,0.0
1694739099.42416,13.671875,-51.26953125,5.37109375,-4.8828125,0.0
1694739099.4280646,20.5078125,-42.96875,21.484375,-7.8125,0.0
1694739099.4319856,6.34765625,-45.8984375,22.94921875,-27.83203125,0.0
1694739099.4358902,2.44140625,-54.6875,-2.9296875,-22.4609375,0.0
1694739099.4397945,-0.48828125,-59.5703125,-21.97265625,-7.32421875,0.0
1694739099.4436991,0.9765625,-49.8046875,10.7421875,-14.16015625,0.0
1694739099.4476037,7.32421875,-45.8984375,20.99609375,-17.08984375,0.0
1694739099.4515083,-3.90625,-56.15234375,-17.578125,-2.9296875,0.0
1694739099.4554129,-4.39453125,-65.91796875,-16.6015625,11.71875,0.0
1694739099.4593172,-3.90625,-61.03515625,31.25,-2.9296875,0.0
1694739099.4632218,0.0,-51.26953125,27.34375,-6.34765625,0.0
1694739099.4671264,16.6015625,-44.43359375,-12.20703125,15.625,0.0
1694739099.471031,17.08984375,-41.50390625,-6.8359375,11.71875,0.0
1694739099.4749353,7.8125,-36.62109375,28.80859375,7.32421875,0.0
1694739099.478854,6.8359375,-35.15625,16.11328125,-1.46484375,0.0
1694739099.4827583,4.39453125,-41.015625,-14.16015625,-19.04296875,0.0
1694739099.4866629,8.30078125,-37.59765625,-1.953125,-9.765625,0.0
1694739099.4905674,-0.48828125,-38.0859375,3.90625,-5.37109375,0.0
1694739099.494472,-20.99609375,-50.29296875,-21.97265625,-1.46484375,0.0
1694739099.4983766,-17.08984375,-58.10546875,-39.0625,-1.953125,0.0
1694739099.502281,-9.765625,-57.6171875,-24.4140625,-15.625,0.0
1694739099.5061855,-9.765625,-48.33984375,-2.9296875,-11.71875,0.0
1694739099.51009,3.41796875,-42.96875,-17.578125,-11.23046875,0.0
1694739099.5139947,2.9296875,-45.41015625,-41.015625,-8.30078125,0.0
1694739099.517899,-10.25390625,-46.38671875,-8.7890625,-4.39453125,0.0
1694739099.5218036,-10.25390625,-47.36328125,-2.9296875,-4.8828125,0.0
1694739099.5257332,-0.9765625,-48.828125,-36.1328125,-13.18359375,0.0
1694739099.5296378,-4.8828125,-45.8984375,-33.69140625,-24.4140625,0.0
1694739099.5335422,-4.8828125,-46.38671875,-23.92578125,-7.32421875,0.0
1694739099.5374467,-3.41796875,-48.828125,-20.01953125,-15.13671875,0.0
1694739099.5413513,-13.18359375,-57.6171875,-32.2265625,-29.78515625,0.0
1694739099.545256,-21.97265625,-60.546875,-53.22265625,-18.5546875,0.0
1694739099.5491605,-21.97265625,-53.22265625,-24.90234375,-22.94921875,0.0
1694739099.5530648,-14.6484375,-54.6875,-9.765625,-36.62109375,0.0
1694739099.5569694,-20.5078125,-66.40625,-40.52734375,-26.3671875,0.0
1694739099.560874,-17.578125,-69.82421875,-46.875,-12.20703125,0.0
1694739099.5647786,-17.08984375,-58.10546875,-11.23046875,-26.85546875,0.0
1694739099.568683,-24.90234375,-54.6875,-20.5078125,-36.62109375,0.0
1694739099.5726132,-14.16015625,-57.6171875,-38.57421875,-37.109375,0.0
1694739099.5765178,-0.9765625,-54.6875,-30.76171875,-22.4609375,0.0
1694739099.5804224,-12.6953125,-54.19921875,-25.87890625,1.953125,0.0
1694739099.584327,-18.5546875,-59.08203125,-41.50390625,-13.671875,0.0
1694739099.5882316,-9.27734375,-56.640625,-46.38671875,-40.0390625,0.0
1694739099.592136,-17.08984375,-48.33984375,-38.0859375,-27.83203125,0.0
1694739099.5960405,-35.64453125,-44.43359375,-20.01953125,-8.30078125,0.0
1694739099.599945,-32.2265625,-39.55078125,-22.94921875,-21.484375,0.0
1694739099.6038496,-25.87890625,-50.29296875,-63.4765625,-23.4375,0.0
1694739099.607754,-24.4140625,-49.8046875,-30.76171875,-13.18359375,0.0
1694739099.6116586,-20.99609375,-39.55078125,-3.90625,-22.4609375,0.0
1694739099.6155632,-18.06640625,-44.43359375,-36.1328125,-23.4375,0.0
1694739099.6194878,-15.625,-40.0390625,-25.390625,-27.34375,0.0
1694739099.6233923,-4.8828125,-30.76171875,-1.46484375,-32.2265625,0.0
1694739099.627297,-7.8125,-34.1796875,-20.01953125,-17.578125,0.0
1694739099.6312015,-13.18359375,-37.109375,-40.52734375,-18.5546875,0.0
1694739099.635106,-9.27734375,-31.73828125,-36.1328125,-33.69140625,0.0
1694739099.6390104,-20.99609375,-33.203125,-26.3671875,-29.296875,0.0
1694739099.642915,-7.32421875,-38.0859375,-8.7890625,-26.85546875,0.0
1694739099.6468196,9.27734375,-37.59765625,-22.94921875,-34.66796875,0.0
1694739099.6507242,-4.39453125,-38.0859375,-7.32421875,-11.71875,0.0
1694739099.6546288,-14.6484375,-29.296875,33.69140625,-4.8828125,0.0
1694739099.658533,-3.41796875,-27.34375,16.11328125,-2.44140625,0.0
1694739099.6624377,-10.25390625,-41.015625,-9.27734375,-8.7890625,0.0
1694739099.6663628,-27.34375,-44.43359375,-11.23046875,-22.94921875,0.0
1694739099.6702673,-23.92578125,-42.48046875,-1.46484375,-25.390625,0.0
1694739099.674172,-19.53125,-46.38671875,-11.71875,-23.92578125,0.0
1694739099.6780765,-1.46484375,-41.015625,-21.97265625,-8.7890625,0.0
1694739099.681981,-1.953125,-30.2734375,-16.6015625,5.37109375,0.0
1694739099.6858854,-18.06640625,-32.2265625,-30.76171875,-13.18359375,0.0
1694739099.68979,-14.16015625,-40.52734375,-38.57421875,-28.80859375,0.0
1694739099.6936946,-19.53125,-42.48046875,-30.2734375,-25.87890625,0.0
1694739099.6975992,-16.11328125,-42.96875,-27.34375,-32.71484375,0.0
1694739099.7015035,-0.48828125,-43.9453125,-13.671875,-19.53125,0.0
1694739099.705408,-5.859375,-41.015625,-15.625,-2.44140625,0.0
1694739099.7093127,-23.4375,-40.0390625,-43.9453125,-25.390625,0.0
1694739099.7132359,-32.71484375,-34.1796875,-14.16015625,-46.38671875,0.0
1694739099.7171404,-20.99609375,-27.34375,-4.8828125,-34.1796875,0.0
1694739099.721045,-7.8125,-25.87890625,-32.71484375,-22.94921875,0.0
1694739099.7249496,-9.765625,-22.4609375,-25.87890625,-25.87890625,0.0
1694739099.7288542,-11.23046875,-16.6015625,-21.97265625,-39.0625,0.0
1694739099.7327585,-9.765625,-20.99609375,-36.62109375,-42.96875,0.0
1694739099.736663,-9.765625,-29.296875,-41.50390625,-30.76171875,0.0
1694739099.7405677,-11.71875,-37.59765625,-34.1796875,-19.04296875,0.0
1694739099.7444723,-11.71875,-31.73828125,4.8828125,-20.99609375,0.0
1694739099.7483766,-9.765625,-26.85546875,8.7890625,-9.27734375,0.0
1694739099.7522812,-16.6015625,-34.66796875,-18.06640625,-16.6015625,0.0
1694739099.7561858,-2.9296875,-33.69140625,-28.80859375,-20.99609375,0.0
1694739099.7601066,0.48828125,-27.34375,-15.625,-20.01953125,0.0
1694739099.764011,-6.8359375,-25.390625,-20.5078125,-30.2734375,0.0
1694739099.7679155,-15.13671875,-31.25,-36.62109375,-26.3671875,0.0
1694739099.77182,-22.4609375,-31.25,-23.92578125,-22.4609375,0.0
1694739099.7757246,-18.5546875,-27.34375,-18.06640625,-24.90234375,0.0
1694739099.7796292,-20.01953125,-27.83203125,-26.3671875,-19.04296875,0.0
1694739099.7835336,-13.18359375,-28.80859375,-48.33984375,-8.7890625,0.0
1694739099.7874382,-17.08984375,-30.76171875,-30.2734375,-25.390625,0.0
1694739099.7913427,-23.4375,-23.92578125,0.48828125,-33.203125,0.0
1694739099.7952473,-18.5546875,-21.484375,-32.71484375,-22.94921875,0.0
1694739099.799152,-24.4140625,-24.4140625,-46.38671875,-24.90234375,0.0
1694739099.8030562,-13.18359375,-28.3203125,-23.4375,-23.4375,0.0
1694739099.806988,-4.39453125,-29.78515625,-18.06640625,-24.90234375,0.0
1694739099.8108926,-15.13671875,-31.73828125,-36.1328125,-27.83203125,0.0
1694739099.8147972,-6.8359375,-32.71484375,-46.875,-25.390625,0.0
1694739099.8187017,-13.671875,-28.80859375,-29.78515625,-11.23046875,0.0
1694739099.8226063,-24.90234375,-28.3203125,-14.16015625,-20.99609375,0.0
1694739099.8265107,-21.97265625,-39.0625,-41.015625,-35.15625,0.0
1694739099.8304152,-13.671875,-37.109375,-45.41015625,-31.25,0.0
1694739099.8343198,-1.953125,-19.04296875,-5.859375,-28.80859375,0.0
1694739099.8382244,0.0,-18.5546875,-9.27734375,-30.76171875,0.0
1694739099.842129,-10.25390625,-31.73828125,-55.6640625,-26.3671875,0.0
1694739099.8460333,-20.99609375,-32.71484375,-56.640625,-8.7890625,0.0
1694739099.849938,-12.20703125,-22.94921875,-15.13671875,-6.34765625,0.0
1694739099.8538706,-16.11328125,-34.1796875,-32.71484375,-30.76171875,0.0
1694739099.857775,-33.69140625,-48.828125,-49.8046875,-38.0859375,0.0
1694739099.8616796,-30.2734375,-34.66796875,-33.203125,-31.25,0.0
1694739099.8655841,-29.296875,-29.296875,-22.4609375,-40.52734375,0.0
1694739099.8694887,-30.76171875,-41.50390625,-35.64453125,-28.80859375,0.0
1694739099.8733933,-22.4609375,-38.57421875,-33.69140625,-23.4375,0.0
1694739099.8772976,-16.11328125,-33.203125,-26.85546875,-28.80859375,0.0
1694739099.8812022,-20.5078125,-25.390625,-18.06640625,-19.53125,0.0
1694739099.8851068,-22.4609375,-20.5078125,-21.97265625,-11.23046875,0.0
1694739099.8890114,-20.99609375,-24.90234375,-63.4765625,-18.06640625,0.0
1694739099.892916,-11.71875,-15.625,-43.45703125,-32.71484375,0.0
1694739099.8968203,-3.90625,-10.7421875,-15.625,-40.0390625,0.0
1694739099.9007506,-12.20703125,-19.53125,-41.015625,-28.80859375,0.0
1694739099.904655,-21.97265625,-28.3203125,-41.9921875,-6.34765625,0.0
1694739099.9085596,-17.578125,-32.71484375,-33.69140625,-10.25390625,0.0
1694739099.9124641,-21.97265625,-30.2734375,-24.90234375,-18.06640625,0.0
1694739099.9163687,-28.3203125,-31.25,-34.1796875,-10.7421875,0.0
1694739099.9202733,-22.94921875,-32.2265625,-58.59375,-18.06640625,0.0
1694739099.9241776,-14.6484375,-29.296875,-36.1328125,-25.390625,0.0
1694739099.9280822,-17.08984375,-23.92578125,-30.76171875,-28.3203125,0.0
1694739099.9319868,-25.390625,-25.390625,-65.91796875,-32.2265625,0.0
1694739099.9358914,-26.3671875,-30.76171875,-54.6875,-22.4609375,0.0
1694739099.939796,-26.85546875,-25.87890625,-11.23046875,-26.85546875,0.0
1694739099.9437003,-29.296875,-26.3671875,-27.83203125,-45.8984375,0.0
1694739099.9476283,-21.97265625,-26.85546875,-54.19921875,-33.203125,0.0
1694739099.9515328,-12.6953125,-25.87890625,-38.57421875,-24.90234375,0.0
1694739099.9554374,-19.53125,-25.390625,-23.4375,-36.62109375,0.0
1694739099.959342,-13.671875,-29.296875,-33.69140625,-31.25,0.0
1694739099.9632466,-18.06640625,-42.48046875,-46.38671875,-21.97265625,0.0
1694739099.967151,-35.64453125,-49.31640625,-42.96875,-34.1796875,0.0
1694739099.9710555,-19.53125,-37.109375,-22.94921875,-17.578125,0.0
1694739099.97496,-18.5546875,-33.69140625,-25.390625,-24.4140625,0.0
1694739099.9788647,-24.4140625,-41.015625,-70.80078125,-35.64453125,0.0
1694739099.9827693,-16.6015625,-32.71484375,-45.8984375,-26.3671875,0.0
1694739099.9866736,-19.53125,-33.69140625,-16.6015625,-25.390625,0.0
1694739099.9905782,-20.5078125,-39.55078125,-47.36328125,-19.04296875,0.0
1694739099.9945037,-21.484375,-33.203125,-34.66796875,-6.8359375,0.0
1694739099.9984083,-21.97265625,-31.73828125,-24.4140625,-13.671875,0.0
1694739100.0023127,-18.5546875,-34.1796875,-47.36328125,-32.71484375,0.0
1694739100.0062172,-14.6484375,-35.15625,-57.6171875,-30.2734375,0.0
1694739100.0101218,-14.6484375,-35.15625,-46.875,-31.73828125,0.0
1694739100.0140264,-12.20703125,-36.1328125,-39.55078125,-21.97265625,0.0
1694739100.017931,-21.97265625,-33.69140625,-34.1796875,-27.34375,0.0
1694739100.0218353,-27.34375,-33.203125,-47.8515625,-39.55078125,0.0
1694739100.02574,-10.7421875,-25.87890625,-48.33984375,-29.296875,0.0
1694739100.0296445,-18.5546875,-11.23046875,-3.90625,-30.2734375,0.0
1694739100.033549,-35.15625,-15.13671875,-28.80859375,-33.69140625,0.0
1694739100.0374537,-30.2734375,-23.4375,-53.22265625,-23.92578125,0.0
1694739100.0413766,-4.39453125,-15.13671875,-33.203125,-15.625,0.0
1694739100.045281,-2.44140625,-7.8125,-35.15625,-20.5078125,0.0
1694739100.0491855,-17.08984375,-12.6953125,-34.66796875,-26.3671875,0.0
1694739100.05309,0.48828125,-10.7421875,-34.1796875,-24.4140625,0.0
1694739100.0569947,-6.8359375,-11.71875,-40.52734375,-31.73828125,0.0
1694739100.0608993,-22.94921875,-18.06640625,-52.24609375,-41.50390625,0.0
1694739100.0648036,-23.92578125,-19.04296875,-39.55078125,-41.9921875,0.0
1694739100.0687082,-25.390625,-23.4375,-53.22265625,-23.4375,0.0
1694739100.0726128,-20.99609375,-20.01953125,-36.1328125,-7.8125,0.0
1694739100.0765173,-17.578125,-14.16015625,-2.9296875,-17.08984375,0.0
1694739100.080422,-22.4609375,-21.484375,-37.109375,-39.0625,0.0
1694739100.0843263,-13.18359375,-21.97265625,-40.0390625,-34.1796875,0.0
1694739100.0882504,-8.30078125,-13.18359375,-13.18359375,-21.97265625,0.0
1694739100.092155,-18.06640625,-11.23046875,-14.16015625,-28.80859375,0.0
1694739100.0960593,-5.37109375,-12.20703125,-29.78515625,-10.7421875,0.0
1694739100.099964,-11.23046875,-12.6953125,-23.4375,-7.32421875,0.0
1694739100.1038685,-20.01953125,-6.34765625,-7.32421875,-19.53125,0.0
1694739100.107773,-6.34765625,-6.34765625,-11.71875,-21.97265625,0.0
1694739100.1116776,-0.48828125,-8.7890625,-31.25,-25.390625,0.0
1694739100.115582,3.90625,-8.7890625,-34.66796875,-23.4375,0.0
1694739100.1194866,-3.41796875,-10.7421875,1.953125,-34.66796875,0.0
1694739100.1233912,-17.578125,-18.5546875,12.6953125,-19.04296875,0.0
1694739100.1272957,-4.8828125,-21.484375,-0.48828125,8.30078125,0.0
1694739100.1312003,-2.44140625,-12.6953125,2.9296875,1.953125,0.0
1694739100.1351218,-13.18359375,2.44140625,-6.8359375,-43.9453125,0.0
1694739100.1390264,-11.71875,6.34765625,-17.08984375,-57.12890625,0.0
1694739100.142931,-20.99609375,-7.32421875,-11.23046875,-20.99609375,0.0
1694739100.1468356,-31.73828125,-9.765625,-7.32421875,-32.71484375,0.0
1694739100.15074,-21.97265625,-9.765625,-2.9296875,-49.31640625,0.0
1694739100.1546445,-17.578125,-16.6015625,-14.6484375,-39.55078125,0.0
1694739100.158549,-26.3671875,-21.97265625,-45.8984375,-30.76171875,0.0
1694739100.1624537,-16.6015625,-14.6484375,-21.484375,-30.2734375,0.0
1694739100.1663582,-13.671875,-7.32421875,18.5546875,-29.78515625,0.0
1694739100.1702628,-20.5078125,-7.8125,-2.9296875,-30.76171875,0.0
1694739100.1741672,-18.06640625,-4.39453125,-2.9296875,-37.59765625,0.0
1694739100.1780717,-23.92578125,2.9296875,15.625,-21.484375,0.0
1694739100.1819909,-23.92578125,3.41796875,22.4609375,-24.90234375,0.0
1694739100.1858954,-21.484375,-4.8828125,4.8828125,-35.15625,0.0
1694739100.1898,-28.80859375,-10.7421875,-16.11328125,-34.1796875,0.0
1694739100.1937044,-24.90234375,-7.8125,-0.9765625,-31.73828125,0.0
1694739100.197609,-16.6015625,-0.9765625,6.8359375,-17.08984375,0.0
1694739100.2015135,-15.625,-3.90625,-22.4609375,-12.20703125,0.0
1694739100.205418,-21.97265625,-8.7890625,-23.4375,-16.6015625,0.0
1694739100.2093227,-23.92578125,1.46484375,23.92578125,-18.5546875,0.0
1694739100.213227,-17.578125,0.48828125,12.20703125,-19.04296875,0.0
1694739100.2171316,-10.7421875,-3.90625,-20.99609375,-22.4609375,0.0
1694739100.2210362,-9.765625,-0.48828125,-8.7890625,-34.66796875,0.0
1694739100.2249408,-22.94921875,-1.953125,18.06640625,-22.4609375,0.0
1694739100.2288709,-24.4140625,-7.8125,12.6953125,-9.27734375,0.0
1694739100.2327752,-13.671875,-6.34765625,-5.37109375,-20.99609375,0.0
1694739100.2366798,-22.4609375,-10.25390625,9.27734375,-24.90234375,0.0
1694739100.2405844,-31.25,-15.625,17.08984375,-23.92578125,0.0
1694739100.244489,-22.94921875,-11.71875,7.32421875,-20.5078125,0.0
1694739100.2483935,-27.34375,-19.04296875,-37.59765625,-33.203125,0.0
1694739100.252298,-27.83203125,-21.484375,-22.4609375,-39.0625,0.0
1694739100.2562025,-24.90234375,-6.34765625,28.80859375,-40.0390625,0.0
1694739100.260107,-24.90234375,-7.8125,-3.41796875,-9.27734375,0.0
1694739100.2640116,-28.80859375,-17.578125,-23.4375,-6.8359375,0.0
1694739100.2679162,-41.50390625,-14.6484375,-14.6484375,-44.921875,0.0
1694739100.2718208,-35.15625,-13.671875,-24.90234375,-40.52734375,0.0
1694739100.2757483,-33.203125,-17.08984375,-44.921875,-30.76171875,0.0
1694739100.2796528,-27.83203125,-10.7421875,-40.52734375,-33.69140625,0.0
1694739100.2835574,-31.73828125,-11.71875,-37.59765625,-34.66796875,0.0
1694739100.287462,-33.69140625,-6.8359375,-26.3671875,-27.34375,0.0
1694739100.2913663,-13.671875,-0.48828125,-22.4609375,-6.8359375,0.0
1694739100.295271,-13.18359375,-15.625,-43.45703125,-3.90625,0.0
1694739100.2991755,-16.6015625,-13.18359375,-33.203125,-18.06640625,0.0
1694739100.30308,-20.99609375,-5.859375,-17.578125,-27.83203125,0.0
1694739100.3069847,-21.484375,-15.13671875,-58.10546875,-32.71484375,0.0
1694739100.310889,-6.8359375,-18.06640625,-66.89453125,-32.71484375,0.0
1694739100.3147936,-17.08984375,-7.8125,-12.20703125,-22.94921875,0.0
1694739100.3186982,-28.80859375,-10.7421875,-25.87890625,-21.484375,0.0
1694739100.3226266,-19.04296875,-12.6953125,-59.08203125,-39.0625,0.0
1694739100.3265312,-27.34375,-9.27734375,-51.26953125,-39.0625,0.0
1694739100.3304358,-33.203125,-13.671875,-43.45703125,-6.8359375,0.0
1694739100.3343403,-16.11328125,-10.7421875,-58.10546875,-5.37109375,0.0
1694739100.3382447,-13.18359375,-0.9765625,-51.7578125,-31.25,0.0
1694739100.3421493,-22.4609375,-9.27734375,-47.8515625,-33.69140625,0.0
1694739100.3460538,-31.73828125,-21.97265625,-48.828125,-29.296875,0.0
1694739100.3499584,-32.71484375,-17.578125,-45.8984375,-25.390625,0.0
1694739100.353863,-21.484375,-12.6953125,-82.03125,-17.08984375,0.0
1694739100.3577676,-10.7421875,-7.32421875,-61.03515625,-4.39453125,0.0
1694739100.361672,-10.7421875,-4.8828125,-26.3671875,-13.18359375,0.0
1694739100.3655765,-26.3671875,-6.34765625,-53.7109375,-33.69140625,0.0
1694739100.3695028,-23.4375,-4.8828125,-57.12890625,-40.0390625,0.0
1694739100.3734074,-16.6015625,-11.71875,-46.875,-28.3203125,0.0
1694739100.377312,-24.4140625,-16.11328125,-64.94140625,-24.90234375,0.0
1694739100.3812165,-27.34375,-10.7421875,-66.89453125,-20.99609375,0.0
1694739100.385121,-14.6484375,-5.859375,-60.05859375,-17.08984375,0.0
1694739100.3890254,-1.46484375,-5.37109375,-60.546875,-11.23046875,0.0
1694739100.39293,-6.8359375,0.9765625,-57.6171875,-11.71875,0.0
1694739100.3968346,-13.671875,1.953125,-73.2421875,-27.34375,0.0
1694739100.4007392,-10.7421875,0.0,-67.3828125,-34.66796875,0.0
1694739100.4046438,-6.8359375,-0.48828125,-32.71484375,-43.45703125,0.0
1694739100.4085484,-14.16015625,-4.39453125,-40.0390625,-40.52734375,0.0
1694739100.4124527,-15.625,-14.6484375,-56.640625,-18.06640625,0.0
1694739100.4163766,-15.13671875,-18.06640625,-47.36328125,-27.83203125,0.0
1694739100.4202812,-22.4609375,-16.6015625,-28.80859375,-28.3203125,0.0
1694739100.4241858,-19.04296875,-17.08984375,-44.43359375,-27.83203125,0.0
1694739100.4280903,1.46484375,-9.27734375,-64.94140625,-41.9921875,0.0
1694739100.431995,23.92578125,1.953125,-51.7578125,-12.20703125,0.0
1694739100.4358995,6.34765625,-3.41796875,-43.9453125,2.9296875,0.0
1694739100.4398038,-25.390625,-24.90234375,-45.41015625,-26.85546875,0.0
