time,tag,tr,flag
2023-10-23 18:26:47.636234,click,,
2023-10-23 18:26:47.777646,ct,0.636561,correct comission
2023-10-23 18:26:48.435807,click,,
2023-10-23 18:26:48.556985,ct,0.658161,correct comission
2023-10-23 18:26:49.102504,click,,
2023-10-23 18:26:49.332689,ct,0.545519,correct comission
2023-10-23 18:26:49.997649,click,,
2023-10-23 18:26:50.110024,ct,0.66496,correct comission
2023-10-23 18:26:50.648808,click,,
2023-10-23 18:26:50.887400,ct,0.538784,correct comission
2023-10-23 18:26:51.493319,click,,
2023-10-23 18:26:51.667627,ct,0.605919,correct comission
2023-10-23 18:26:52.244980,click,,
2023-10-23 18:26:52.447085,ct,0.577353,correct comission
2023-10-23 18:26:53.017272,click,,
2023-10-23 18:26:53.226146,mt,0.570187,comission error
2023-10-23 18:26:54.035344,click,,
2023-10-23 18:26:54.002767,ct,0.809198,correct comission
2023-10-23 18:26:54.778178,click,,
2023-10-23 18:26:54.779250,ct,0.775411,correct comission
2023-10-23 18:26:55.267022,click,,
2023-10-23 18:26:55.556285,ct,0.487772,correct comission
2023-10-23 18:26:56.022508,click,,
