time,tag,tr,flag
2023-10-11 11:01:50.313572,ct,0.480167,correct comission
2023-10-11 11:01:50.714604,click,,
2023-10-11 11:01:51.093733,ct,0.401032,correct comission
2023-10-11 11:01:51.810781,click,,
2023-10-11 11:01:51.870741,ct,0.717048,correct comission
2023-10-11 11:01:52.537448,click,,
2023-10-11 11:01:52.649892,ct,0.666707,correct comission
2023-10-11 11:01:53.334116,click,,
2023-10-11 11:01:53.432336,ct,0.684224,correct comission
2023-10-11 11:01:54.059729,click,,
2023-10-11 11:01:54.211071,ct,0.627393,correct comission
2023-10-11 11:01:54.739592,click,,
2023-10-11 11:01:54.991561,ct,0.528521,correct comission
2023-10-11 11:01:55.476415,click,,
2023-10-11 11:01:55.770875,ct,0.484854,correct comission
2023-10-11 11:01:56.248247,click,,
2023-10-11 11:01:56.552350,ct,0.477372,correct comission
2023-10-11 11:01:56.978293,click,,
2023-10-11 11:01:57.329117,ct,0.425943,correct comission
2023-10-11 11:01:58.162065,click,,
2023-10-11 11:01:58.107368,mt,0.832948,comission error
2023-10-11 11:01:58.713679,click,,
2023-10-11 11:01:58.887633,ct,0.606311,correct comission
2023-10-11 11:01:59.667716,mt,,correct omission
2023-10-11 11:02:00.186192,click,,
2023-10-11 11:02:00.447569,ct,0.518476,correct comission
2023-10-11 11:02:00.970507,click,,
2023-10-11 11:02:01.227313,ct,0.522938,correct comission
2023-10-11 11:02:01.630072,click,,
2023-10-11 11:02:02.005044,ct,0.402759,correct comission
2023-10-11 11:02:02.882813,click,,
2023-10-11 11:02:02.786084,ct,0.877769,correct comission
2023-10-11 11:02:03.512224,click,,
2023-10-11 11:02:03.569272,ct,0.72614,correct comission
2023-10-11 11:02:04.244518,click,,
2023-10-11 11:02:04.348710,ct,0.675246,correct comission
2023-10-11 11:02:04.902855,click,,
2023-10-11 11:02:05.125459,ct,0.554145,correct comission
2023-10-11 11:02:05.698239,click,,
2023-10-11 11:02:05.905174,ct,0.57278,correct comission
2023-10-11 11:02:06.544193,click,,
2023-10-11 11:02:06.683298,ct,0.639019,correct comission
2023-10-11 11:02:07.567252,click,,
2023-10-11 11:02:07.460235,mt,0.883954,comission error
2023-10-11 11:02:08.241710,ct,,omission error
2023-10-11 11:02:08.858270,click,,
2023-10-11 11:02:09.019542,ct,0.61656,correct comission
2023-10-11 11:02:09.929441,click,,
2023-10-11 11:02:09.802333,ct,0.909899,correct comission
2023-10-11 11:02:10.615699,click,,
2023-10-11 11:02:10.583034,ct,0.813366,correct comission
2023-10-11 11:02:11.370582,click,,
2023-10-11 11:02:11.363854,ct,0.787548,correct comission
2023-10-11 11:02:12.164843,click,,
2023-10-11 11:02:12.143406,ct,0.800989,correct comission
2023-10-11 11:02:13.104413,click,,
2023-10-11 11:02:12.922664,ct,0.961007,correct comission
2023-10-11 11:02:13.703059,click,,
2023-10-11 11:02:13.704843,ct,0.780395,correct comission
2023-10-11 11:02:14.482738,click,,
2023-10-11 11:02:14.483988,mt,0.777895,comission error
2023-10-11 11:02:15.263815,ct,,omission error
2023-10-11 11:02:15.718395,click,,
2023-10-11 11:02:16.044303,ct,0.45458,correct comission
2023-10-11 11:02:17.006475,click,,
2023-10-11 11:02:16.825396,ct,0.962172,correct comission
2023-10-11 11:02:17.606903,ct,,omission error
2023-10-11 11:02:17.978238,click,,
2023-10-11 11:02:18.384912,ct,0.371335,correct comission
2023-10-11 11:02:19.467001,click,,
2023-10-11 11:02:19.164980,ct,1.082089,correct comission
2023-10-11 11:02:19.944755,ct,,omission error
2023-10-11 11:02:20.557590,click,,
2023-10-11 11:02:20.722931,ct,0.612835,correct comission
2023-10-11 11:02:21.276434,click,,
2023-10-11 11:02:21.500679,ct,0.553503,correct comission
2023-10-11 11:02:22.052284,click,,
2023-10-11 11:02:22.280195,ct,0.551605,correct comission
2023-10-11 11:02:22.852195,click,,
2023-10-11 11:02:23.057785,mt,0.572,comission error
2023-10-11 11:02:23.597693,click,,
2023-10-11 11:02:23.839477,ct,0.539908,correct comission
2023-10-11 11:02:24.339012,click,,
2023-10-11 11:02:24.620155,ct,0.499535,correct comission
2023-10-11 11:02:25.108783,click,,
2023-10-11 11:02:25.402644,ct,0.488628,correct comission
2023-10-11 11:02:25.909229,click,,
2023-10-11 11:02:26.182023,ct,0.506585,correct comission
2023-10-11 11:02:26.778881,click,,
2023-10-11 11:02:26.963318,ct,0.596858,correct comission
2023-10-11 11:02:27.531162,click,,
2023-10-11 11:02:27.741228,ct,0.567844,correct comission
2023-10-11 11:02:28.227196,click,,
2023-10-11 11:02:28.521784,ct,0.485968,correct comission
2023-10-11 11:02:29.005844,click,,
2023-10-11 11:02:29.299574,ct,0.48406,correct comission
2023-10-11 11:02:29.701575,click,,
2023-10-11 11:02:30.080532,ct,0.402001,correct comission
2023-10-11 11:02:30.535824,click,,
2023-10-11 11:02:30.862096,ct,0.455292,correct comission
2023-10-11 11:02:31.433301,click,,
2023-10-11 11:02:31.642605,ct,0.571205,correct comission
2023-10-11 11:02:32.305276,click,,
2023-10-11 11:02:32.423615,ct,0.662671,correct comission
2023-10-11 11:02:32.943079,click,,
2023-10-11 11:02:33.205452,mt,0.519464,comission error
2023-10-11 11:02:33.735444,click,,
2023-10-11 11:02:33.987169,ct,0.529992,correct comission
2023-10-11 11:02:34.507221,click,,
2023-10-11 11:02:34.765592,ct,0.520052,correct comission
2023-10-11 11:02:35.359496,click,,
2023-10-11 11:02:35.542822,ct,0.593904,correct comission
2023-10-11 11:02:36.170998,click,,
2023-10-11 11:02:36.321647,ct,0.628176,correct comission
2023-10-11 11:02:36.835814,click,,
2023-10-11 11:02:37.102034,ct,0.514167,correct comission
2023-10-11 11:02:37.710006,click,,
2023-10-11 11:02:37.882714,ct,0.607972,correct comission
2023-10-11 11:02:38.626723,click,,
2023-10-11 11:02:38.662730,ct,0.744009,correct comission
2023-10-11 11:02:39.311414,click,,
2023-10-11 11:02:39.442331,ct,0.648684,correct comission
2023-10-11 11:02:40.002730,click,,
2023-10-11 11:02:40.223217,ct,0.560399,correct comission
2023-10-11 11:02:40.824572,click,,
2023-10-11 11:02:41.003962,ct,0.601355,correct comission
2023-10-11 11:02:41.676979,click,,
2023-10-11 11:02:41.785107,mt,0.673017,comission error
2023-10-11 11:02:42.402967,click,,
2023-10-11 11:02:42.565068,ct,0.61786,correct comission
2023-10-11 11:02:43.347006,ct,,omission error
2023-10-11 11:02:43.955922,click,,
2023-10-11 11:02:44.129836,ct,0.608916,correct comission
2023-10-11 11:02:44.669297,click,,
2023-10-11 11:02:44.909804,ct,0.539461,correct comission
2023-10-11 11:02:45.427377,click,,
2023-10-11 11:02:45.691455,ct,0.517573,correct comission
2023-10-11 11:02:46.245128,click,,
2023-10-11 11:02:46.471589,ct,0.553673,correct comission
2023-10-11 11:02:47.145490,click,,
2023-10-11 11:02:47.252058,ct,0.673901,correct comission
2023-10-11 11:02:47.924774,click,,
2023-10-11 11:02:48.030861,ct,0.672716,correct comission
2023-10-11 11:02:48.724440,click,,
2023-10-11 11:02:48.812427,mt,0.693579,comission error
2023-10-11 11:02:49.592074,ct,,omission error
2023-10-11 11:02:50.121808,click,,
2023-10-11 11:02:50.372650,ct,0.529734,correct comission
2023-10-11 11:02:50.749486,click,,
2023-10-11 11:02:51.150959,ct,0.376836,correct comission
2023-10-11 11:02:51.486588,click,,
2023-10-11 11:02:51.929892,ct,0.335629,correct comission
2023-10-11 11:02:52.251953,click,,
2023-10-11 11:02:52.711020,ct,0.322061,correct comission
2023-10-11 11:02:53.588309,click,,
2023-10-11 11:02:53.489823,ct,0.877289,correct comission
2023-10-11 11:02:54.388943,click,,
2023-10-11 11:02:54.271320,ct,0.89912,correct comission
2023-10-11 11:02:55.041224,click,,
2023-10-11 11:02:55.052126,ct,0.769904,correct comission
2023-10-11 11:02:55.721080,click,,
2023-10-11 11:02:55.830858,ct,0.668954,correct comission
2023-10-11 11:02:56.510942,click,,
2023-10-11 11:02:56.608382,ct,0.680084,correct comission
2023-10-11 11:02:57.168247,click,,
2023-10-11 11:02:57.388912,ct,0.559865,correct comission
2023-10-11 11:02:57.971219,click,,
2023-10-11 11:02:58.166985,ct,0.582307,correct comission
2023-10-11 11:02:58.707440,click,,
2023-10-11 11:02:58.949329,ct,0.540455,correct comission
2023-10-11 11:02:59.587651,click,,
2023-10-11 11:02:59.729198,mt,0.638322,comission error
2023-10-11 11:03:00.315176,click,,
2023-10-11 11:03:00.512004,ct,0.585978,correct comission
2023-10-11 11:03:01.001056,click,,
2023-10-11 11:03:01.291831,ct,0.489052,correct comission
2023-10-11 11:03:01.778943,click,,
2023-10-11 11:03:02.071849,ct,0.487112,correct comission
2023-10-11 11:03:02.559691,click,,
2023-10-11 11:03:02.852973,ct,0.487842,correct comission
2023-10-11 11:03:03.451177,click,,
2023-10-11 11:03:03.634890,mt,0.598204,comission error
2023-10-11 11:03:04.068443,click,,
2023-10-11 11:03:04.412936,ct,0.433553,correct comission
2023-10-11 11:03:04.949887,click,,
2023-10-11 11:03:05.192281,ct,0.536951,correct comission
2023-10-11 11:03:05.659505,click,,
2023-10-11 11:03:05.972325,ct,0.467224,correct comission
2023-10-11 11:03:06.530418,click,,
2023-10-11 11:03:06.751723,ct,0.558093,correct comission
2023-10-11 11:03:07.361362,click,,
2023-10-11 11:03:07.532147,ct,0.609639,correct comission
2023-10-11 11:03:08.018513,click,,
2023-10-11 11:03:08.313529,ct,0.486366,correct comission
2023-10-11 11:03:08.831775,click,,
2023-10-11 11:03:09.093601,ct,0.518246,correct comission
2023-10-11 11:03:09.590340,click,,
2023-10-11 11:03:09.874777,ct,0.496739,correct comission
2023-10-11 11:03:10.364658,click,,
2023-10-11 11:03:10.650840,mt,0.489881,comission error
2023-10-11 11:03:11.259051,click,,
2023-10-11 11:03:11.432244,ct,0.608211,correct comission
2023-10-11 11:03:12.211531,ct,,omission error
2023-10-11 11:03:12.709398,click,,
2023-10-11 11:03:12.989381,ct,0.497867,correct comission
2023-10-11 11:03:13.313808,click,,
2023-10-11 11:03:13.770226,ct,0.324427,correct comission
2023-10-11 11:03:14.808486,click,,
2023-10-11 11:03:14.549854,ct,1.03826,correct comission
2023-10-11 11:03:15.328447,ct,,omission error
2023-10-11 11:03:15.675182,click,,
2023-10-11 11:03:16.108599,ct,0.346735,correct comission
2023-10-11 11:03:16.453390,click,,
2023-10-11 11:03:16.889925,ct,0.344791,correct comission
2023-10-11 11:03:17.378303,click,,
2023-10-11 11:03:17.671541,ct,0.488378,correct comission
2023-10-11 11:03:18.190814,click,,
2023-10-11 11:03:18.451188,ct,0.519273,correct comission
2023-10-11 11:03:18.779380,click,,
2023-10-11 11:03:19.229547,ct,0.328192,correct comission
2023-10-11 11:03:20.259235,click,,
2023-10-11 11:03:20.009357,ct,1.029688,correct comission
2023-10-11 11:03:21.101085,click,,
2023-10-11 11:03:20.788696,ct,1.091728,correct comission
2023-10-11 11:03:21.567343,ct,,omission error
2023-10-11 11:03:21.935376,click,,
2023-10-11 11:03:22.346651,ct,0.368033,correct comission
2023-10-11 11:03:22.889802,click,,
2023-10-11 11:03:23.129293,mt,0.543151,comission error
2023-10-11 11:03:23.739292,click,,
2023-10-11 11:03:23.909709,ct,0.609999,correct comission
2023-10-11 11:03:24.690464,ct,,omission error
2023-10-11 11:03:25.339186,click,,
2023-10-11 11:03:25.469443,ct,0.648722,correct comission
2023-10-11 11:03:26.054760,click,,
2023-10-11 11:03:26.249595,mt,0.585317,comission error
2023-10-11 11:03:26.788367,click,,
2023-10-11 11:03:27.025962,ct,0.538772,correct comission
2023-10-11 11:03:27.499994,click,,
2023-10-11 11:03:27.802215,ct,0.474032,correct comission
2023-10-11 11:03:28.340940,click,,
2023-10-11 11:03:28.581437,ct,0.538725,correct comission
2023-10-11 11:03:29.125575,click,,
2023-10-11 11:03:29.365230,ct,0.544138,correct comission
2023-10-11 11:03:29.846072,click,,
2023-10-11 11:03:30.238685,ct,0.480842,correct comission
2023-10-11 11:03:30.715096,click,,
2023-10-11 11:03:31.017763,ct,0.476411,correct comission
2023-10-11 11:03:31.612648,click,,
2023-10-11 11:03:31.796767,ct,0.594885,correct comission
2023-10-11 11:03:32.402746,click,,
2023-10-11 11:03:32.576905,ct,0.605979,correct comission
2023-10-11 11:03:33.116108,click,,
2023-10-11 11:03:33.354835,ct,0.539203,correct comission
2023-10-11 11:03:33.905601,click,,
2023-10-11 11:03:34.135400,ct,0.550766,correct comission
2023-10-11 11:03:34.718015,click,,
2023-10-11 11:03:34.913595,mt,0.582615,comission error
2023-10-11 11:03:35.381972,click,,
2023-10-11 11:03:35.695093,ct,0.468377,correct comission
2023-10-11 11:03:36.477912,ct,,omission error
2023-10-11 11:03:37.077615,click,,
2023-10-11 11:03:37.256194,ct,0.599703,correct comission
2023-10-11 11:03:37.940359,click,,
2023-10-11 11:03:38.040028,ct,0.684165,correct comission
2023-10-11 11:03:38.763371,click,,
2023-10-11 11:03:38.820410,ct,0.723343,correct comission
2023-10-11 11:03:39.645801,click,,
2023-10-11 11:03:39.602329,ct,0.825391,correct comission
2023-10-11 11:03:40.478553,click,,
2023-10-11 11:03:40.382567,ct,0.876224,correct comission
2023-10-11 11:03:41.345165,click,,
2023-10-11 11:03:41.162649,ct,0.962598,correct comission
2023-10-11 11:03:41.941271,ct,,omission error
2023-10-11 11:03:42.829159,click,,
2023-10-11 11:03:42.722025,ct,0.887888,correct comission
2023-10-11 11:03:43.340387,click,,
2023-10-11 11:03:43.502476,ct,0.618362,correct comission
2023-10-11 11:03:43.853466,click,,
2023-10-11 11:03:44.282066,ct,0.35099,correct comission
2023-10-11 11:03:45.291116,click,,
2023-10-11 11:03:45.062379,ct,1.00905,correct comission
2023-10-11 11:03:46.026737,click,,
2023-10-11 11:03:45.846343,mt,0.964358,comission error
2023-10-11 11:03:46.844927,click,,
2023-10-11 11:03:46.628250,ct,0.998584,correct comission
2023-10-11 11:03:47.475285,click,,
2023-10-11 11:03:47.411138,ct,0.847035,correct comission
2023-10-11 11:03:48.104060,click,,
2023-10-11 11:03:48.194100,ct,0.692922,correct comission
2023-10-11 11:03:48.908854,click,,
2023-10-11 11:03:48.975589,ct,0.714754,correct comission
2023-10-11 11:03:49.668668,click,,
2023-10-11 11:03:49.756770,ct,0.693079,correct comission
2023-10-11 11:03:50.483070,click,,
2023-10-11 11:03:50.538461,ct,0.7263,correct comission
2023-10-11 11:03:51.200190,click,,
2023-10-11 11:03:51.320475,ct,0.661729,correct comission
2023-10-11 11:03:51.992264,click,,
2023-10-11 11:03:52.101742,ct,0.671789,correct comission
2023-10-11 11:03:52.556474,click,,
2023-10-11 11:03:52.883669,ct,0.454732,correct comission
2023-10-11 11:03:53.588683,click,,
2023-10-11 11:03:53.663717,ct,0.705014,correct comission
2023-10-11 11:03:54.354297,click,,
2023-10-11 11:03:54.441947,ct,0.69058,correct comission
2023-10-11 11:03:55.004854,click,,
2023-10-11 11:03:55.225205,mt,0.562907,comission error
2023-10-11 11:03:55.949774,click,,
2023-10-11 11:03:56.007050,ct,0.724569,correct comission
2023-10-11 11:03:56.616580,click,,
2023-10-11 11:03:56.789446,ct,0.60953,correct comission
2023-10-11 11:03:57.298501,click,,
2023-10-11 11:03:57.573571,ct,0.509055,correct comission
2023-10-11 11:03:57.984797,click,,
2023-10-11 11:03:58.352740,ct,0.411226,correct comission
2023-10-11 11:03:58.676531,click,,
2023-10-11 11:03:59.133549,ct,0.323791,correct comission
2023-10-11 11:03:59.915058,ct,,omission error
2023-10-11 11:04:00.283505,click,,
2023-10-11 11:04:00.695581,ct,0.368447,correct comission
2023-10-11 11:04:01.151926,click,,
2023-10-11 11:04:01.477446,mt,0.456345,comission error
2023-10-11 11:04:02.259453,ct,,omission error
2023-10-11 11:04:02.747626,click,,
2023-10-11 11:04:03.039116,ct,0.488173,correct comission
2023-10-11 11:04:03.560053,click,,
2023-10-11 11:04:03.822046,ct,0.520937,correct comission
2023-10-11 11:04:04.385742,click,,
2023-10-11 11:04:04.604014,mt,0.563696,comission error
2023-10-11 11:04:05.134934,click,,
2023-10-11 11:04:05.384348,ct,0.53092,correct comission
2023-10-11 11:04:06.165813,ct,,omission error
2023-10-11 11:04:06.796002,click,,
2023-10-11 11:04:06.948364,ct,0.630189,correct comission
2023-10-11 11:04:07.675225,click,,
2023-10-11 11:04:07.732100,ct,0.726861,correct comission
2023-10-11 11:04:08.435578,click,,
2023-10-11 11:04:08.512263,ct,0.703478,correct comission
2023-10-11 11:04:09.196200,click,,
2023-10-11 11:04:09.294267,ct,0.683937,correct comission
2023-10-11 11:04:10.000206,click,,
2023-10-11 11:04:10.075271,ct,0.705939,correct comission
2023-10-11 11:04:10.825596,click,,
2023-10-11 11:04:10.861604,ct,0.750325,correct comission
2023-10-11 11:04:11.490213,click,,
2023-10-11 11:04:11.642168,mt,0.628609,comission error
2023-10-11 11:04:12.424871,ct,,omission error
2023-10-11 11:04:12.954998,click,,
2023-10-11 11:04:13.207834,ct,0.530127,correct comission
2023-10-11 11:04:14.116424,click,,
2023-10-11 11:04:13.987075,ct,0.90859,correct comission
2023-10-11 11:04:14.909618,click,,
2023-10-11 11:04:14.768593,ct,0.922543,correct comission
2023-10-11 11:04:15.747149,click,,
2023-10-11 11:04:15.552263,ct,0.978556,correct comission
2023-10-11 11:04:16.334949,ct,,omission error
2023-10-11 11:04:16.810439,click,,
2023-10-11 11:04:17.117421,ct,0.47549,correct comission
2023-10-11 11:04:18.026657,click,,
2023-10-11 11:04:17.898521,ct,0.909236,correct comission
2023-10-11 11:04:18.807577,click,,
2023-10-11 11:04:18.679169,ct,0.909056,correct comission
2023-10-11 11:04:19.460783,ct,,omission error
2023-10-11 11:04:19.980846,click,,
2023-10-11 11:04:20.242235,ct,0.520063,correct comission
2023-10-11 11:04:21.023100,mt,,correct omission
2023-10-11 11:04:21.357852,click,,
2023-10-11 11:04:21.807408,ct,0.334752,correct comission
2023-10-11 11:04:22.211134,click,,
2023-10-11 11:04:22.590807,ct,0.403726,correct comission
2023-10-11 11:04:22.995322,click,,
2023-10-11 11:04:23.371777,ct,0.404515,correct comission
2023-10-11 11:04:23.738575,click,,
2023-10-11 11:04:24.151061,ct,0.366798,correct comission
2023-10-11 11:04:25.104336,click,,
2023-10-11 11:04:24.932520,ct,0.953275,correct comission
2023-10-11 11:04:25.757901,click,,
2023-10-11 11:04:25.713969,ct,0.825381,correct comission
2023-10-11 11:04:26.440240,click,,
2023-10-11 11:04:26.493941,ct,0.726271,correct comission
2023-10-11 11:04:27.124976,click,,
2023-10-11 11:04:27.276611,mt,0.631035,comission error
2023-10-11 11:04:27.886110,click,,
2023-10-11 11:04:28.058951,ct,0.609499,correct comission
2023-10-11 11:04:28.838588,ct,,omission error
2023-10-11 11:04:29.315134,click,,
2023-10-11 11:04:29.620239,ct,0.476546,correct comission
2023-10-11 11:04:29.974594,click,,
2023-10-11 11:04:30.398639,ct,0.354355,correct comission
2023-10-11 11:04:30.802207,click,,
2023-10-11 11:04:31.182035,ct,0.403568,correct comission
2023-10-11 11:04:31.756157,click,,
2023-10-11 11:04:31.966033,ct,0.574122,correct comission
2023-10-11 11:04:32.421322,click,,
2023-10-11 11:04:32.746788,ct,0.455289,correct comission
2023-10-11 11:04:33.148731,click,,
2023-10-11 11:04:33.527299,ct,0.401943,correct comission
2023-10-11 11:04:34.112267,click,,
2023-10-11 11:04:34.308687,ct,0.584968,correct comission
2023-10-11 11:04:34.753759,click,,
2023-10-11 11:04:35.090923,mt,0.445072,comission error
2023-10-11 11:04:35.642034,click,,
2023-10-11 11:04:35.872805,ct,0.551111,correct comission
2023-10-11 11:04:36.523290,click,,
2023-10-11 11:04:36.655030,ct,0.650485,correct comission
2023-10-11 11:04:37.176499,click,,
2023-10-11 11:04:37.438081,ct,0.521469,correct comission
2023-10-11 11:04:38.047126,click,,
2023-10-11 11:04:38.219892,ct,0.609045,correct comission
2023-10-11 11:04:38.850674,click,,
2023-10-11 11:04:39.002601,ct,0.630782,correct comission
2023-10-11 11:04:39.587274,click,,
2023-10-11 11:04:39.784960,ct,0.584673,correct comission
2023-10-11 11:04:40.347519,click,,
2023-10-11 11:04:40.565211,ct,0.562559,correct comission
2023-10-11 11:04:41.119512,click,,
2023-10-11 11:04:41.345142,ct,0.554301,correct comission
2023-10-11 11:04:42.006162,click,,
2023-10-11 11:04:42.126562,ct,0.66102,correct comission
2023-10-11 11:04:42.746433,click,,
2023-10-11 11:04:42.908574,ct,0.619871,correct comission
2023-10-11 11:04:43.395424,click,,
2023-10-11 11:04:43.688606,ct,0.48685,correct comission
2023-10-11 11:04:44.221429,click,,
2023-10-11 11:04:44.471161,ct,0.532823,correct comission
2023-10-11 11:04:44.947589,click,,
2023-10-11 11:04:45.252252,ct,0.476428,correct comission
2023-10-11 11:04:45.770470,click,,
2023-10-11 11:04:46.031710,ct,0.518218,correct comission
2023-10-11 11:04:46.388532,click,,
2023-10-11 11:04:46.812467,ct,0.356822,correct comission
2023-10-11 11:04:47.152089,click,,
2023-10-11 11:04:47.591135,ct,0.339622,correct comission
2023-10-11 11:04:48.120124,click,,
2023-10-11 11:04:48.372652,ct,0.528989,correct comission
2023-10-11 11:04:48.956050,click,,
2023-10-11 11:04:49.152856,mt,0.583398,comission error
2023-10-11 11:04:49.931733,ct,,omission error
2023-10-11 11:04:50.327443,click,,
2023-10-11 11:04:50.711828,ct,0.39571,correct comission
2023-10-11 11:04:51.156297,click,,
2023-10-11 11:04:51.492872,ct,0.444469,correct comission
2023-10-11 11:04:51.981586,click,,
2023-10-11 11:04:52.276182,ct,0.488714,correct comission
2023-10-11 11:04:52.937486,click,,
2023-10-11 11:04:53.058351,ct,0.661304,correct comission
2023-10-11 11:04:53.669552,click,,
2023-10-11 11:04:53.838590,ct,0.611201,correct comission
2023-10-11 11:04:54.348349,click,,
2023-10-11 11:04:54.620567,ct,0.509759,correct comission
2023-10-11 11:04:55.097621,click,,
2023-10-11 11:04:55.402619,ct,0.477054,correct comission
2023-10-11 11:04:55.913528,click,,
2023-10-11 11:04:56.184656,mt,0.510909,comission error
2023-10-11 11:04:56.650556,click,,
2023-10-11 11:04:56.967225,ct,0.4659,correct comission
2023-10-11 11:04:57.467685,click,,
2023-10-11 11:04:57.745469,ct,0.50046,correct comission
2023-10-11 11:04:58.170304,click,,
2023-10-11 11:04:58.527357,ct,0.424835,correct comission
2023-10-11 11:04:58.860927,click,,
2023-10-11 11:04:59.309594,ct,0.33357,correct comission
2023-10-11 11:04:59.838518,click,,
2023-10-11 11:05:00.090254,ct,0.528924,correct comission
2023-10-11 11:05:00.651712,click,,
2023-10-11 11:05:00.870371,ct,0.561458,correct comission
2023-10-11 11:05:01.388216,click,,
2023-10-11 11:05:01.649125,ct,0.517845,correct comission
2023-10-11 11:05:02.298766,click,,
2023-10-11 11:05:02.430472,ct,0.649641,correct comission
2023-10-11 11:05:02.946884,click,,
2023-10-11 11:05:03.209929,ct,0.516412,correct comission
2023-10-11 11:05:03.772783,click,,
2023-10-11 11:05:03.989725,ct,0.562854,correct comission
2023-10-11 11:05:04.443636,click,,
2023-10-11 11:05:04.768095,ct,0.453911,correct comission
2023-10-11 11:05:05.276052,click,,
2023-10-11 11:05:05.549195,mt,0.507957,comission error
2023-10-11 11:05:06.086409,click,,
2023-10-11 11:05:06.327854,mt,0.537214,comission error
2023-10-11 11:05:06.798653,click,,
2023-10-11 11:05:07.105066,ct,0.470799,correct comission
2023-10-11 11:05:07.483036,click,,
2023-10-11 11:05:07.884215,ct,0.37797,correct comission
2023-10-11 11:05:08.413198,click,,
2023-10-11 11:05:08.664912,ct,0.528983,correct comission
2023-10-11 11:05:09.130591,click,,
2023-10-11 11:05:09.446010,ct,0.465679,correct comission
2023-10-11 11:05:09.996829,click,,
2023-10-11 11:05:10.225019,ct,0.550819,correct comission
2023-10-11 11:05:10.805982,click,,
2023-10-11 11:05:11.004946,ct,0.580963,correct comission
2023-10-11 11:05:11.427517,click,,
2023-10-11 11:05:11.786343,ct,0.422571,correct comission
2023-10-11 11:05:12.240190,click,,
2023-10-11 11:05:12.564802,ct,0.453847,correct comission
2023-10-11 11:05:13.331729,click,,
2023-10-11 11:05:13.344541,ct,0.766927,correct comission
2023-10-11 11:05:14.018635,click,,
2023-10-11 11:05:14.127364,mt,0.674094,comission error
2023-10-11 11:05:14.907397,ct,,omission error
2023-10-11 11:05:15.466453,click,,
2023-10-11 11:05:15.686540,ct,0.559056,correct comission
2023-10-11 11:05:16.651108,click,,
2023-10-11 11:05:16.468762,ct,0.964568,correct comission
2023-10-11 11:05:17.249089,ct,,omission error
2023-10-11 11:05:17.639204,click,,
2023-10-11 11:05:18.031411,ct,0.390115,correct comission
2023-10-11 11:05:18.686383,click,,
2023-10-11 11:05:18.809672,ct,0.654972,correct comission
2023-10-11 11:05:19.326862,click,,
2023-10-11 11:05:19.588222,ct,0.51719,correct comission
2023-10-11 11:05:20.106559,click,,
2023-10-11 11:05:20.369367,ct,0.518337,correct comission
2023-10-11 11:05:21.235087,click,,
2023-10-11 11:05:21.149360,ct,0.86572,correct comission
2023-10-11 11:05:21.959191,click,,
2023-10-11 11:05:21.930433,ct,0.809831,correct comission
2023-10-11 11:05:22.693805,click,,
2023-10-11 11:05:22.708036,ct,0.763372,correct comission
2023-10-11 11:05:23.433025,click,,
2023-10-11 11:05:23.486949,ct,0.724989,correct comission
2023-10-11 11:05:24.265906,click,,
2023-10-11 11:05:24.267047,ct,0.778957,correct comission
2023-10-11 11:05:25.034226,click,,
2023-10-11 11:05:25.046726,mt,0.767179,comission error
2023-10-11 11:05:25.897085,click,,
2023-10-11 11:05:25.826181,ct,0.850359,correct comission
2023-10-11 11:05:26.531380,click,,
2023-10-11 11:05:26.607743,ct,0.705199,correct comission
2023-10-11 11:05:26.934995,click,,
2023-10-11 11:05:27.386782,ct,0.327252,correct comission
2023-10-11 11:05:28.253103,click,,
2023-10-11 11:05:28.167371,ct,0.866321,correct comission
2023-10-11 11:05:28.960908,click,,
2023-10-11 11:05:28.949598,ct,0.793537,correct comission
2023-10-11 11:05:29.652071,click,,
2023-10-11 11:05:29.728707,ct,0.702473,correct comission
2023-10-11 11:05:30.325172,click,,
2023-10-11 11:05:30.509066,ct,0.596465,correct comission
2023-10-11 11:05:31.268024,click,,
2023-10-11 11:05:31.285688,ct,0.758958,correct comission
2023-10-11 11:05:32.087709,click,,
2023-10-11 11:05:32.065917,ct,0.802021,correct comission
2023-10-11 11:05:32.663502,click,,
2023-10-11 11:05:32.847515,ct,0.597585,correct comission
2023-10-11 11:05:33.731055,click,,
2023-10-11 11:05:33.625422,ct,0.88354,correct comission
2023-10-11 11:05:34.392889,click,,
2023-10-11 11:05:34.407131,ct,0.767467,correct comission
2023-10-11 11:05:35.187397,click,,
2023-10-11 11:05:35.188774,ct,0.780266,correct comission
2023-10-11 11:05:35.941476,click,,
2023-10-11 11:05:35.967027,ct,0.752702,correct comission
2023-10-11 11:05:36.691127,click,,
2023-10-11 11:05:36.747721,mt,0.7241,comission error
2023-10-11 11:05:37.827288,click,,
2023-10-11 11:05:37.527868,ct,1.079567,correct comission
2023-10-11 11:05:38.307019,ct,,omission error
2023-10-11 11:05:38.825720,click,,
2023-10-11 11:05:39.086460,ct,0.518701,correct comission
2023-10-11 11:05:39.603802,click,,
2023-10-11 11:05:39.867474,ct,0.517342,correct comission
2023-10-11 11:05:40.680481,click,,
2023-10-11 11:05:40.648152,mt,0.813007,comission error
2023-10-11 11:05:41.438579,click,,
2023-10-11 11:05:41.427302,ct,0.790427,correct comission
2023-10-11 11:05:42.206715,ct,,omission error
2023-10-11 11:05:42.714766,click,,
2023-10-11 11:05:42.987024,ct,0.508051,correct comission
2023-10-11 11:05:43.514054,click,,
