time,tag,tr,flag
2023-09-14 20:16:55.050782,ct,1.087284,correct comission
2023-09-14 20:16:55.828184,ct,,omission error
2023-09-14 20:16:56.517673,click,,
2023-09-14 20:16:56.605243,ct,0.689489,correct comission
2023-09-14 20:16:57.405899,click,,
2023-09-14 20:16:57.384265,ct,0.800656,correct comission
2023-09-14 20:16:58.357943,click,,
2023-09-14 20:16:58.163546,ct,0.973678,correct comission
2023-09-14 20:16:58.941854,mt,,correct omission
2023-09-14 20:16:59.754646,click,,
2023-09-14 20:16:59.717999,ct,0.812792,correct comission
2023-09-14 20:17:00.496444,ct,,omission error
2023-09-14 20:17:01.194752,click,,
2023-09-14 20:17:01.271865,ct,0.698308,correct comission
2023-09-14 20:17:01.991685,click,,
2023-09-14 20:17:02.047765,ct,0.71982,correct comission
2023-09-14 20:17:02.726902,click,,
2023-09-14 20:17:02.825451,ct,0.679137,correct comission
2023-09-14 20:17:03.764504,click,,
2023-09-14 20:17:03.601472,ct,0.939053,correct comission
2023-09-14 20:17:04.378633,ct,,omission error
2023-09-14 20:17:05.006244,click,,
2023-09-14 20:17:05.156693,mt,0.627611,comission error
2023-09-14 20:17:05.934373,ct,,omission error
2023-09-14 20:17:06.725345,click,,
2023-09-14 20:17:06.711419,ct,0.790972,correct comission
2023-09-14 20:17:07.453201,click,,
2023-09-14 20:17:07.488109,ct,0.741782,correct comission
2023-09-14 20:17:08.208677,click,,
2023-09-14 20:17:08.265029,ct,0.720568,correct comission
2023-09-14 20:17:09.002284,click,,
2023-09-14 20:17:09.041087,ct,0.737255,correct comission
2023-09-14 20:17:09.829698,click,,
2023-09-14 20:17:09.818531,ct,0.788611,correct comission
2023-09-14 20:17:10.646524,click,,
2023-09-14 20:17:10.593301,ct,0.827993,correct comission
2023-09-14 20:17:11.541134,click,,
2023-09-14 20:17:11.372310,ct,0.947833,correct comission
2023-09-14 20:17:12.148928,ct,,omission error
2023-09-14 20:17:12.570115,click,,
2023-09-14 20:17:12.925891,ct,0.421187,correct comission
2023-09-14 20:17:13.247582,click,,
2023-09-14 20:17:13.703036,ct,0.321691,correct comission
2023-09-14 20:17:14.618832,click,,
2023-09-14 20:17:14.481041,ct,0.915796,correct comission
2023-09-14 20:17:15.395445,click,,
2023-09-14 20:17:15.257602,mt,0.914404,comission error
2023-09-14 20:17:16.034075,ct,,omission error
2023-09-14 20:17:16.776728,click,,
2023-09-14 20:17:16.811769,ct,0.742653,correct comission
2023-09-14 20:17:17.527981,click,,
2023-09-14 20:17:17.588707,ct,0.716212,correct comission
2023-09-14 20:17:18.341300,click,,
2023-09-14 20:17:18.366222,mt,0.752593,comission error
2023-09-14 20:17:19.174609,click,,
2023-09-14 20:17:19.142688,ct,0.808387,correct comission
2023-09-14 20:17:20.098448,click,,
2023-09-14 20:17:19.918791,ct,0.95576,correct comission
2023-09-14 20:17:20.779117,click,,
2023-09-14 20:17:20.694068,ct,0.860326,correct comission
2023-09-14 20:17:21.675740,click,,
2023-09-14 20:17:21.469722,ct,0.981672,correct comission
2023-09-14 20:17:22.247689,ct,,omission error
2023-09-14 20:17:22.955862,click,,
2023-09-14 20:17:23.026401,ct,0.708173,correct comission
2023-09-14 20:17:23.771489,click,,
2023-09-14 20:17:23.801997,ct,0.745088,correct comission
2023-09-14 20:17:24.686724,click,,
2023-09-14 20:17:24.581595,ct,0.884727,correct comission
2023-09-14 20:17:25.498291,click,,
2023-09-14 20:17:25.360927,ct,0.916696,correct comission
2023-09-14 20:17:26.430711,click,,
2023-09-14 20:17:26.139495,ct,1.069784,correct comission
2023-09-14 20:17:27.175753,click,,
2023-09-14 20:17:26.918116,ct,1.036258,correct comission
2023-09-14 20:17:27.916706,click,,
2023-09-14 20:17:27.693593,ct,0.99859,correct comission
2023-09-14 20:17:28.468857,mt,,correct omission
2023-09-14 20:17:28.865532,click,,
2023-09-14 20:17:29.245981,ct,0.396675,correct comission
2023-09-14 20:17:30.022636,ct,,omission error
2023-09-14 20:17:30.641972,click,,
2023-09-14 20:17:30.797480,ct,0.619336,correct comission
2023-09-14 20:17:31.487695,click,,
2023-09-14 20:17:31.574917,ct,0.690215,correct comission
2023-09-14 20:17:32.255213,click,,
2023-09-14 20:17:32.353972,ct,0.680296,correct comission
2023-09-14 20:17:33.181337,click,,
2023-09-14 20:17:33.131858,ct,0.827365,correct comission
2023-09-14 20:17:34.117814,click,,
2023-09-14 20:17:33.909679,ct,0.985956,correct comission
2023-09-14 20:17:34.814432,click,,
2023-09-14 20:17:34.687908,ct,0.904753,correct comission
2023-09-14 20:17:35.578176,click,,
2023-09-14 20:17:35.466193,ct,0.890268,correct comission
2023-09-14 20:17:36.448746,click,,
2023-09-14 20:17:36.243934,mt,0.982553,comission error
2023-09-14 20:17:37.018934,ct,,omission error
2023-09-14 20:17:37.651197,click,,
2023-09-14 20:17:37.795843,ct,0.632263,correct comission
2023-09-14 20:17:38.342618,click,,
2023-09-14 20:17:38.573145,ct,0.546775,correct comission
2023-09-14 20:17:39.176619,click,,
2023-09-14 20:17:39.349048,ct,0.603474,correct comission
2023-09-14 20:17:39.959303,click,,
2023-09-14 20:17:40.126479,mt,0.610255,comission error
2023-09-14 20:17:40.784661,click,,
2023-09-14 20:17:40.903481,ct,0.658182,correct comission
2023-09-14 20:17:41.665757,click,,
2023-09-14 20:17:41.679606,ct,0.762276,correct comission
2023-09-14 20:17:42.449086,click,,
2023-09-14 20:17:42.454768,ct,0.76948,correct comission
2023-09-14 20:17:43.117682,click,,
2023-09-14 20:17:43.230432,ct,0.662914,correct comission
2023-09-14 20:17:44.127453,click,,
2023-09-14 20:17:44.008600,ct,0.897021,correct comission
2023-09-14 20:17:44.926299,click,,
2023-09-14 20:17:44.785534,ct,0.917699,correct comission
2023-09-14 20:17:45.638704,click,,
2023-09-14 20:17:45.563914,ct,0.85317,correct comission
2023-09-14 20:17:46.343174,ct,,omission error
2023-09-14 20:17:46.686627,click,,
2023-09-14 20:17:47.120942,ct,0.343453,correct comission
2023-09-14 20:17:47.951372,click,,
2023-09-14 20:17:47.898714,mt,0.83043,comission error
2023-09-14 20:17:48.675897,ct,,omission error
2023-09-14 20:17:49.322463,click,,
2023-09-14 20:17:49.453107,ct,0.646566,correct comission
2023-09-14 20:17:49.927109,click,,
2023-09-14 20:17:50.232391,ct,0.474002,correct comission
2023-09-14 20:17:51.010101,ct,,omission error
2023-09-14 20:17:51.497373,click,,
2023-09-14 20:17:51.786255,ct,0.487272,correct comission
2023-09-14 20:17:52.382547,click,,
2023-09-14 20:17:52.562417,ct,0.596292,correct comission
2023-09-14 20:17:53.584255,click,,
2023-09-14 20:17:53.341670,ct,1.021838,correct comission
2023-09-14 20:17:54.257151,click,,
2023-09-14 20:17:54.118618,ct,0.915481,correct comission
2023-09-14 20:17:54.961182,click,,
2023-09-14 20:17:54.897021,ct,0.842564,correct comission
2023-09-14 20:17:55.846400,click,,
2023-09-14 20:17:55.670924,ct,0.949379,correct comission
2023-09-14 20:17:56.667019,click,,
2023-09-14 20:17:56.447359,ct,0.996095,correct comission
2023-09-14 20:17:57.224247,ct,,omission error
2023-09-14 20:17:57.869679,click,,
2023-09-14 20:17:57.999645,ct,0.645432,correct comission
2023-09-14 20:17:58.759971,click,,
2023-09-14 20:17:58.776977,ct,0.760326,correct comission
2023-09-14 20:17:59.661202,click,,
2023-09-14 20:17:59.553674,ct,0.884225,correct comission
2023-09-14 20:18:00.515465,click,,
2023-09-14 20:18:00.333489,ct,0.961791,correct comission
2023-09-14 20:18:01.348638,click,,
2023-09-14 20:18:01.110571,ct,1.015149,correct comission
2023-09-14 20:18:01.890122,mt,,correct omission
2023-09-14 20:18:02.413435,click,,
2023-09-14 20:18:02.665085,ct,0.523313,correct comission
2023-09-14 20:18:03.519233,click,,
2023-09-14 20:18:03.444448,ct,0.854148,correct comission
2023-09-14 20:18:04.428554,click,,
2023-09-14 20:18:04.222298,ct,0.984106,correct comission
2023-09-14 20:18:05.000098,ct,,omission error
2023-09-14 20:18:05.433003,click,,
2023-09-14 20:18:05.779639,ct,0.432905,correct comission
2023-09-14 20:18:06.441359,click,,
2023-09-14 20:18:06.560020,ct,0.66172,correct comission
2023-09-14 20:18:07.552431,click,,
2023-09-14 20:18:07.336810,ct,0.992411,correct comission
2023-09-14 20:18:08.114677,mt,,correct omission
2023-09-14 20:18:08.894759,ct,,omission error
2023-09-14 20:18:09.685061,click,,
2023-09-14 20:18:09.670761,ct,0.790302,correct comission
2023-09-14 20:18:10.446249,ct,,omission error
2023-09-14 20:18:10.919216,click,,
2023-09-14 20:18:11.223104,ct,0.472967,correct comission
2023-09-14 20:18:12.238814,click,,
2023-09-14 20:18:11.999713,ct,1.01571,correct comission
2023-09-14 20:18:12.777677,ct,,omission error
2023-09-14 20:18:13.421942,click,,
2023-09-14 20:18:13.551981,ct,0.644265,correct comission
2023-09-14 20:18:14.328557,ct,,omission error
2023-09-14 20:18:15.244207,click,,
2023-09-14 20:18:15.105061,ct,0.91565,correct comission
2023-09-14 20:18:15.880778,mt,,correct omission
2023-09-14 20:18:16.658205,ct,,omission error
2023-09-14 20:18:17.325357,click,,
2023-09-14 20:18:17.436877,ct,0.667152,correct comission
2023-09-14 20:18:18.424875,click,,
2023-09-14 20:18:18.213337,ct,0.987998,correct comission
2023-09-14 20:18:18.989232,ct,,omission error
2023-09-14 20:18:19.674615,click,,
2023-09-14 20:18:19.764280,ct,0.685383,correct comission
2023-09-14 20:18:20.541416,ct,,omission error
2023-09-14 20:18:21.439290,click,,
2023-09-14 20:18:21.321899,ct,0.897874,correct comission
2023-09-14 20:18:22.100716,ct,,omission error
2023-09-14 20:18:22.880329,ct,,omission error
2023-09-14 20:18:23.660814,click,,
2023-09-14 20:18:23.658044,ct,0.780485,correct comission
2023-09-14 20:18:24.433458,mt,,correct omission
2023-09-14 20:18:24.797260,click,,
2023-09-14 20:18:25.210193,ct,0.363802,correct comission
2023-09-14 20:18:26.083332,click,,
2023-09-14 20:18:25.986958,mt,0.873139,comission error
2023-09-14 20:18:26.763467,ct,,omission error
2023-09-14 20:18:27.473468,click,,
2023-09-14 20:18:27.539728,ct,0.710001,correct comission
2023-09-14 20:18:28.586670,click,,
2023-09-14 20:18:28.314958,ct,1.046942,correct comission
2023-09-14 20:18:29.091811,ct,,omission error
2023-09-14 20:18:29.564558,click,,
2023-09-14 20:18:29.867068,ct,0.472747,correct comission
2023-09-14 20:18:30.643549,ct,,omission error
2023-09-14 20:18:31.053097,click,,
2023-09-14 20:18:31.420035,ct,0.409548,correct comission
2023-09-14 20:18:32.198075,ct,,omission error
2023-09-14 20:18:32.911114,click,,
2023-09-14 20:18:32.977711,ct,0.713039,correct comission
2023-09-14 20:18:33.752913,mt,,correct omission
2023-09-14 20:18:34.529915,ct,,omission error
2023-09-14 20:18:35.116827,click,,
2023-09-14 20:18:35.306214,ct,0.586912,correct comission
2023-09-14 20:18:36.221454,click,,
2023-09-14 20:18:36.083208,ct,0.91524,correct comission
2023-09-14 20:18:36.859384,ct,,omission error
2023-09-14 20:18:37.813561,click,,
2023-09-14 20:18:37.634333,ct,0.954177,correct comission
2023-09-14 20:18:38.412656,ct,,omission error
2023-09-14 20:18:39.280436,click,,
2023-09-14 20:18:39.189775,ct,0.86778,correct comission
2023-09-14 20:18:39.967140,ct,,omission error
2023-09-14 20:18:40.304477,click,,
2023-09-14 20:18:40.744082,ct,0.337337,correct comission
2023-09-14 20:18:41.522087,ct,,omission error
2023-09-14 20:18:41.856163,click,,
2023-09-14 20:18:42.298073,mt,0.334076,comission error
2023-09-14 20:18:43.053633,click,,
2023-09-14 20:18:43.074863,ct,0.75556,correct comission
2023-09-14 20:18:43.925451,click,,
2023-09-14 20:18:43.850475,ct,0.850588,correct comission
2023-09-14 20:18:44.764597,click,,
2023-09-14 20:18:44.627236,ct,0.914122,correct comission
2023-09-14 20:18:45.402826,ct,,omission error
2023-09-14 20:18:45.743506,click,,
2023-09-14 20:18:46.179557,ct,0.34068,correct comission
2023-09-14 20:18:46.957396,click,,
2023-09-14 20:18:46.958475,ct,0.777839,correct comission
2023-09-14 20:18:47.929937,click,,
2023-09-14 20:18:47.736434,ct,0.971462,correct comission
2023-09-14 20:18:48.675375,click,,
2023-09-14 20:18:48.515857,ct,0.938941,correct comission
2023-09-14 20:18:49.295033,ct,,omission error
2023-09-14 20:18:50.214463,click,,
2023-09-14 20:18:50.072892,ct,0.91943,correct comission
2023-09-14 20:18:51.001208,click,,
2023-09-14 20:18:50.848418,ct,0.928316,correct comission
2023-09-14 20:18:51.625097,ct,,omission error
2023-09-14 20:18:52.403617,ct,,omission error
2023-09-14 20:18:53.099866,click,,
2023-09-14 20:18:53.181629,ct,0.696249,correct comission
2023-09-14 20:18:53.926185,click,,
2023-09-14 20:18:53.961436,ct,0.744556,correct comission
2023-09-14 20:18:55.015004,click,,
2023-09-14 20:18:54.741821,ct,1.053568,correct comission
2023-09-14 20:18:55.521028,ct,,omission error
2023-09-14 20:18:56.367156,click,,
2023-09-14 20:18:56.302204,mt,0.846128,comission error
2023-09-14 20:18:57.081333,mt,,correct omission
2023-09-14 20:18:57.963003,click,,
2023-09-14 20:18:57.859046,ct,0.88167,correct comission
2023-09-14 20:18:58.637134,ct,,omission error
2023-09-14 20:18:59.552251,click,,
2023-09-14 20:18:59.414276,ct,0.915117,correct comission
2023-09-14 20:19:00.192336,ct,,omission error
2023-09-14 20:19:01.205936,click,,
2023-09-14 20:19:00.968017,ct,1.0136,correct comission
2023-09-14 20:19:02.045275,click,,
2023-09-14 20:19:01.744944,ct,1.077258,correct comission
2023-09-14 20:19:02.521321,ct,,omission error
2023-09-14 20:19:03.297829,ct,,omission error
2023-09-14 20:19:03.653073,click,,
2023-09-14 20:19:04.075254,ct,0.355244,correct comission
2023-09-14 20:19:04.862376,click,,
2023-09-14 20:19:04.851342,ct,0.787122,correct comission
2023-09-14 20:19:05.687972,click,,
2023-09-14 20:19:05.626468,ct,0.83663,correct comission
2023-09-14 20:19:06.556417,click,,
2023-09-14 20:19:06.401288,ct,0.929949,correct comission
2023-09-14 20:19:07.176389,ct,,omission error
2023-09-14 20:19:07.521260,click,,
2023-09-14 20:19:07.953603,ct,0.344871,correct comission
2023-09-14 20:19:08.289299,click,,
2023-09-14 20:19:08.729321,ct,0.335696,correct comission
2023-09-14 20:19:09.505431,ct,,omission error
2023-09-14 20:19:09.870975,click,,
2023-09-14 20:19:10.281951,ct,0.365544,correct comission
2023-09-14 20:19:10.878539,click,,
2023-09-14 20:19:11.057393,ct,0.596588,correct comission
2023-09-14 20:19:11.724492,click,,
2023-09-14 20:19:11.834598,mt,0.667099,comission error
2023-09-14 20:19:12.460793,click,,
2023-09-14 20:19:12.612293,ct,0.626195,correct comission
2023-09-14 20:19:13.388844,click,,
2023-09-14 20:19:13.387237,ct,0.776551,correct comission
2023-09-14 20:19:14.276435,click,,
2023-09-14 20:19:14.163477,ct,0.889198,correct comission
2023-09-14 20:19:15.126759,click,,
2023-09-14 20:19:14.940554,ct,0.963282,correct comission
2023-09-14 20:19:15.715483,ct,,omission error
2023-09-14 20:19:16.252713,click,,
2023-09-14 20:19:16.492977,ct,0.53723,correct comission
2023-09-14 20:19:17.033938,click,,
2023-09-14 20:19:17.269334,ct,0.540961,correct comission
2023-09-14 20:19:17.880470,click,,
2023-09-14 20:19:18.045682,ct,0.611136,correct comission
2023-09-14 20:19:18.874251,click,,
2023-09-14 20:19:18.822543,mt,0.828569,comission error
2023-09-14 20:19:19.599699,ct,,omission error
2023-09-14 20:19:20.490602,click,,
2023-09-14 20:19:20.377120,ct,0.890903,correct comission
2023-09-14 20:19:21.315563,click,,
2023-09-14 20:19:21.156406,ct,0.938443,correct comission
2023-09-14 20:19:21.999455,click,,
2023-09-14 20:19:21.932883,ct,0.843049,correct comission
2023-09-14 20:19:22.640408,click,,
2023-09-14 20:19:22.710878,mt,0.707525,comission error
2023-09-14 20:19:23.487963,ct,,omission error
2023-09-14 20:19:24.025904,click,,
2023-09-14 20:19:24.265766,ct,0.537941,correct comission
2023-09-14 20:19:24.865245,click,,
2023-09-14 20:19:25.043896,ct,0.599479,correct comission
2023-09-14 20:19:25.824923,click,,
2023-09-14 20:19:25.826157,ct,0.781027,correct comission
2023-09-14 20:19:26.381263,click,,
2023-09-14 20:19:26.604256,ct,0.555106,correct comission
2023-09-14 20:19:27.016175,click,,
2023-09-14 20:19:27.383615,ct,0.411919,correct comission
2023-09-14 20:19:27.862646,click,,
2023-09-14 20:19:28.162041,ct,0.479031,correct comission
2023-09-14 20:19:28.816962,click,,
2023-09-14 20:19:28.939961,ct,0.654921,correct comission
2023-09-14 20:19:29.676154,click,,
2023-09-14 20:19:29.718988,ct,0.736193,correct comission
2023-09-14 20:19:30.495560,click,,
2023-09-14 20:19:30.496727,ct,0.776572,correct comission
2023-09-14 20:19:31.488386,click,,
2023-09-14 20:19:31.275881,mt,0.991659,comission error
2023-09-14 20:19:32.054143,ct,,omission error
2023-09-14 20:19:32.682275,click,,
2023-09-14 20:19:32.833950,ct,0.628132,correct comission
2023-09-14 20:19:33.581080,click,,
2023-09-14 20:19:33.611316,ct,0.74713,correct comission
2023-09-14 20:19:34.676558,click,,
2023-09-14 20:19:34.386515,ct,1.065242,correct comission
2023-09-14 20:19:35.162767,ct,,omission error
2023-09-14 20:19:35.671870,click,,
2023-09-14 20:19:35.940236,ct,0.509103,correct comission
2023-09-14 20:19:36.792128,click,,
2023-09-14 20:19:36.717630,ct,0.851892,correct comission
2023-09-14 20:19:37.535464,click,,
2023-09-14 20:19:37.496859,ct,0.817834,correct comission
2023-09-14 20:19:38.277649,ct,,omission error
2023-09-14 20:19:38.935333,click,,
2023-09-14 20:19:39.056097,ct,0.657684,correct comission
2023-09-14 20:19:39.833137,mt,,correct omission
2023-09-14 20:19:40.222045,click,,
2023-09-14 20:19:40.610609,ct,0.388908,correct comission
2023-09-14 20:19:41.577879,click,,
2023-09-14 20:19:41.387094,ct,0.96727,correct comission
2023-09-14 20:19:42.186107,click,,
2023-09-14 20:19:42.164318,ct,0.799013,correct comission
2023-09-14 20:19:43.016407,click,,
2023-09-14 20:19:42.941554,ct,0.852089,correct comission
2023-09-14 20:19:43.720135,ct,,omission error
2023-09-14 20:19:44.094343,click,,
2023-09-14 20:19:44.497158,ct,0.374208,correct comission
2023-09-14 20:19:45.274060,ct,,omission error
2023-09-14 20:19:46.073896,click,,
2023-09-14 20:19:46.050947,ct,0.799836,correct comission
2023-09-14 20:19:46.863611,click,,
2023-09-14 20:19:46.829132,ct,0.812664,correct comission
2023-09-14 20:19:47.606509,ct,,omission error
2023-09-14 20:19:48.111457,click,,
2023-09-14 20:19:48.383606,mt,0.504948,comission error
2023-09-14 20:19:49.325165,click,,
2023-09-14 20:19:49.163282,ct,0.941559,correct comission
2023-09-14 20:19:49.942853,ct,,omission error
2023-09-14 20:19:50.871914,click,,
2023-09-14 20:19:50.722351,ct,0.929061,correct comission
2023-09-14 20:19:51.499821,ct,,omission error
2023-09-14 20:19:52.277542,ct,,omission error
2023-09-14 20:19:53.271438,click,,
2023-09-14 20:19:53.054606,ct,0.993896,correct comission
2023-09-14 20:19:54.016357,click,,
2023-09-14 20:19:53.834388,mt,0.961751,comission error
2023-09-14 20:19:54.613016,ct,,omission error
2023-09-14 20:19:55.391132,click,,
2023-09-14 20:19:55.393108,ct,0.778116,correct comission
2023-09-14 20:19:56.224982,click,,
2023-09-14 20:19:56.171281,ct,0.831874,correct comission
2023-09-14 20:19:57.037378,click,,
2023-09-14 20:19:56.948792,ct,0.866097,correct comission
2023-09-14 20:19:57.727777,ct,,omission error
2023-09-14 20:19:58.485412,click,,
2023-09-14 20:19:58.507065,ct,0.757635,correct comission
2023-09-14 20:19:59.286657,mt,,correct omission
2023-09-14 20:20:00.064661,ct,,omission error
2023-09-14 20:20:01.023702,click,,
2023-09-14 20:20:00.842323,ct,0.959041,correct comission
2023-09-14 20:20:01.830109,click,,
2023-09-14 20:20:01.619901,ct,0.987786,correct comission
2023-09-14 20:20:02.398009,ct,,omission error
2023-09-14 20:20:03.177722,ct,,omission error
2023-09-14 20:20:03.655960,click,,
2023-09-14 20:20:03.954135,ct,0.478238,correct comission
2023-09-14 20:20:04.731069,ct,,omission error
2023-09-14 20:20:05.507718,ct,,omission error
2023-09-14 20:20:06.287920,ct,,omission error
2023-09-14 20:20:07.065104,ct,,omission error
2023-09-14 20:20:07.844241,mt,,correct omission
2023-09-14 20:20:08.330310,click,,
2023-09-14 20:20:08.624241,ct,0.486069,correct comission
2023-09-14 20:20:09.363203,click,,
2023-09-14 20:20:09.403142,ct,0.738962,correct comission
2023-09-14 20:20:10.062318,click,,
2023-09-14 20:20:10.182272,ct,0.659176,correct comission
2023-09-14 20:20:10.873179,click,,
2023-09-14 20:20:10.961912,ct,0.690907,correct comission
2023-09-14 20:20:11.934985,click,,
2023-09-14 20:20:11.741899,ct,0.973073,correct comission
2023-09-14 20:20:12.574524,click,,
2023-09-14 20:20:12.520311,ct,0.832625,correct comission
2023-09-14 20:20:13.349248,click,,
2023-09-14 20:20:13.299276,ct,0.828937,correct comission
2023-09-14 20:20:14.185916,click,,
2023-09-14 20:20:14.078781,ct,0.88664,correct comission
2023-09-14 20:20:15.109456,click,,
2023-09-14 20:20:14.861027,ct,1.030675,correct comission
2023-09-14 20:20:15.945745,click,,
2023-09-14 20:20:15.643054,mt,1.084718,comission error
2023-09-14 20:20:16.424038,ct,,omission error
2023-09-14 20:20:17.093590,click,,
2023-09-14 20:20:17.202942,ct,0.669552,correct comission
2023-09-14 20:20:18.078968,click,,
2023-09-14 20:20:17.982615,ct,0.876026,correct comission
2023-09-14 20:20:18.993305,click,,
2023-09-14 20:20:18.762379,ct,1.01069,correct comission
2023-09-14 20:20:19.541322,ct,,omission error
2023-09-14 20:20:19.895527,click,,
2023-09-14 20:20:20.319145,ct,0.354205,correct comission
2023-09-14 20:20:20.651910,click,,
2023-09-14 20:20:21.095907,ct,0.332765,correct comission
2023-09-14 20:20:21.526159,click,,
2023-09-14 20:20:21.873702,ct,0.430252,correct comission
2023-09-14 20:20:22.822284,click,,
2023-09-14 20:20:22.651778,ct,0.948582,correct comission
2023-09-14 20:20:23.678897,click,,
2023-09-14 20:20:23.429814,ct,1.027119,correct comission
2023-09-14 20:20:24.314750,click,,
2023-09-14 20:20:24.208430,mt,0.884936,comission error
2023-09-14 20:20:24.985710,ct,,omission error
2023-09-14 20:20:25.567170,click,,
2023-09-14 20:20:25.763113,ct,0.58146,correct comission
2023-09-14 20:20:26.758567,click,,
2023-09-14 20:20:26.541326,ct,0.995454,correct comission
2023-09-14 20:20:27.406605,click,,
2023-09-14 20:20:27.321084,ct,0.865279,correct comission
2023-09-14 20:20:28.098644,ct,,omission error
2023-09-14 20:20:28.726701,click,,
2023-09-14 20:20:28.879240,ct,0.628057,correct comission
2023-09-14 20:20:29.625336,click,,
2023-09-14 20:20:29.660295,ct,0.746096,correct comission
2023-09-14 20:20:30.620308,click,,
2023-09-14 20:20:30.438876,ct,0.960013,correct comission
2023-09-14 20:20:31.436818,click,,
2023-09-14 20:20:31.218344,ct,0.997942,correct comission
2023-09-14 20:20:31.996155,mt,,correct omission
2023-09-14 20:20:32.775439,ct,,omission error
2023-09-14 20:20:33.619553,click,,
2023-09-14 20:20:33.554974,ct,0.844114,correct comission
2023-09-14 20:20:34.471235,click,,
2023-09-14 20:20:34.333801,ct,0.916261,correct comission
2023-09-14 20:20:35.201908,click,,
2023-09-14 20:20:35.112152,ct,0.868107,correct comission
2023-09-14 20:20:35.890147,ct,,omission error
2023-09-14 20:20:36.496696,click,,
2023-09-14 20:20:36.668761,ct,0.606549,correct comission
2023-09-14 20:20:37.429928,click,,
2023-09-14 20:20:37.445181,ct,0.761167,correct comission
2023-09-14 20:20:38.295808,click,,
