time,TP9,AF7,AF8,TP10,Right AUX
1694476327.6506383,-214.84375,-231.93359375,-612.3046875,-243.1640625,0.0
1694476327.6545415,-828.61328125,-830.56640625,-148.4375,-811.5234375,0.0
1694476327.658445,224.609375,239.74609375,-341.30859375,244.140625,0.0
1694476327.662348,-1000.0,-1000.0,-799.8046875,-1000.0,0.0
1694476327.6662512,-341.796875,-581.54296875,-664.0625,-470.21484375,0.0
1694476327.6701546,-836.9140625,-957.03125,-293.45703125,-888.671875,0.0
1694476327.674085,247.0703125,400.87890625,-378.90625,540.0390625,0.0
1694476327.677988,-1000.0,-1000.0,-739.2578125,-1000.0,0.0
1694476327.6818914,-782.71484375,-1000.0,-715.33203125,-969.7265625,0.0
1694476327.6857946,843.26171875,383.30078125,-363.76953125,526.85546875,0.0
1694476327.689698,706.0546875,909.1796875,-230.95703125,-908.203125,0.0
1694476327.6936011,-869.62890625,-624.51171875,-626.46484375,-353.515625,0.0
1694476327.6975045,-1000.0,-1000.0,-702.63671875,-1000.0,0.0
1694476327.7014077,101.07421875,-132.32421875,-474.12109375,-57.12890625,0.0
1694476327.705311,-824.21875,-842.28515625,-297.8515625,-789.0625,0.0
1694476327.7092142,-130.37109375,24.90234375,-520.01953125,175.29296875,0.0
1694476327.7131176,-1000.0,-1000.0,-753.41796875,-1000.0,0.0
1694476327.7170208,-224.12109375,-285.64453125,-633.7890625,-256.34765625,0.0
1694476327.7209518,-824.21875,-838.37890625,-278.80859375,-807.12890625,0.0
1694476327.7248552,245.60546875,249.0234375,-415.0390625,243.1640625,0.0
1694476327.7287583,-1000.0,-1000.0,-757.32421875,-1000.0,0.0
1694476327.7326617,-450.68359375,-695.3125,-692.87109375,-568.84765625,0.0
1694476327.7365649,-874.0234375,941.40625,-311.03515625,-952.1484375,0.0
1694476327.7404683,360.83984375,524.90234375,-304.6875,646.484375,0.0
1694476327.7443714,-1000.0,-992.67578125,-673.33984375,-928.7109375,0.0
1694476327.7482748,-908.203125,-1000.0,-721.19140625,-1000.0,0.0
1694476327.752178,641.11328125,225.5859375,-457.51953125,329.1015625,0.0
1694476327.7560813,913.0859375,-952.1484375,-254.8828125,-822.265625,0.0
1694476327.7599845,-630.859375,-402.83203125,-570.3125,-158.203125,0.0
1694476327.763888,-1000.0,-1000.0,-773.4375,-1000.0,0.0
1694476327.7678163,-16.6015625,-187.98828125,-575.1953125,-193.359375,0.0
1694476327.7717197,-813.4765625,-834.47265625,-225.09765625,-807.12890625,0.0
1694476327.7756228,-4.8828125,151.85546875,-438.4765625,231.93359375,0.0
1694476327.7795262,-1000.0,-1000.0,-763.671875,-1000.0,0.0
1694476327.7834294,-233.88671875,-366.2109375,-663.57421875,-266.11328125,0.0
1694476327.7873328,-819.82421875,-855.95703125,-169.43359375,-804.6875,0.0
1694476327.791236,246.09375,271.484375,-256.8359375,354.00390625,0.0
1694476327.7951393,-1000.0,-1000.0,-775.87890625,-1000.0,0.0
1694476327.7990425,-542.96875,-817.3828125,-714.35546875,-681.640625,0.0
1694476327.8029459,-920.8984375,792.96875,-304.6875,942.87109375,0.0
1694476327.806849,475.5859375,654.78515625,-305.6640625,814.94140625,0.0
1694476327.8107522,-1000.0,-896.484375,-723.14453125,-726.07421875,0.0
1694476327.814693,-1000.0,-1000.0,-750.48828125,-1000.0,0.0
1694476327.8185964,440.91796875,70.3125,-449.21875,159.66796875,0.0
1694476327.8224995,-960.44921875,-882.32421875,-270.99609375,-796.875,0.0
1694476327.8264027,-443.359375,-235.3515625,-599.12109375,-43.9453125,0.0
1694476327.830306,-1000.0,-1000.0,-772.4609375,-1000.0,0.0
1694476327.8342092,-160.64453125,-216.796875,-567.87109375,-233.88671875,0.0
1694476327.8381126,-822.265625,-830.078125,-226.07421875,-813.4765625,0.0
1694476327.8420157,128.41796875,223.6328125,-461.9140625,241.2109375,0.0
1694476327.8459191,-1000.0,-1000.0,-764.16015625,-1000.0,0.0
1694476327.8498223,-245.1171875,-462.40234375,-633.30078125,-360.83984375,0.0
1694476327.8537257,-814.453125,-887.20703125,-282.71484375,-838.37890625,0.0
1694476327.8576288,244.140625,321.2890625,-362.3046875,451.171875,0.0
1694476327.861567,-1000.0,-1000.0,-732.91015625,-1000.0,0.0
1694476327.8654702,-648.4375,-969.23828125,-717.7734375,-857.421875,0.0
1694476327.8693736,-992.1875,560.546875,-369.62890625,706.0546875,0.0
1694476327.8732767,601.5625,803.22265625,-282.71484375,985.83984375,0.0
1694476327.87718,-942.87109375,-756.34765625,-668.45703125,-513.671875,0.0
1694476327.8810833,-1000.0,-1000.0,-732.91015625,-1000.0,0.0
1694476327.8849866,189.453125,-64.94140625,-505.37109375,27.83203125,0.0
1694476327.8888898,-854.4921875,-854.98046875,-297.8515625,-788.0859375,0.0
1694476327.8927932,-246.09375,-87.890625,-501.46484375,83.49609375,0.0
1694476327.8966963,-1000.0,-1000.0,-726.07421875,-1000.0,0.0
1694476327.9005997,-217.7734375,-233.88671875,-627.44140625,-246.09375,0.0
1694476327.9045029,-825.68359375,-828.125,-228.02734375,-810.546875,0.0
1694476327.9084382,242.67578125,247.0703125,-402.34375,243.65234375,0.0
1694476327.9123414,-1000.0,-1000.0,-759.27734375,-1000.0,0.0
1694476327.9162447,-359.375,-591.796875,-680.6640625,-486.328125,0.0
1694476327.920148,-839.84375,-962.890625,-305.6640625,-898.92578125,0.0
1694476327.9240513,262.6953125,420.41015625,-321.77734375,562.98828125,0.0
1694476327.9279544,-1000.0,-1000.0,-711.42578125,-999.51171875,0.0
1694476327.9318578,-814.94140625,-1000.0,-742.1875,-995.60546875,0.0
1694476327.935761,792.48046875,353.02734375,-400.390625,485.3515625,0.0
1694476327.9396644,753.41796875,931.15234375,-187.5,-888.671875,0.0
1694476327.9435675,-818.84765625,-593.75,-594.23828125,-316.40625,0.0
1694476327.947471,-1000.0,-1000.0,-782.2265625,-1000.0,0.0
1694476327.951374,62.5,-147.4609375,-518.5546875,-91.30859375,0.0
1694476327.9553106,-822.265625,-841.30859375,-259.765625,-791.9921875,0.0
1694476327.9592137,-102.5390625,54.6875,-534.1796875,204.58984375,0.0
1694476327.9631171,-1000.0,-1000.0,-783.69140625,-1000.0,0.0
1694476327.9670203,-225.5859375,-301.26953125,-618.65234375,-241.2109375,0.0
1694476327.9709237,-823.2421875,-841.796875,-237.79296875,-862.3046875,0.0
1694476327.9748268,246.09375,248.53515625,-391.6015625,164.55078125,0.0
1694476327.9787302,-1000.0,-1000.0,-759.765625,-1000.0,0.0
1694476327.9826334,-471.19140625,-741.2109375,-656.25,-597.65625,0.0
1694476327.9865367,-882.8125,894.53125,-239.2578125,-979.4921875,0.0
1694476327.99044,387.20703125,546.875,-333.984375,684.08203125,0.0
1694476327.9943433,-1000.0,-980.46875,-734.375,-881.34765625,0.0
1694476327.9982464,-952.1484375,-1000.0,-732.91015625,-1000.0,0.0
1694476328.00218,579.58984375,186.5234375,-442.3828125,276.3671875,0.0
1694476328.0060835,923.828125,-948.73046875,-316.89453125,-818.359375,0.0
1694476328.0099866,-615.72265625,-392.578125,-630.37109375,-148.92578125,0.0
1694476328.01389,-1000.0,-1000.0,-762.20703125,-1000.0,0.0
1694476328.0177932,-63.4765625,-196.2890625,-570.3125,-215.8203125,0.0
1694476328.0216966,-819.82421875,-834.9609375,-211.9140625,-814.453125,0.0
1694476328.0255997,13.671875,171.38671875,-436.03515625,237.3046875,0.0
1694476328.029503,-1000.0,-1000.0,-739.2578125,-1000.0,0.0
1694476328.0334063,-234.375,-396.484375,-651.85546875,-299.31640625,0.0
1694476328.0373096,-819.3359375,-866.2109375,-320.80078125,-816.40625,0.0
1694476328.0412128,246.58203125,279.78515625,-397.4609375,380.37109375,0.0
1694476328.0451162,-1000.0,-1000.0,-735.3515625,-1000.0,0.0
1694476328.0490472,-559.5703125,-842.7734375,-715.33203125,-720.21484375,0.0
1694476328.0529506,-929.19921875,758.30078125,-349.12109375,893.06640625,0.0
1694476328.0568538,503.90625,679.19921875,-288.57421875,856.93359375,0.0
1694476328.0607572,-1000.0,-875.0,-669.921875,-675.78125,0.0
1694476328.0646603,-1000.0,-1000.0,-744.140625,-1000.0,0.0
1694476328.0685637,322.75390625,35.15625,-462.890625,127.9296875,0.0
1694476328.0724669,-934.08203125,-879.8828125,-160.15625,-794.43359375,0.0
1694476328.0763702,-403.3203125,-213.37890625,-474.12109375,-22.94921875,0.0
1694476328.0802734,-1000.0,-1000.0,-792.48046875,-1000.0,0.0
1694476328.0841768,-196.2890625,-217.7734375,-590.8203125,-235.3515625,0.0
1694476328.08808,-830.56640625,-830.078125,-240.72265625,-813.96484375,0.0
1694476328.0919833,137.6953125,228.515625,-454.58984375,242.67578125,0.0
1694476328.095912,-1000.0,-1000.0,-784.1796875,-1000.0,0.0
1694476328.0998151,-244.62890625,-491.69921875,-661.1328125,-404.296875,0.0
1694476328.1037185,-813.96484375,-901.3671875,-256.34765625,-858.3984375,0.0
1694476328.1076217,241.2109375,346.19140625,-368.1640625,489.74609375,0.0
1694476328.111525,-1000.0,-1000.0,-751.953125,-1000.0,0.0
1694476328.1154282,-696.77734375,-992.67578125,-719.7265625,-888.18359375,0.0
1694476328.1193316,953.61328125,526.3671875,-267.08984375,669.43359375,0.0
1694476328.1232347,631.8359375,821.77734375,-198.73046875,-997.55859375,0.0
1694476328.1271381,-923.33984375,-735.83984375,-702.63671875,-488.28125,0.0
1694476328.1310413,-1000.0,-1000.0,-743.65234375,-1000.0,0.0
1694476328.1349447,138.18359375,-92.28515625,-494.140625,-7.8125,0.0
1694476328.1388478,-841.30859375,-844.23828125,-303.7109375,-789.55078125,0.0
1694476328.1427774,-210.9375,-34.1796875,-543.9453125,108.88671875,0.0
1694476328.1466806,-1000.0,-1000.0,-750.48828125,-1000.0,0.0
1694476328.150584,-217.7734375,-240.234375,-613.28125,-248.046875,0.0
1694476328.1544871,-824.70703125,-826.66015625,-228.515625,-810.05859375,0.0
1694476328.1583905,242.67578125,246.58203125,-385.7421875,243.65234375,0.0
1694476328.1622937,-1000.0,-1000.0,-719.7265625,-1000.0,0.0
1694476328.166197,-363.76953125,-614.2578125,-645.5078125,-517.08984375,0.0
1694476328.1701002,-837.890625,-981.93359375,-323.2421875,-919.43359375,0.0
1694476328.1740036,333.0078125,469.7265625,-350.5859375,603.515625,0.0
1694476328.1779068,-1000.0,-1000.0,-711.42578125,-976.07421875,0.0
1694476328.1818101,-825.68359375,-1000.0,-733.3984375,-1000.0,0.0
1694476328.1857133,780.2734375,340.33203125,-424.31640625,458.984375,0.0
1694476328.189655,811.03515625,975.5859375,-289.55078125,-858.88671875,0.0
1694476328.1935582,-781.73828125,-558.10546875,-642.578125,-293.9453125,0.0
1694476328.1974616,-1000.0,-1000.0,-762.20703125,-1000.0,0.0
1694476328.2013648,151.85546875,-60.546875,-525.87890625,-8.7890625,0.0
1694476328.2052681,-826.66015625,-843.75,-235.83984375,-800.78125,0.0
1694476328.2091713,-71.77734375,101.5625,-480.46875,220.21484375,0.0
1694476328.2130747,-1000.0,-1000.0,-771.97265625,-1000.0,0.0
1694476328.2169778,-229.00390625,-307.12890625,-662.59765625,-265.13671875,0.0
1694476328.2208812,-820.80078125,-838.37890625,-237.3046875,-804.19921875,0.0
1694476328.2247844,245.60546875,248.046875,-336.42578125,299.31640625,0.0
1694476328.2286878,-1000.0,-1000.0,-769.53125,-1000.0,0.0
1694476328.2325912,-464.84375,-724.609375,-730.95703125,-608.88671875,0.0
1694476328.23653,-881.34765625,904.296875,-278.3203125,-992.1875,0.0
1694476328.2404335,442.3828125,592.28515625,-261.71875,744.140625,0.0
1694476328.2443366,-1000.0,-949.70703125,-732.421875,-819.82421875,0.0
1694476328.24824,-929.6875,-1000.0,-748.046875,-1000.0,0.0
1694476328.2521431,625.0,190.4296875,-393.5546875,282.71484375,0.0
1694476328.2560465,937.01171875,-911.62109375,-190.91796875,-812.01171875,0.0
1694476328.2599497,-588.37890625,-324.21875,-562.01171875,-121.58203125,0.0
1694476328.263853,-1000.0,-1000.0,-771.484375,-1000.0,0.0
1694476328.2677562,-80.078125,-201.171875,-510.25390625,-227.05078125,0.0
1694476328.2716596,-815.4296875,-830.078125,-120.60546875,-814.94140625,0.0
1694476328.2755628,60.546875,191.40625,-459.47265625,237.79296875,0.0
1694476328.2794662,-1000.0,-1000.0,-789.55078125,-1000.0,0.0
1694476328.2834024,-239.74609375,-388.671875,-640.13671875,-297.36328125,0.0
1694476328.2873056,-816.40625,-859.86328125,-269.04296875,-816.40625,0.0
1694476328.291209,245.60546875,287.109375,-380.859375,399.90234375,0.0
1694476328.2951121,-1000.0,-1000.0,-762.6953125,-1000.0,0.0
1694476328.2990155,-567.87109375,-861.328125,-717.28515625,-750.9765625,0.0
1694476328.302919,-937.5,723.14453125,-299.8046875,852.5390625,0.0
1694476328.306822,543.9453125,740.72265625,-264.6484375,898.4375,0.0
1694476328.3107255,-989.2578125,-820.3125,-693.84765625,-630.859375,0.0
1694476328.3146286,-1000.0,-1000.0,-708.0078125,-1000.0,0.0
1694476328.318532,340.8203125,36.62109375,-464.35546875,125.9765625,0.0
1694476328.3224351,-916.015625,-853.515625,-274.4140625,-788.57421875,0.0
1694476328.3263385,-366.69921875,-152.83203125,-555.17578125,6.8359375,0.0
1694476328.330272,-1000.0,-1000.0,-759.765625,-1000.0,0.0
1694476328.334175,-203.61328125,-221.6796875,-598.14453125,-238.76953125,0.0
1694476328.3380785,-823.73046875,-826.171875,-265.13671875,-812.01171875,0.0
1694476328.3419816,209.9609375,236.328125,-446.2890625,242.67578125,0.0
1694476328.345885,-1000.0,-1000.0,-767.08984375,-1000.0,0.0
1694476328.3497882,-255.37109375,-494.140625,-651.85546875,-410.15625,0.0
1694476328.3536916,-808.59375,-901.3671875,-253.41796875,-863.28125,0.0
1694476328.3575947,243.1640625,375.48828125,-309.5703125,524.90234375,0.0
1694476328.361498,-1000.0,-1000.0,-708.49609375,-1000.0,0.0
1694476328.3654013,-642.08984375,-986.81640625,-746.09375,-893.06640625,0.0
1694476328.3693047,937.01171875,520.01953125,-390.625,654.296875,0.0
1694476328.3732078,568.84765625,885.7421875,-262.6953125,-954.1015625,0.0
1694476328.3771427,-895.5078125,-654.296875,-656.25,-419.921875,0.0
1694476328.3810458,-1000.0,-1000.0,-778.80859375,-1000.0,0.0
1694476328.3849492,150.390625,-91.796875,-528.80859375,-15.13671875,0.0
1694476328.3888524,-826.66015625,-836.42578125,-237.79296875,-786.1328125,0.0
1694476328.3927557,-161.1328125,0.0,-495.60546875,141.6015625,0.0
1694476328.396659,-1000.0,-1000.0,-767.578125,-1000.0,0.0
1694476328.4005623,-222.65625,-251.46484375,-618.1640625,-252.9296875,0.0
1694476328.4044654,-822.265625,-827.1484375,-116.2109375,-808.10546875,0.0
1694476328.4083688,242.1875,247.0703125,-305.6640625,243.1640625,0.0
1694476328.4122722,-1000.0,-1000.0,-807.12890625,-1000.0,0.0
1694476328.4161754,-369.62890625,-620.1171875,-670.41015625,-525.87890625,0.0
1694476328.4200788,-839.84375,-985.83984375,-271.97265625,-924.31640625,0.0
1694476328.424011,344.23828125,483.3984375,-344.7265625,611.81640625,0.0
1694476328.4279141,-1000.0,-1000.0,-742.67578125,-968.75,0.0
1694476328.4318175,-846.19140625,-1000.0,-725.09765625,-1000.0,0.0
1694476328.4357207,752.44140625,309.5703125,-373.046875,430.17578125,0.0
1694476328.439624,822.75390625,-988.28125,-214.84375,-838.8671875,0.0
1694476328.4435272,-737.79296875,-470.703125,-595.703125,-215.8203125,0.0
1694476328.4474306,-1000.0,-1000.0,-720.703125,-1000.0,0.0
1694476328.4513338,28.3203125,-165.0390625,-500.48828125,-126.46484375,0.0
1694476328.4552372,-812.01171875,-832.51953125,-285.64453125,-793.9453125,0.0
1694476328.4591403,-29.78515625,125.9765625,-509.765625,223.6328125,0.0
1694476328.4630437,-1000.0,-1000.0,-768.5546875,-1000.0,0.0
1694476328.4669468,-232.421875,-327.1484375,-646.97265625,-264.6484375,0.0
1694476328.4708762,-819.3359375,-843.26171875,-292.48046875,-804.6875,0.0
1694476328.4747796,245.1171875,251.953125,-413.57421875,305.6640625,0.0
1694476328.4786828,-1000.0,-1000.0,-758.30078125,-1000.0,0.0
1694476328.4825861,-481.93359375,-746.09375,-719.23828125,-629.8828125,0.0
1694476328.4864893,-887.6953125,879.39453125,-321.77734375,992.67578125,0.0
1694476328.4903927,444.3359375,616.69921875,-276.85546875,761.23046875,0.0
1694476328.4942958,-1000.0,-924.8046875,-682.12890625,-788.57421875,0.0
1694476328.4981992,-1000.0,-1000.0,-742.1875,-1000.0,0.0
1694476328.5021024,497.55859375,132.8125,-462.40234375,205.078125,0.0
1694476328.5060058,967.28515625,-906.73828125,-261.23046875,-802.734375,0.0
1694476328.509909,-558.10546875,-300.29296875,-564.453125,-89.35546875,0.0
1694476328.5138123,-1000.0,-1000.0,-774.90234375,-1000.0,0.0
1694476328.5177393,-103.515625,-209.9609375,-597.65625,-229.4921875,0.0
1694476328.5216424,-819.3359375,-833.0078125,-214.84375,-814.94140625,0.0
1694476328.5255458,67.3828125,195.80078125,-414.0625,240.72265625,0.0
1694476328.529449,-1000.0,-1000.0,-783.203125,-1000.0,0.0
1694476328.5333524,-239.74609375,-425.29296875,-663.57421875,-340.8203125,0.0
1694476328.5372555,-818.359375,-874.0234375,-173.828125,-831.0546875,0.0
1694476328.541159,245.1171875,284.66796875,-272.94921875,408.203125,0.0
1694476328.545062,-1000.0,-1000.0,-763.671875,-1000.0,0.0
1694476328.5489655,-648.4375,-939.94140625,-733.3984375,-818.359375,0.0
1694476328.5528686,-986.81640625,609.86328125,-298.828125,772.94921875,0.0
1694476328.556772,554.19921875,751.46484375,-234.86328125,914.0625,0.0
1694476328.5606751,-978.515625,-812.98828125,-709.9609375,-618.65234375,0.0
1694476328.564614,-1000.0,-1000.0,-752.9296875,-1000.0,0.0
1694476328.5685174,256.8359375,-29.78515625,-474.12109375,70.80078125,0.0
1694476328.5724206,-923.33984375,-863.76953125,-291.50390625,-787.59765625,0.0
1694476328.576324,-418.45703125,-175.29296875,-598.14453125,-6.8359375,0.0
1694476328.5802271,-1000.0,-1000.0,-776.3671875,-1000.0,0.0
1694476328.5841305,-121.58203125,-137.20703125,-580.078125,-149.90234375,0.0
1694476328.5880337,-845.21484375,-841.796875,-270.99609375,-825.1953125,0.0
1694476328.591937,190.4296875,235.3515625,-481.93359375,244.62890625,0.0
1694476328.5958402,-1000.0,-1000.0,-768.06640625,-1000.0,0.0
1694476328.5997436,-333.49609375,-566.40625,-652.83203125,-458.984375,0.0
1694476328.603647,-838.37890625,-945.3125,-296.38671875,-881.8359375,0.0
1694476328.6075501,246.58203125,364.74609375,-379.8828125,514.16015625,0.0
1694476328.6114902,-1000.0,-1000.0,-741.2109375,-1000.0,0.0
1694476328.6153934,-790.0390625,-1000.0,-717.7734375,-980.46875,0.0
1694476328.6192968,847.16796875,378.90625,-426.26953125,527.83203125,0.0
1694476328.6232,665.0390625,861.81640625,-324.21875,-951.66015625,0.0
1694476328.6271033,-917.96875,-687.98828125,-656.25,-436.03515625,0.0
1694476328.6310067,-1000.0,-1000.0,-742.67578125,-1000.0,0.0
1694476328.6349099,127.44140625,-120.60546875,-533.69140625,-48.33984375,0.0
1694476328.6388133,-838.37890625,-849.12109375,-321.77734375,-793.9453125,0.0
1694476328.6427164,-195.3125,-14.16015625,-508.30078125,135.25390625,0.0
1694476328.6466198,-1000.0,-1000.0,-709.9609375,-1000.0,0.0
1694476328.650523,-219.23828125,-285.64453125,-641.11328125,-250.48828125,0.0
1694476328.6544263,-827.63671875,-842.28515625,-284.66796875,-810.05859375,0.0
1694476328.6583633,246.09375,250.0,-408.69140625,244.140625,0.0
1694476328.6622667,-1000.0,-1000.0,-750.0,-1000.0,0.0
1694476328.66617,-452.1484375,-700.68359375,-705.078125,-564.94140625,0.0
1694476328.6700733,-874.0234375,937.98828125,-327.1484375,-943.84765625,0.0
1694476328.6739764,352.05078125,483.3984375,-316.89453125,612.79296875,0.0
1694476328.6778798,-1000.0,-1000.0,-699.21875,-947.265625,0.0
1694476328.6817832,-923.33984375,-1000.0,-727.5390625,-1000.0,0.0
1694476328.6856863,654.78515625,213.37890625,-424.8046875,312.98828125,0.0
1694476328.6895897,816.89453125,993.1640625,-178.7109375,-837.890625,0.0
1694476328.693493,-756.8359375,-490.234375,-547.8515625,-223.14453125,0.0
1694476328.6973963,-1000.0,-1000.0,-785.15625,-1000.0,0.0
1694476328.7012994,-17.08984375,-185.546875,-539.55078125,-185.05859375,0.0
1694476328.7052343,-822.265625,-840.8203125,-255.37109375,-810.05859375,0.0
1694476328.7091374,-36.1328125,125.0,-518.5546875,231.93359375,0.0
1694476328.7130408,-1000.0,-1000.0,-773.92578125,-1000.0,0.0
1694476328.716944,-230.46875,-373.046875,-633.7890625,-264.16015625,0.0
1694476328.7208474,-822.265625,-863.28125,-202.63671875,-804.6875,0.0
1694476328.7247505,247.0703125,254.39453125,-325.68359375,317.87109375,0.0
1694476328.728654,-1000.0,-1000.0,-764.16015625,-1000.0,0.0
1694476328.7325573,-544.921875,-812.98828125,-663.0859375,-653.3203125,0.0
1694476328.7364604,-919.921875,796.38671875,-268.06640625,976.5625,0.0
1694476328.7403638,454.1015625,633.30078125,-344.23828125,775.87890625,0.0
1694476328.744267,-1000.0,-915.52734375,-710.9375,-770.5078125,0.0
1694476328.7481704,-1000.0,-1000.0,-728.02734375,-1000.0,0.0
1694476328.7521021,448.73046875,82.03125,-461.9140625,164.0625,0.0
1694476328.7560053,-984.375,-895.01953125,-299.8046875,-801.7578125,0.0
1694476328.7599087,-489.2578125,-265.13671875,-609.86328125,-66.89453125,0.0
1694476328.763812,-1000.0,-1000.0,-770.01953125,-1000.0,0.0
1694476328.7677152,-109.375,-214.84375,-585.9375,-231.4453125,0.0
1694476328.7716186,-812.01171875,-831.54296875,-183.10546875,-814.453125,0.0
1694476328.7755218,109.375,211.9140625,-394.04296875,240.72265625,0.0
1694476328.7794251,-1000.0,-1000.0,-744.62890625,-1000.0,0.0
1694476328.7833283,-245.1171875,-437.01171875,-665.52734375,-354.98046875,0.0
1694476328.7872317,-814.94140625,-876.953125,-302.24609375,-836.9140625,0.0
1694476328.7911348,244.62890625,322.75390625,-346.6796875,448.2421875,0.0
1694476328.7950382,-1000.0,-1000.0,-718.75,-1000.0,0.0
1694476328.7989712,-631.8359375,-920.8984375,-719.23828125,-812.5,0.0
1694476328.8028746,-980.95703125,637.20703125,-350.09765625,770.5078125,0.0
1694476328.8067777,589.35546875,786.62109375,-278.3203125,961.9140625,0.0
1694476328.810681,-955.56640625,-773.4375,-653.80859375,-545.41015625,0.0
1694476328.8145845,-1000.0,-1000.0,-731.93359375,-1000.0,0.0
1694476328.8184876,232.421875,-16.11328125,-495.1171875,66.40625,0.0
1694476328.822391,-848.6328125,-845.21484375,-170.8984375,-783.69140625,0.0
1694476328.8262942,-246.09375,-94.7265625,-445.80078125,79.1015625,0.0
1694476328.8301976,-1000.0,-1000.0,-790.0390625,-1000.0,0.0
1694476328.8341007,-218.26171875,-225.5859375,-609.375,-246.58203125,0.0
1694476328.838004,-823.2421875,-824.70703125,-218.26171875,-809.5703125,0.0
1694476328.8419073,240.234375,244.140625,-413.0859375,243.1640625,0.0
1694476328.8458376,-1000.0,-1000.0,-790.0390625,-1000.0,0.0
1694476328.849741,-315.4296875,-547.36328125,-690.4296875,-458.984375,0.0
1694476328.8536444,-825.1953125,-929.6875,-269.04296875,-885.25390625,0.0
1694476328.8575475,260.7421875,415.0390625,-331.54296875,550.78125,0.0
1694476328.861451,-1000.0,-1000.0,-738.76953125,-1000.0,0.0
1694476328.865354,-770.5078125,-1000.0,-722.16796875,-956.0546875,0.0
1694476328.8692575,850.09765625,416.50390625,-276.85546875,548.33984375,0.0
1694476328.8731606,743.1640625,924.8046875,-171.875,-903.3203125,0.0
1694476328.877064,-829.1015625,-602.5390625,-675.78125,-336.9140625,0.0
1694476328.8809671,-1000.0,-1000.0,-744.62890625,-1000.0,0.0
1694476328.8848705,120.60546875,-125.48828125,-505.859375,-65.4296875,0.0
1694476328.888774,-818.359375,-837.40234375,-259.27734375,-789.0625,0.0
1694476328.8927014,-120.1171875,39.55078125,-499.0234375,185.05859375,0.0
1694476328.8966048,-1000.0,-1000.0,-765.625,-1000.0,0.0
1694476328.900508,-225.5859375,-273.4375,-624.0234375,-257.32421875,0.0
1694476328.9044113,-822.75390625,-831.54296875,-236.328125,-806.15234375,0.0
1694476328.9083145,245.1171875,246.58203125,-382.32421875,242.67578125,0.0
1694476328.9122179,-1000.0,-1000.0,-736.81640625,-1000.0,0.0
1694476328.9161212,-441.40625,-685.546875,-657.2265625,-558.59375,0.0
1694476328.9200244,-870.1171875,951.171875,-339.84375,-948.73046875,0.0
1694476328.9239278,367.67578125,525.87890625,-340.33203125,652.83203125,0.0
1694476328.927831,-1000.0,-986.81640625,-713.37890625,-911.1328125,0.0
1694476328.9317343,-911.62109375,-1000.0,-754.8828125,-1000.0,0.0
1694476328.9356375,646.97265625,210.9375,-449.70703125,303.22265625,0.0
1694476328.9395778,893.06640625,-959.9609375,-284.66796875,-822.75390625,0.0
1694476328.943481,-652.83203125,-414.55078125,-616.69921875,-163.57421875,0.0
1694476328.9473844,-1000.0,-1000.0,-757.32421875,-1000.0,0.0
1694476328.9512875,-34.1796875,-190.4296875,-554.6875,-199.70703125,0.0
1694476328.955191,-815.4296875,-835.9375,-269.04296875,-809.5703125,0.0
1694476328.959094,4.8828125,150.390625,-478.02734375,232.91015625,0.0
1694476328.9629974,-1000.0,-1000.0,-759.765625,-1000.0,0.0
1694476328.9669006,-234.375,-367.1875,-661.62109375,-266.6015625,0.0
1694476328.970804,-820.3125,-856.4453125,-263.18359375,-805.17578125,0.0
1694476328.9747074,246.58203125,261.71875,-334.47265625,329.1015625,0.0
1694476328.9786105,-1000.0,-1000.0,-758.7890625,-1000.0,0.0
1694476328.982514,-559.08203125,-839.35546875,-732.421875,-712.40234375,0.0
1694476328.9864507,-929.6875,764.16015625,-315.4296875,902.34375,0.0
1694476328.990354,491.2109375,661.62109375,-287.109375,824.21875,0.0
1694476328.9942572,-1000.0,-894.53125,-712.890625,-724.609375,0.0
1694476328.9981606,-1000.0,-1000.0,-741.2109375,-1000.0,0.0
1694476329.002064,437.5,71.77734375,-430.17578125,156.73828125,0.0
1694476329.0059671,-977.5390625,-892.578125,-186.03515625,-799.31640625,0.0
1694476329.0098705,-469.23828125,-255.859375,-530.76171875,-54.6875,0.0
1694476329.0137737,-1000.0,-1000.0,-791.50390625,-1000.0,0.0
1694476329.017677,-162.59765625,-215.8203125,-561.03515625,-232.421875,0.0
1694476329.0215802,-823.73046875,-832.03125,-180.6640625,-815.91796875,0.0
1694476329.0254836,128.90625,222.16796875,-461.9140625,243.1640625,0.0
1694476329.029387,-1000.0,-1000.0,-786.1328125,-1000.0,0.0
1694476329.033325,-245.1171875,-490.72265625,-654.296875,-400.87890625,0.0
1694476329.0372283,-814.453125,-901.3671875,-309.08203125,-854.98046875,0.0
1694476329.0411317,242.67578125,322.265625,-400.87890625,455.078125,0.0
1694476329.045035,-1000.0,-1000.0,-756.8359375,-1000.0,0.0
1694476329.0489383,-677.734375,-989.2578125,-731.93359375,-868.65234375,0.0
1694476329.0528414,979.00390625,533.69140625,-340.8203125,695.80078125,0.0
1694476329.0567448,587.890625,791.50390625,-284.66796875,973.6328125,0.0
1694476329.060648,-954.58984375,-771.97265625,-686.5234375,-535.15625,0.0
1694476329.0645514,-1000.0,-1000.0,-716.796875,-1000.0,0.0
1694476329.0684547,178.7109375,-67.87109375,-518.06640625,22.4609375,0.0
