time,TP9,AF7,AF8,TP10,Right AUX
1694472009.8353066,-876.46484375,-813.4765625,-544.921875,-1000.0,0.0
1694472009.8392112,-971.19140625,-1000.0,-572.75390625,521.484375,0.0
1694472009.8431158,735.3515625,542.96875,-498.53515625,982.421875,0.0
1694472009.8470433,-988.76953125,-999.51171875,-469.7265625,-605.95703125,0.0
1694472009.8509479,-711.42578125,-598.6328125,-562.98828125,-1000.0,0.0
1694472009.8548527,-1000.0,-1000.0,-579.1015625,-157.71484375,0.0
1694472009.8587573,656.25,-3.90625,-479.98046875,-992.67578125,0.0
1694472009.8626618,-909.1796875,996.58203125,-434.08203125,-245.1171875,0.0
1694472009.8665664,-494.140625,-209.9609375,-517.08984375,-1000.0,0.0
1694472009.870471,-1000.0,-1000.0,-603.02734375,-760.7421875,0.0
1694472009.8743758,237.3046875,-571.77734375,-539.0625,809.08203125,0.0
1694472009.8782804,-800.29296875,871.09375,-397.4609375,694.82421875,0.0
1694472009.882185,177.734375,422.8515625,-485.3515625,-995.60546875,0.0
1694472009.8860896,-1000.0,-1000.0,-627.44140625,-985.83984375,0.0
1694472009.8899941,-647.94921875,-933.59375,-565.4296875,684.08203125,0.0
1694472009.8939223,954.58984375,689.453125,-472.16796875,970.21484375,0.0
1694472009.8978271,848.14453125,879.8828125,-502.9296875,-713.8671875,0.0
1694472009.9017317,-833.984375,-780.76171875,-596.19140625,-947.265625,0.0
1694472009.9056363,-1000.0,-1000.0,-560.05859375,552.24609375,0.0
1694472009.909541,676.26953125,436.03515625,-475.5859375,902.83203125,0.0
1694472009.9134455,-981.4453125,-986.81640625,-459.9609375,-545.8984375,0.0
1694472009.9173503,-706.54296875,-548.828125,-563.96484375,-1000.0,0.0
1694472009.9212549,-1000.0,-1000.0,-573.2421875,-195.80078125,0.0
1694472009.9251595,598.6328125,-114.2578125,-414.55078125,-922.36328125,0.0
1694472009.929064,-870.60546875,995.1171875,-433.59375,93.75,0.0
1694472009.9329686,-387.20703125,-59.08203125,-561.03515625,-1000.0,0.0
1694472009.9368734,-1000.0,-1000.0,-603.515625,-749.51171875,0.0
1694472009.9407969,91.30859375,-645.5078125,-530.2734375,839.84375,0.0
1694472009.9447017,-812.98828125,855.46875,-468.26171875,898.92578125,0.0
1694472009.9486063,418.9453125,599.12109375,-508.30078125,-818.359375,0.0
1694472009.9525108,-1000.0,-970.703125,-581.54296875,-1000.0,0.0
1694472009.9564154,-748.046875,-976.5625,-555.6640625,671.875,0.0
1694472009.96032,899.4140625,671.38671875,-448.2421875,-962.40234375,0.0
1694472009.9642248,950.68359375,948.2421875,-459.9609375,-682.6171875,0.0
1694472009.9681294,-731.4453125,-730.95703125,-525.390625,-1000.0,0.0
1694472009.972034,-1000.0,-1000.0,-548.33984375,561.03515625,0.0
1694472009.9759386,681.15234375,416.50390625,-504.8828125,-804.19921875,0.0
1694472009.9798431,-981.93359375,-954.1015625,-477.5390625,-116.2109375,0.0
1694472009.983748,-706.0546875,-460.44921875,-543.9453125,-1000.0,0.0
1694472009.9876695,-1000.0,-1000.0,-583.49609375,131.34765625,0.0
1694472009.991574,560.546875,-154.78515625,-515.625,-822.75390625,0.0
1694472009.9954786,-836.9140625,-979.4921875,-450.1953125,769.04296875,0.0
1694472009.9993834,-228.515625,146.484375,-525.87890625,-824.21875,0.0
1694472010.003288,-1000.0,-1000.0,-604.4921875,-682.6171875,0.0
1694472010.0071926,-120.60546875,-746.09375,-520.5078125,984.375,0.0
1694472010.0110972,-859.86328125,826.171875,-410.15625,974.12109375,0.0
1694472010.0150018,648.4375,755.37109375,-386.71875,-679.6875,0.0
1694472010.0189066,-974.609375,-888.18359375,-555.17578125,-962.40234375,0.0
1694472010.0228112,-792.48046875,-1000.0,-562.5,688.4765625,0.0
1694472010.0267158,895.5078125,665.52734375,-449.21875,-812.98828125,0.0
1694472010.0306203,975.5859375,988.76953125,-482.421875,-308.59375,0.0
1694472010.0345428,-699.70703125,-676.7578125,-583.984375,-980.95703125,0.0
1694472010.0384474,-1000.0,-1000.0,-588.8671875,544.921875,0.0
1694472010.0423522,671.875,354.4921875,-474.609375,-768.06640625,0.0
1694472010.0462568,-952.1484375,-933.10546875,-434.5703125,542.48046875,0.0
1694472010.0501614,-617.67578125,-341.30859375,-543.45703125,-828.61328125,0.0
1694472010.054066,-1000.0,-1000.0,-581.0546875,165.52734375,0.0
1694472010.0579708,405.76171875,-307.12890625,-447.75390625,-780.76171875,0.0
1694472010.0618753,-802.734375,990.234375,-378.41796875,833.0078125,0.0
1694472010.06578,-62.5,301.26953125,-528.3203125,-713.37890625,0.0
1694472010.0696845,-1000.0,-1000.0,-607.91015625,-665.52734375,0.0
1694472010.073589,-188.96484375,-805.17578125,-510.25390625,-992.1875,0.0
1694472010.077494,-869.62890625,803.22265625,-430.17578125,963.37890625,0.0
1694472010.0814145,685.546875,790.0390625,-499.0234375,-664.0625,0.0
1694472010.085319,-922.8515625,-847.65625,-597.65625,-1000.0,0.0
1694472010.0892236,-918.9453125,-1000.0,-564.453125,650.390625,0.0
1694472010.0931284,784.66796875,571.2890625,-484.86328125,-839.84375,0.0
1694472010.097033,-998.046875,977.05078125,-490.72265625,-424.31640625,0.0
1694472010.1009376,-707.51953125,-642.578125,-553.22265625,-1000.0,0.0
1694472010.1048422,-1000.0,-1000.0,-529.296875,513.671875,0.0
1694472010.1087468,672.36328125,66.89453125,-504.8828125,-798.33984375,0.0
1694472010.1126516,-954.58984375,983.88671875,-496.09375,115.234375,0.0
1694472010.1165562,-583.984375,-326.66015625,-544.43359375,-1000.0,0.0
1694472010.1204607,-1000.0,-1000.0,-600.09765625,-348.6328125,0.0
1694472010.1243653,292.96875,-508.30078125,-526.3671875,-905.2734375,0.0
1694472010.1282947,-822.265625,865.72265625,-461.42578125,689.453125,0.0
1694472010.1321993,-117.67578125,185.05859375,-503.41796875,-926.26953125,0.0
1694472010.136104,-1000.0,-1000.0,-588.37890625,-938.4765625,0.0
1694472010.1400087,-556.15234375,-892.08984375,-549.8046875,756.34765625,0.0
1694472010.1439133,980.46875,687.01171875,-467.28515625,-998.046875,0.0
1694472010.1478179,760.7421875,776.85546875,-479.98046875,-712.890625,0.0
1694472010.1517227,-911.1328125,-845.703125,-583.49609375,-1000.0,0.0
1694472010.1556273,-1000.0,-1000.0,-596.6796875,665.52734375,0.0
1694472010.1595318,679.19921875,411.1328125,-496.09375,-963.37890625,0.0
1694472010.1634364,-980.95703125,964.84375,-439.453125,-571.2890625,0.0
1694472010.167341,-707.03125,-604.98046875,-562.98828125,-1000.0,0.0
1694472010.1712458,-1000.0,-1000.0,-615.72265625,191.40625,0.0
1694472010.1751735,634.765625,-80.56640625,-497.55859375,-862.79296875,0.0
1694472010.179078,-919.43359375,958.0078125,-449.70703125,-147.94921875,0.0
1694472010.1829827,-495.60546875,-223.14453125,-551.26953125,-1000.0,0.0
1694472010.1868873,-1000.0,-1000.0,-619.140625,-689.94140625,0.0
1694472010.190792,139.6484375,-611.81640625,-521.97265625,891.11328125,0.0
1694472010.1946967,-818.84765625,846.19140625,-414.55078125,410.64453125,0.0
1694472010.1986012,201.171875,463.8671875,-476.5625,-1000.0,0.0
1694472010.2025058,-1000.0,-1000.0,-607.421875,-951.171875,0.0
1694472010.2064104,-705.078125,-951.66015625,-536.62109375,697.75390625,0.0
1694472010.2103152,917.48046875,672.36328125,-353.02734375,779.296875,0.0
1694472010.2142198,869.62890625,891.11328125,-465.33203125,-890.13671875,0.0
1694472010.2181244,-828.125,-774.4140625,-613.76953125,-1000.0,0.0
1694472010.22205,-1000.0,-1000.0,-570.3125,442.3828125,0.0
1694472010.2259545,677.24609375,422.8515625,-485.3515625,916.50390625,0.0
1694472010.2298594,-982.421875,-980.95703125,-481.4453125,-655.2734375,0.0
1694472010.233764,-703.61328125,-522.4609375,-556.640625,-1000.0,0.0
1694472010.2376685,-1000.0,-1000.0,-572.265625,-305.6640625,0.0
1694472010.241573,586.9140625,-113.76953125,-483.88671875,824.70703125,0.0
1694472010.245478,-876.953125,998.046875,-465.33203125,-446.77734375,0.0
1694472010.2493825,-373.53515625,-17.578125,-551.26953125,-1000.0,0.0
1694472010.253287,-1000.0,-1000.0,-547.36328125,-717.28515625,0.0
1694472010.2571917,-45.8984375,-695.80078125,-503.90625,805.17578125,0.0
1694472010.2610962,-842.7734375,834.9609375,-482.421875,334.47265625,0.0
1694472010.265001,502.9296875,656.73828125,-509.27734375,-1000.0,0.0
1694472010.2689269,-1000.0,-944.3359375,-585.9375,-925.78125,0.0
1694472010.2728317,-750.0,-982.91015625,-569.82421875,638.18359375,0.0
1694472010.2767363,911.1328125,675.78125,-484.86328125,-978.02734375,0.0
1694472010.2806408,945.3125,940.91796875,-491.69921875,-715.33203125,0.0
1694472010.2845454,-733.88671875,-723.6328125,-583.0078125,-1000.0,0.0
1694472010.28845,-1000.0,-1000.0,-555.17578125,607.91015625,0.0
1694472010.2923548,683.10546875,351.5625,-474.12109375,-884.27734375,0.0
1694472010.2962594,-989.74609375,-971.6796875,-448.73046875,-432.12890625,0.0
1694472010.300164,-687.01171875,-446.77734375,-476.07421875,-1000.0,0.0
1694472010.3040686,-1000.0,-1000.0,-586.42578125,158.69140625,0.0
1694472010.3079734,470.21484375,-263.671875,-503.41796875,-806.640625,0.0
1694472010.311878,-834.47265625,966.796875,-434.08203125,458.0078125,0.0
1694472010.315802,-249.0234375,119.62890625,-549.31640625,-1000.0,0.0
1694472010.3197067,-1000.0,-1000.0,-621.09375,-645.99609375,0.0
1694472010.3236115,-146.484375,-777.83203125,-533.69140625,964.84375,0.0
1694472010.327516,-866.2109375,794.43359375,-442.87109375,936.5234375,0.0
1694472010.3314207,605.95703125,688.96484375,-506.8359375,-730.46875,0.0
1694472010.3353252,-986.81640625,-911.62109375,-581.54296875,-1000.0,0.0
1694472010.33923,-857.91015625,-1000.0,-557.12890625,725.5859375,0.0
1694472010.3431346,826.171875,587.40234375,-421.38671875,-957.51953125,0.0
1694472010.3470392,986.328125,940.91796875,-438.96484375,-656.73828125,0.0
1694472010.3509438,-712.40234375,-691.40625,-609.375,-1000.0,0.0
1694472010.3548484,-1000.0,-1000.0,-609.375,570.80078125,0.0
1694472010.3587532,677.24609375,139.6484375,-490.72265625,-823.73046875,0.0
1694472010.3626754,-969.7265625,989.2578125,-468.26171875,-194.82421875,0.0
1694472010.36658,-633.7890625,-385.7421875,-547.36328125,-1000.0,0.0
1694472010.3704846,-1000.0,-1000.0,-602.5390625,23.92578125,0.0
1694472010.3743892,375.48828125,-409.1796875,-534.1796875,-823.73046875,0.0
1694472010.3782938,-818.359375,906.25,-470.21484375,587.890625,0.0
1694472010.3821986,-101.5625,207.51953125,-508.7890625,-979.4921875,0.0
1694472010.3861032,-1000.0,-1000.0,-574.21875,-756.34765625,0.0
1694472010.3900077,-358.3984375,-850.09765625,-479.98046875,916.9921875,0.0
1694472010.3939123,-929.6875,745.1171875,-457.51953125,958.984375,0.0
1694472010.3978171,704.1015625,782.2265625,-531.25,-716.796875,0.0
1694472010.4017217,-928.7109375,-856.4453125,-571.77734375,-1000.0,0.0
1694472010.4056263,-958.984375,-1000.0,-565.91796875,679.6875,0.0
1694472010.4095464,731.4453125,535.64453125,-502.9296875,-938.4765625,0.0
1694472010.4134512,-988.28125,997.55859375,-498.53515625,-625.9765625,0.0
1694472010.4173558,-710.9375,-633.7890625,-555.6640625,-1000.0,0.0
1694472010.4212604,-1000.0,-1000.0,-560.05859375,507.8125,0.0
1694472010.425165,656.25,171.38671875,-486.328125,-828.125,0.0
1694472010.4290698,-909.1796875,-950.1953125,-442.87109375,-3.41796875,0.0
1694472010.4329743,-520.99609375,-239.2578125,-500.0,-1000.0,0.0
1694472010.436879,-1000.0,-1000.0,-580.56640625,-197.265625,0.0
1694472010.4407835,319.3359375,-448.2421875,-544.43359375,-868.1640625,0.0
1694472010.444688,-796.875,935.546875,-469.23828125,678.22265625,0.0
1694472010.448593,203.125,458.0078125,-500.48828125,-927.734375,0.0
1694472010.4524975,-1000.0,-1000.0,-600.09765625,-883.30078125,0.0
1694472010.4564185,-593.26171875,-906.25,-563.96484375,821.2890625,0.0
1694472010.460323,989.2578125,738.28125,-467.28515625,987.3046875,0.0
1694472010.4642277,837.40234375,894.04296875,-502.9296875,-715.8203125,0.0
1694472010.4681323,-846.6796875,-787.59765625,-584.47265625,-1000.0,0.0
1694472010.472037,-977.5390625,-1000.0,-580.078125,668.9453125,0.0
1694472010.4759417,737.3046875,541.015625,-452.63671875,-945.3125,0.0
1694472010.4798462,-989.2578125,-965.33203125,-326.171875,-552.734375,0.0
1694472010.4837508,-713.37890625,-549.31640625,-534.1796875,-1000.0,0.0
1694472010.4876556,-1000.0,-1000.0,-628.41796875,277.83203125,0.0
1694472010.4915602,644.53125,28.80859375,-481.4453125,-872.55859375,0.0
1694472010.4954648,-884.27734375,-964.84375,-450.68359375,-236.81640625,0.0
1694472010.4993694,-404.78515625,-79.58984375,-553.7109375,-1000.0,0.0
1694472010.5032885,-1000.0,-1000.0,-613.76953125,-638.671875,0.0
1694472010.507193,90.8203125,-633.7890625,-526.3671875,900.87890625,0.0
1694472010.5110977,-813.96484375,865.72265625,-444.3359375,280.76171875,0.0
1694472010.5150025,338.37890625,563.96484375,-493.1640625,-1000.0,0.0
1694472010.518907,-1000.0,-991.2109375,-606.4453125,-932.6171875,0.0
1694472010.5228117,-674.31640625,-955.56640625,-526.3671875,690.91796875,0.0
1694472010.5267162,950.68359375,693.84765625,-440.4296875,739.74609375,0.0
1694472010.530621,880.37109375,905.2734375,-510.25390625,-916.9921875,0.0
1694472010.5345256,-798.828125,-755.859375,-590.8203125,-1000.0,0.0
1694472010.5384302,-1000.0,-1000.0,-518.06640625,451.66015625,0.0
1694472010.5423348,680.17578125,397.4609375,-466.30859375,916.9921875,0.0
1694472010.5462394,-988.28125,-988.28125,-505.37109375,-645.5078125,0.0
1694472010.5501676,-690.4296875,-506.34765625,-568.359375,-1000.0,0.0
1694472010.5540724,-1000.0,-1000.0,-594.23828125,-432.6171875,0.0
1694472010.557977,511.71875,-221.6796875,-517.08984375,723.14453125,0.0
1694472010.5618815,-861.81640625,957.03125,-479.98046875,-476.07421875,0.0
1694472010.5657861,-340.8203125,-10.25390625,-535.64453125,-1000.0,0.0
1694472010.5696907,-1000.0,-1000.0,-580.078125,-767.578125,0.0
1694472010.5735955,-83.49609375,-725.5859375,-531.25,538.57421875,0.0
1694472010.5775,-852.5390625,811.03515625,-481.93359375,-267.08984375,0.0
1694472010.5814047,478.02734375,610.3515625,-500.0,-1000.0,0.0
1694472010.5853093,-1000.0,-960.9375,-556.15234375,-934.5703125,0.0
1694472010.589214,-809.08203125,-1000.0,-566.40625,469.23828125,0.0
1694472010.5931187,852.05078125,621.58203125,-483.88671875,53.7109375,0.0
1694472010.5970447,962.40234375,928.7109375,-476.5625,-1000.0,0.0
1694472010.6009493,-741.69921875,-725.09765625,-591.30859375,-1000.0,0.0
1694472010.6048539,-1000.0,-1000.0,-590.8203125,-213.8671875,0.0
1694472010.6087587,680.6640625,232.421875,-466.30859375,704.58984375,0.0
1694472010.6126633,911.1328125,913.0859375,-437.98828125,-642.08984375,0.0
1694472010.6165679,-722.16796875,-458.49609375,-525.390625,-1000.0,0.0
1694472010.6204724,-1000.0,-1000.0,-590.8203125,-596.6796875,0.0
1694472010.6243773,456.0546875,-309.5703125,-528.3203125,612.79296875,0.0
1694472010.6282818,-818.84765625,958.49609375,-392.578125,-441.89453125,0.0
1694472010.6321864,-174.8046875,182.12890625,-490.72265625,-1000.0,0.0
1694472010.636091,-1000.0,-1000.0,-625.0,-831.54296875,0.0
1694472010.6399958,-170.8984375,-790.52734375,-523.4375,647.94921875,0.0
1694472010.6439197,-871.58203125,792.48046875,-441.89453125,233.3984375,0.0
1694472010.6478245,662.59765625,763.18359375,-510.25390625,-1000.0,0.0
1694472010.651729,-939.94140625,-872.0703125,-602.05078125,-910.64453125,0.0
1694472010.6556337,-918.45703125,-1000.0,-564.453125,629.8828125,0.0
1694472010.6595383,777.83203125,595.21484375,-479.98046875,-993.65234375,0.0
1694472010.6634429,-997.0703125,994.62890625,-465.33203125,-700.68359375,0.0
1694472010.6673477,-708.49609375,-654.296875,-566.40625,-1000.0,0.0
1694472010.6712523,-1000.0,-1000.0,-571.2890625,453.125,0.0
1694472010.6751568,658.69140625,225.5859375,-400.87890625,-840.8203125,0.0
1694472010.6790614,-915.0390625,-943.359375,-440.4296875,-298.33984375,0.0
1694472010.6829662,-562.5,-271.97265625,-574.21875,-1000.0,0.0
1694472010.6868708,-1000.0,-1000.0,-586.9140625,6.8359375,0.0
1694472010.6907954,418.45703125,-340.33203125,-515.625,-844.23828125,0.0
1694472010.6947,-800.78125,983.3984375,-463.8671875,687.98828125,0.0
1694472010.6986048,104.00390625,410.64453125,-506.34765625,-925.78125,0.0
1694472010.7025094,-1000.0,-1000.0,-573.2421875,-689.453125,0.0
1694472010.706414,-443.359375,-869.140625,-544.921875,971.6796875,0.0
1694472010.7103186,-951.66015625,769.04296875,-447.265625,955.078125,0.0
1694472010.7142234,791.9921875,879.8828125,-469.23828125,-699.21875,0.0
1694472010.718128,-878.90625,-801.7578125,-535.64453125,-1000.0,0.0
1694472010.7220325,-918.9453125,-1000.0,-536.1328125,698.2421875,0.0
1694472010.7259371,800.78125,588.37890625,-487.3046875,-937.5,0.0
1694472010.729842,999.0234375,-977.5390625,-479.98046875,-573.2421875,0.0
1694472010.7337465,-708.49609375,-580.078125,-543.9453125,-1000.0,0.0
1694472010.7376692,-1000.0,-1000.0,-583.984375,429.6875,0.0
1694472010.741574,659.1796875,65.91796875,-516.6015625,-865.234375,0.0
1694472010.7454786,-918.45703125,-980.95703125,-458.49609375,-256.34765625,0.0
1694472010.7493832,-493.65234375,-189.94140625,-546.38671875,-1000.0,0.0
1694472010.7532878,-1000.0,-1000.0,-601.5625,-558.10546875,0.0
1694472010.7571926,169.43359375,-598.6328125,-510.7421875,963.37890625,0.0
1694472010.7610972,-809.5703125,859.86328125,-442.3828125,390.625,0.0
1694472010.7650018,163.57421875,413.57421875,-432.12890625,-1000.0,0.0
1694472010.7689064,-1000.0,-1000.0,-552.24609375,-917.48046875,0.0
1694472010.7728112,-597.16796875,-920.41015625,-560.546875,679.6875,0.0
1694472010.7767158,982.91015625,702.63671875,-443.84765625,-997.55859375,0.0
1694472010.7806203,826.66015625,869.62890625,-486.328125,-729.4921875,0.0
1694472010.7845411,-846.19140625,-783.203125,-594.7265625,-1000.0,0.0
1694472010.788446,-1000.0,-1000.0,-578.125,656.73828125,0.0
1694472010.7923505,693.359375,413.0859375,-454.58984375,-975.5859375,0.0
1694472010.796255,-992.1875,993.1640625,-446.77734375,-623.046875,0.0
1694472010.8001597,-697.75390625,-550.29296875,-565.91796875,-1000.0,0.0
1694472010.8040645,-979.4921875,-1000.0,-566.89453125,307.6171875,0.0
1694472010.807969,605.95703125,-160.64453125,-435.546875,-841.30859375,0.0
1694472010.8118737,-893.06640625,958.49609375,-396.97265625,-163.57421875,0.0
1694472010.8157783,-393.06640625,-100.09765625,-553.22265625,-1000.0,0.0
1694472010.819683,-1000.0,-1000.0,-611.328125,-504.8828125,0.0
1694472010.8235877,58.59375,-682.6171875,-483.88671875,-998.53515625,0.0
1694472010.8274922,-820.3125,824.21875,-444.3359375,684.08203125,0.0
1694472010.8314111,396.484375,567.87109375,-525.390625,-970.703125,0.0
1694472010.835316,-1000.0,-984.375,-594.23828125,-914.0625,0.0
1694472010.8392205,-738.28125,-983.88671875,-550.29296875,766.11328125,0.0
1694472010.843125,913.0859375,649.90234375,-471.19140625,997.55859375,0.0
1694472010.8470297,913.0859375,899.90234375,-503.90625,-720.703125,0.0
1694472010.8509345,-775.87890625,-745.60546875,-555.6640625,-1000.0,0.0
1694472010.854839,-1000.0,-1000.0,-497.0703125,655.76171875,0.0
1694472010.8587437,680.17578125,281.25,-475.09765625,-908.203125,0.0
1694472010.8626482,-984.86328125,-995.60546875,-494.140625,-522.4609375,0.0
1694472010.866553,-699.21875,-468.26171875,-552.734375,-1000.0,0.0
1694472010.8704576,-1000.0,-1000.0,-603.02734375,343.75,0.0
1694472010.8743622,537.109375,-237.79296875,-528.80859375,-787.59765625,0.0
1694472010.8782902,-840.8203125,959.9609375,-463.8671875,225.5859375,0.0
1694472010.8821948,-282.2265625,67.3828125,-507.32421875,-1000.0,0.0
1694472010.8860993,-1000.0,-1000.0,-589.35546875,-379.39453125,0.0
1694472010.890004,-57.12890625,-745.1171875,-535.15625,-940.4296875,0.0
1694472010.8939087,-846.6796875,807.12890625,-463.8671875,864.74609375,0.0
1694472010.8978133,605.46875,703.61328125,-468.26171875,-781.25,0.0
1694472010.901718,-974.12109375,-910.15625,-557.12890625,-919.43359375,0.0
1694472010.9056225,-863.76953125,-1000.0,-576.171875,818.359375,0.0
1694472010.9095273,824.70703125,625.9765625,-477.5390625,-990.234375,0.0
1694472010.913432,993.1640625,980.95703125,-421.38671875,-692.87109375,0.0
1694472010.9173365,-705.078125,-684.08203125,-541.9921875,-1000.0,0.0
1694472010.921241,-1000.0,-1000.0,-594.7265625,606.93359375,0.0
1694472010.92517,672.36328125,316.89453125,-492.1875,-802.24609375,0.0
1694472010.9290745,-944.3359375,-938.4765625,-448.73046875,-209.9609375,0.0
1694472010.932979,-615.234375,-328.61328125,-551.7578125,-1000.0,0.0
1694472010.936884,-995.1171875,-1000.0,-601.07421875,338.8671875,0.0
1694472010.9407885,505.37109375,-262.20703125,-480.46875,-780.76171875,0.0
1694472010.944693,-839.35546875,972.65625,-405.76171875,469.7265625,0.0
1694472010.9485977,-5.37109375,324.21875,-491.2109375,-996.58203125,0.0
1694472010.9525025,-1000.0,-1000.0,-604.00390625,-499.0234375,0.0
1694472010.956407,-375.9765625,-838.8671875,-503.41796875,-960.9375,0.0
1694472010.9603117,-934.08203125,785.64453125,-297.36328125,900.390625,0.0
1694472010.9642162,756.8359375,847.65625,-444.3359375,-723.14453125,0.0
1694472010.968121,-908.69140625,-824.70703125,-608.3984375,-1000.0,0.0
1694472010.9720476,-887.20703125,-1000.0,-546.875,719.23828125,0.0
1694472010.9759524,831.0546875,614.2578125,-460.9375,-990.234375,0.0
1694472010.979857,986.81640625,995.1171875,-471.6796875,-694.3359375,0.0
1694472010.9837615,-704.58984375,-623.046875,-549.8046875,-1000.0,0.0
1694472010.9876661,-940.4296875,-1000.0,-552.24609375,560.05859375,0.0
1694472010.991571,696.2890625,140.625,-467.28515625,-904.296875,0.0
1694472010.9954755,-941.40625,-993.1640625,-443.359375,-400.390625,0.0
1694472010.99938,-517.578125,-263.18359375,-539.55078125,-1000.0,0.0
1694472011.0032847,-1000.0,-1000.0,-562.5,-128.90625,0.0
1694472011.0071895,247.0703125,-523.4375,-513.671875,-926.26953125,0.0
1694472011.011094,-800.29296875,888.671875,-485.3515625,-55.17578125,0.0
1694472011.0149987,114.2578125,369.62890625,-523.92578125,-1000.0,0.0
1694472011.0189233,-1000.0,-1000.0,-599.12109375,-839.84375,0.0
1694472011.0228279,-519.04296875,-903.3203125,-560.546875,753.41796875,0.0
1694472011.0267327,-982.421875,716.796875,-480.95703125,608.3984375,0.0
1694472011.0306373,790.52734375,832.03125,-495.1171875,-1000.0,0.0
1694472011.0345418,-870.60546875,-812.01171875,-579.1015625,-977.05078125,0.0
1694472011.0384464,-997.55859375,-1000.0,-549.8046875,670.8984375,0.0
1694472011.0423512,703.125,453.61328125,-479.98046875,940.4296875,0.0
1694472011.0462558,-986.328125,985.83984375,-460.9375,-707.51953125,0.0
1694472011.0501604,-704.58984375,-584.47265625,-492.1875,-1000.0,0.0
1694472011.054065,-1000.0,-1000.0,-576.171875,291.9921875,0.0
1694472011.0579698,609.375,-84.47265625,-508.7890625,979.4921875,0.0
1694472011.0618744,-891.6015625,978.515625,-458.49609375,-540.0390625,0.0
1694472011.0657973,-448.2421875,-149.4140625,-554.6875,-1000.0,0.0
1694472011.069702,-1000.0,-1000.0,-618.1640625,-544.43359375,0.0
1694472011.0736065,155.76171875,-619.140625,-532.71484375,877.9296875,0.0
1694472011.077511,-806.15234375,849.609375,-440.4296875,-78.125,0.0
1694472011.081416,302.24609375,486.328125,-518.06640625,-1000.0,0.0
1694472011.0853205,-1000.0,-1000.0,-596.19140625,-875.0,0.0
1694472011.089225,-674.8046875,-957.51953125,-535.64453125,676.7578125,0.0
1694472011.0931296,947.265625,668.9453125,-435.546875,773.4375,0.0
1694472011.0970345,880.37109375,893.06640625,-471.6796875,-939.453125,0.0
1694472011.100939,-800.78125,-756.34765625,-602.05078125,-1000.0,0.0
1694472011.1048436,-1000.0,-1000.0,-583.0078125,597.65625,0.0
1694472011.1087482,677.734375,328.61328125,-465.33203125,-970.21484375,0.0
1694472011.1126719,-981.4453125,-992.1875,-452.1484375,-655.76171875,0.0
1694472011.1165764,-709.47265625,-500.9765625,-565.91796875,-1000.0,0.0
1694472011.120481,-1000.0,-1000.0,-590.8203125,386.23046875,0.0
1694472011.1243856,588.8671875,-131.8359375,-503.90625,-798.33984375,0.0
1694472011.1282904,-843.75,-996.09375,-462.890625,34.66796875,0.0
1694472011.132195,-311.5234375,44.921875,-524.90234375,-1000.0,0.0
1694472011.1360996,-1000.0,-1000.0,-582.03125,-223.6328125,0.0
1694472011.1400042,75.1953125,-672.36328125,-464.84375,-894.04296875,0.0
1694472011.143909,-812.01171875,849.609375,-449.70703125,781.73828125,0.0
1694472011.1478136,551.26953125,699.21875,-520.99609375,-844.23828125,0.0
1694472011.1517181,-994.62890625,-910.15625,-571.2890625,-908.203125,0.0
1694472011.1556227,-825.68359375,-997.0703125,-553.22265625,820.80078125,0.0
1694472011.1595442,853.515625,664.0625,-479.4921875,995.1171875,0.0
1694472011.1634488,983.3984375,981.4453125,-489.74609375,-707.51953125,0.0
1694472011.1673534,-707.51953125,-690.91796875,-542.48046875,-1000.0,0.0
1694472011.171258,-1000.0,-1000.0,-536.62109375,660.15625,0.0
1694472011.1751628,678.22265625,380.859375,-458.984375,-922.8515625,0.0
1694472011.1790674,-958.49609375,-937.01171875,-441.89453125,-491.2109375,0.0
1694472011.182972,-657.71484375,-380.37109375,-510.25390625,-1000.0,0.0
1694472011.1868765,-1000.0,-1000.0,-559.5703125,199.21875,0.0
1694472011.1907814,513.18359375,-216.30859375,-522.4609375,-877.9296875,0.0
1694472011.194686,-826.171875,-994.140625,-468.26171875,-206.54296875,0.0
1694472011.1985905,-126.46484375,223.14453125,-506.8359375,-1000.0,0.0
1694472011.202495,-1000.0,-1000.0,-596.6796875,-713.37890625,0.0
1694472011.2064147,-297.8515625,-813.4765625,-548.828125,823.2421875,0.0
1694472011.2103193,-906.73828125,792.48046875,-468.75,159.1796875,0.0
1694472011.214224,678.22265625,759.27734375,-507.32421875,-1000.0,0.0
1694472011.2181287,-958.0078125,-871.58203125,-596.6796875,-912.109375,0.0
1694472011.2220333,-888.18359375,-1000.0,-581.0546875,677.24609375,0.0
1694472011.2259378,804.6875,580.56640625,-438.96484375,364.74609375,0.0
1694472011.2298427,997.0703125,958.0078125,-354.4921875,-1000.0,0.0
1694472011.2337472,-705.56640625,-672.8515625,-540.0390625,-1000.0,0.0
1694472011.2376518,-1000.0,-1000.0,-611.328125,-230.95703125,0.0
1694472011.2415564,678.22265625,94.23828125,-478.515625,450.68359375,0.0
1694472011.2454612,-971.6796875,975.5859375,-457.51953125,-880.37109375,0.0
1694472011.2493658,-608.88671875,-350.5859375,-566.40625,-1000.0,0.0
1694472011.2532835,-1000.0,-1000.0,-613.28125,-932.6171875,0.0
1694472011.257188,282.71484375,-517.08984375,-511.23046875,-728.515625,0.0
1694472011.2610927,-823.73046875,858.3984375,-436.03515625,-824.70703125,0.0
