time,tag,tr,flag
2023-10-10 14:22:01.235858,ct,0.55209,correct comission
2023-10-10 14:22:02.171147,click,,
2023-10-10 14:22:02.011863,mt,0.935289,comission error
2023-10-10 14:22:02.788861,ct,,omission error
2023-10-10 14:22:03.519180,click,,
2023-10-10 14:22:03.565734,ct,0.730319,correct comission
2023-10-10 14:22:04.464240,click,,
2023-10-10 14:22:04.343632,ct,0.898506,correct comission
2023-10-10 14:22:05.122797,ct,,omission error
2023-10-10 14:22:05.445925,click,,
2023-10-10 14:22:05.903863,ct,0.323128,correct comission
2023-10-10 14:22:06.424737,click,,
2023-10-10 14:22:06.681688,ct,0.520874,correct comission
2023-10-10 14:22:07.622490,click,,
2023-10-10 14:22:07.461588,ct,0.940802,correct comission
2023-10-10 14:22:08.237973,ct,,omission error
2023-10-10 14:22:09.048725,click,,
2023-10-10 14:22:09.016293,mt,0.810752,comission error
2023-10-10 14:22:09.795381,ct,,omission error
2023-10-10 14:22:10.504371,click,,
2023-10-10 14:22:10.572236,ct,0.70899,correct comission
2023-10-10 14:22:11.349761,ct,,omission error
2023-10-10 14:22:12.225480,click,,
2023-10-10 14:22:12.128768,ct,0.875719,correct comission
2023-10-10 14:22:12.909898,ct,,omission error
2023-10-10 14:22:13.416789,click,,
2023-10-10 14:22:13.687247,ct,0.506891,correct comission
2023-10-10 14:22:14.464074,ct,,omission error
2023-10-10 14:22:14.916390,click,,
2023-10-10 14:22:15.241155,ct,0.452316,correct comission
2023-10-10 14:22:16.020077,ct,,omission error
2023-10-10 14:22:16.796614,ct,,omission error
2023-10-10 14:22:17.273836,click,,
2023-10-10 14:22:17.572928,mt,0.477222,comission error
2023-10-10 14:22:18.482520,click,,
2023-10-10 14:22:18.354039,ct,0.909592,correct comission
2023-10-10 14:22:19.420082,click,,
2023-10-10 14:22:19.129556,ct,1.066043,correct comission
2023-10-10 14:22:19.908038,ct,,omission error
2023-10-10 14:22:20.263928,click,,
2023-10-10 14:22:20.686183,ct,0.35589,correct comission
2023-10-10 14:22:21.720957,click,,
2023-10-10 14:22:21.462336,ct,1.034774,correct comission
2023-10-10 14:22:22.238956,ct,,omission error
2023-10-10 14:22:23.015648,ct,,omission error
2023-10-10 14:22:23.987950,click,,
2023-10-10 14:22:23.794035,ct,0.972302,correct comission
2023-10-10 14:22:24.571530,ct,,omission error
2023-10-10 14:22:25.351248,ct,,omission error
2023-10-10 14:22:25.933800,click,,
2023-10-10 14:22:26.128463,ct,0.582552,correct comission
2023-10-10 14:22:26.904356,mt,,correct omission
2023-10-10 14:22:27.686078,ct,,omission error
2023-10-10 14:22:28.394937,click,,
2023-10-10 14:22:28.464541,ct,0.708859,correct comission
2023-10-10 14:22:29.404042,click,,
2023-10-10 14:22:29.241957,ct,0.939501,correct comission
2023-10-10 14:22:30.020975,ct,,omission error
2023-10-10 14:22:30.798137,mt,,correct omission
2023-10-10 14:22:31.185507,click,,
2023-10-10 14:22:31.576989,ct,0.38737,correct comission
2023-10-10 14:22:32.355684,ct,,omission error
2023-10-10 14:22:33.146168,click,,
2023-10-10 14:22:33.135217,ct,0.790484,correct comission
2023-10-10 14:22:33.913052,ct,,omission error
2023-10-10 14:22:34.786873,click,,
2023-10-10 14:22:34.690902,ct,0.873821,correct comission
2023-10-10 14:22:35.467779,ct,,omission error
2023-10-10 14:22:36.383926,click,,
2023-10-10 14:22:36.243440,ct,0.916147,correct comission
2023-10-10 14:22:37.020632,ct,,omission error
2023-10-10 14:22:37.799479,ct,,omission error
2023-10-10 14:22:38.578547,ct,,omission error
2023-10-10 14:22:39.356429,ct,,omission error
2023-10-10 14:22:40.099516,click,,
2023-10-10 14:22:40.135328,mt,0.743087,comission error
2023-10-10 14:22:40.912453,ct,,omission error
2023-10-10 14:22:41.689476,ct,,omission error
2023-10-10 14:22:42.401802,click,,
2023-10-10 14:22:42.468443,ct,0.712326,correct comission
2023-10-10 14:22:43.438273,click,,
2023-10-10 14:22:43.245829,ct,0.96983,correct comission
2023-10-10 14:22:44.234413,click,,
2023-10-10 14:22:44.022245,ct,0.988584,correct comission
2023-10-10 14:22:44.798604,ct,,omission error
2023-10-10 14:22:45.772301,click,,
2023-10-10 14:22:45.578865,ct,0.973697,correct comission
2023-10-10 14:22:46.355701,ct,,omission error
2023-10-10 14:22:47.132136,ct,,omission error
2023-10-10 14:22:47.909387,ct,,omission error
2023-10-10 14:22:48.688323,ct,,omission error
2023-10-10 14:22:49.660135,click,,
2023-10-10 14:22:49.465647,ct,0.971812,correct comission
2023-10-10 14:22:50.244982,mt,,correct omission
2023-10-10 14:22:51.023993,ct,,omission error
2023-10-10 14:22:51.939647,click,,
2023-10-10 14:22:51.801356,ct,0.915654,correct comission
2023-10-10 14:22:52.829374,click,,
2023-10-10 14:22:52.577845,ct,1.028018,correct comission
2023-10-10 14:22:53.354325,ct,,omission error
2023-10-10 14:22:54.318363,click,,
2023-10-10 14:22:54.132679,ct,0.964038,correct comission
2023-10-10 14:22:54.909563,ct,,omission error
2023-10-10 14:22:55.688274,ct,,omission error
2023-10-10 14:22:56.042705,click,,
2023-10-10 14:22:56.469454,ct,0.354431,correct comission
2023-10-10 14:22:57.476208,click,,
2023-10-10 14:22:57.247960,ct,1.006754,correct comission
2023-10-10 14:22:58.028966,ct,,omission error
2023-10-10 14:22:58.810866,ct,,omission error
2023-10-10 14:22:59.849398,click,,
2023-10-10 14:22:59.590477,mt,1.038532,comission error
2023-10-10 14:23:00.368428,ct,,omission error
2023-10-10 14:23:01.303774,click,,
2023-10-10 14:23:01.145405,ct,0.935346,correct comission
2023-10-10 14:23:02.168005,click,,
2023-10-10 14:23:01.921021,ct,1.0226,correct comission
2023-10-10 14:23:02.697227,ct,,omission error
2023-10-10 14:23:03.069614,click,,
2023-10-10 14:23:03.475584,ct,0.372387,correct comission
2023-10-10 14:23:04.260576,click,,
2023-10-10 14:23:04.253765,ct,0.784992,correct comission
2023-10-10 14:23:04.780720,click,,
2023-10-10 14:23:05.030097,mt,0.526955,comission error
2023-10-10 14:23:05.806898,ct,,omission error
2023-10-10 14:23:06.485560,click,,
2023-10-10 14:23:06.583993,ct,0.678662,correct comission
2023-10-10 14:23:07.318720,click,,
2023-10-10 14:23:07.363138,ct,0.734727,correct comission
2023-10-10 14:23:08.140134,ct,,omission error
2023-10-10 14:23:09.068891,click,,
2023-10-10 14:23:08.919349,ct,0.928757,correct comission
2023-10-10 14:23:09.699575,ct,,omission error
2023-10-10 14:23:10.195521,click,,
2023-10-10 14:23:10.481505,ct,0.495946,correct comission
2023-10-10 14:23:11.260822,ct,,omission error
2023-10-10 14:23:11.833000,click,,
2023-10-10 14:23:12.037200,ct,0.572178,correct comission
2023-10-10 14:23:12.869556,click,,
2023-10-10 14:23:12.815914,ct,0.832356,correct comission
2023-10-10 14:23:13.592502,ct,,omission error
2023-10-10 14:23:14.110889,click,,
2023-10-10 14:23:14.371722,mt,0.518387,comission error
2023-10-10 14:23:15.130429,click,,
2023-10-10 14:23:15.149328,ct,0.758707,correct comission
2023-10-10 14:23:15.930195,ct,,omission error
2023-10-10 14:23:16.317674,click,,
2023-10-10 14:23:16.709106,ct,0.387479,correct comission
2023-10-10 14:23:17.358123,click,,
2023-10-10 14:23:17.488502,mt,0.649017,comission error
2023-10-10 14:23:18.406608,click,,
2023-10-10 14:23:18.268522,ct,0.918106,correct comission
2023-10-10 14:23:19.047112,ct,,omission error
2023-10-10 14:23:19.630009,click,,
2023-10-10 14:23:19.824926,ct,0.582897,correct comission
2023-10-10 14:23:20.741004,click,,
2023-10-10 14:23:20.602505,ct,0.916078,correct comission
2023-10-10 14:23:21.382532,ct,,omission error
2023-10-10 14:23:21.795249,click,,
2023-10-10 14:23:22.162515,ct,0.412717,correct comission
2023-10-10 14:23:22.605420,click,,
2023-10-10 14:23:22.940705,ct,0.442905,correct comission
2023-10-10 14:23:23.969062,click,,
2023-10-10 14:23:23.720823,ct,1.028357,correct comission
2023-10-10 14:23:24.500552,ct,,omission error
2023-10-10 14:23:25.137726,click,,
2023-10-10 14:23:25.278798,mt,0.637174,comission error
2023-10-10 14:23:26.054911,ct,,omission error
2023-10-10 14:23:26.573029,click,,
2023-10-10 14:23:26.834871,ct,0.518118,correct comission
2023-10-10 14:23:27.624974,click,,
2023-10-10 14:23:27.613812,ct,0.790103,correct comission
2023-10-10 14:23:28.264157,click,,
2023-10-10 14:23:28.393799,ct,0.650345,correct comission
2023-10-10 14:23:29.258752,click,,
2023-10-10 14:23:29.172375,ct,0.864953,correct comission
2023-10-10 14:23:29.952955,ct,,omission error
2023-10-10 14:23:30.502377,click,,
2023-10-10 14:23:30.732687,ct,0.549422,correct comission
2023-10-10 14:23:31.803431,click,,
2023-10-10 14:23:31.511947,ct,1.070744,correct comission
2023-10-10 14:23:32.290679,mt,,correct omission
2023-10-10 14:23:33.315285,click,,
2023-10-10 14:23:33.066613,ct,1.024606,correct comission
2023-10-10 14:23:34.118146,click,,
2023-10-10 14:23:33.844993,ct,1.051533,correct comission
2023-10-10 14:23:34.623284,ct,,omission error
2023-10-10 14:23:35.228021,click,,
2023-10-10 14:23:35.399962,ct,0.604737,correct comission
2023-10-10 14:23:36.179465,ct,,omission error
2023-10-10 14:23:37.044780,click,,
2023-10-10 14:23:36.959603,ct,0.865315,correct comission
2023-10-10 14:23:37.980847,click,,
2023-10-10 14:23:37.740577,ct,1.021244,correct comission
2023-10-10 14:23:38.801473,click,,
2023-10-10 14:23:38.520089,ct,1.060896,correct comission
2023-10-10 14:23:39.560362,click,,
2023-10-10 14:23:39.298214,ct,1.040273,correct comission
2023-10-10 14:23:40.077162,ct,,omission error
2023-10-10 14:23:40.411580,click,,
2023-10-10 14:23:40.857148,ct,0.334418,correct comission
2023-10-10 14:23:41.771876,click,,
2023-10-10 14:23:41.634611,ct,0.914728,correct comission
2023-10-10 14:23:42.562884,click,,
2023-10-10 14:23:42.413261,ct,0.928273,correct comission
2023-10-10 14:23:43.472519,click,,
2023-10-10 14:23:43.193291,mt,1.059258,comission error
2023-10-10 14:23:44.285826,click,,
2023-10-10 14:23:43.972765,ct,1.092535,correct comission
2023-10-10 14:23:44.754035,ct,,omission error
2023-10-10 14:23:45.735026,click,,
2023-10-10 14:23:45.533769,ct,0.980991,correct comission
2023-10-10 14:23:46.583858,click,,
2023-10-10 14:23:46.313425,ct,1.050089,correct comission
2023-10-10 14:23:47.093735,ct,,omission error
2023-10-10 14:23:47.841596,click,,
2023-10-10 14:23:47.873367,ct,0.747861,correct comission
2023-10-10 14:23:48.849434,click,,
2023-10-10 14:23:48.655226,ct,0.976067,correct comission
2023-10-10 14:23:49.434396,mt,,correct omission
2023-10-10 14:23:50.262627,click,,
2023-10-10 14:23:50.211643,ct,0.828231,correct comission
2023-10-10 14:23:51.007432,click,,
2023-10-10 14:23:50.991029,ct,0.795789,correct comission
2023-10-10 14:23:51.768695,ct,,omission error
2023-10-10 14:23:52.244819,click,,
2023-10-10 14:23:52.549587,ct,0.476124,correct comission
2023-10-10 14:23:53.313400,click,,
2023-10-10 14:23:53.327270,ct,0.763813,correct comission
2023-10-10 14:23:54.106827,ct,,omission error
2023-10-10 14:23:54.938208,click,,
2023-10-10 14:23:54.885294,ct,0.831381,correct comission
2023-10-10 14:23:55.662206,ct,,omission error
2023-10-10 14:23:56.137362,click,,
2023-10-10 14:23:56.442326,ct,0.475156,correct comission
2023-10-10 14:23:57.220663,ct,,omission error
2023-10-10 14:23:57.695583,click,,
2023-10-10 14:23:58.000108,mt,0.47492,comission error
2023-10-10 14:23:59.040677,click,,
2023-10-10 14:23:58.777917,ct,1.040569,correct comission
2023-10-10 14:23:59.555128,ct,,omission error
2023-10-10 14:24:00.160584,click,,
2023-10-10 14:24:00.332039,ct,0.605456,correct comission
2023-10-10 14:24:01.055910,click,,
2023-10-10 14:24:01.110405,ct,0.723871,correct comission
2023-10-10 14:24:01.891345,ct,,omission error
2023-10-10 14:24:02.314563,click,,
2023-10-10 14:24:02.671538,ct,0.423218,correct comission
2023-10-10 14:24:03.449317,ct,,omission error
2023-10-10 14:24:04.230273,ct,,omission error
2023-10-10 14:24:04.594932,click,,
2023-10-10 14:24:05.010403,ct,0.364659,correct comission
2023-10-10 14:24:05.762722,click,,
2023-10-10 14:24:05.788809,ct,0.752319,correct comission
2023-10-10 14:24:06.566441,ct,,omission error
2023-10-10 14:24:07.105065,click,,
2023-10-10 14:24:07.347282,ct,0.538624,correct comission
2023-10-10 14:24:07.895317,click,,
2023-10-10 14:24:08.126260,ct,0.548035,correct comission
2023-10-10 14:24:08.625333,click,,
2023-10-10 14:24:08.905472,mt,0.499073,comission error
2023-10-10 14:24:09.434513,click,,
2023-10-10 14:24:09.683937,ct,0.529041,correct comission
2023-10-10 14:24:10.546080,click,,
2023-10-10 14:24:10.460933,ct,0.862143,correct comission
2023-10-10 14:24:11.409459,click,,
2023-10-10 14:24:11.239491,ct,0.948526,correct comission
2023-10-10 14:24:12.236861,click,,
2023-10-10 14:24:12.016488,ct,0.99737,correct comission
2023-10-10 14:24:12.792746,ct,,omission error
2023-10-10 14:24:13.286081,click,,
2023-10-10 14:24:13.568919,ct,0.493335,correct comission
2023-10-10 14:24:14.304076,click,,
2023-10-10 14:24:14.344410,ct,0.735157,correct comission
2023-10-10 14:24:15.123043,click,,
2023-10-10 14:24:15.124057,ct,0.778633,correct comission
2023-10-10 14:24:16.050897,click,,
2023-10-10 14:24:15.901819,ct,0.92684,correct comission
2023-10-10 14:24:16.681836,mt,,correct omission
2023-10-10 14:24:17.033293,click,,
2023-10-10 14:24:17.458622,ct,0.351457,correct comission
2023-10-10 14:24:18.208420,click,,
2023-10-10 14:24:18.236531,ct,0.749798,correct comission
2023-10-10 14:24:19.014720,ct,,omission error
2023-10-10 14:24:19.792068,ct,,omission error
2023-10-10 14:24:20.888808,click,,
2023-10-10 14:24:20.569789,ct,1.09674,correct comission
2023-10-10 14:24:21.344355,ct,,omission error
2023-10-10 14:24:21.913342,click,,
2023-10-10 14:24:22.121417,mt,0.568987,comission error
2023-10-10 14:24:22.898762,ct,,omission error
2023-10-10 14:24:23.675570,ct,,omission error
2023-10-10 14:24:24.031708,click,,
2023-10-10 14:24:24.455793,ct,0.356138,correct comission
2023-10-10 14:24:25.234284,ct,,omission error
2023-10-10 14:24:25.598044,click,,
2023-10-10 14:24:26.008627,ct,0.36376,correct comission
2023-10-10 14:24:26.785373,mt,,correct omission
2023-10-10 14:24:27.592877,click,,
2023-10-10 14:24:27.561072,ct,0.807504,correct comission
2023-10-10 14:24:28.339625,ct,,omission error
2023-10-10 14:24:29.118603,ct,,omission error
2023-10-10 14:24:29.920489,click,,
2023-10-10 14:24:29.899000,ct,0.801886,correct comission
2023-10-10 14:24:30.676096,ct,,omission error
2023-10-10 14:24:31.453191,ct,,omission error
2023-10-10 14:24:32.233068,ct,,omission error
2023-10-10 14:24:33.033678,click,,
2023-10-10 14:24:33.012246,ct,0.80061,correct comission
2023-10-10 14:24:33.793290,mt,,correct omission
2023-10-10 14:24:34.570681,ct,,omission error
2023-10-10 14:24:35.351280,ct,,omission error
2023-10-10 14:24:36.130109,ct,,omission error
2023-10-10 14:24:36.908718,ct,,omission error
2023-10-10 14:24:37.688401,ct,,omission error
2023-10-10 14:24:38.099283,click,,
2023-10-10 14:24:38.464782,ct,0.410882,correct comission
2023-10-10 14:24:39.482156,click,,
2023-10-10 14:24:39.244145,ct,1.017374,correct comission
2023-10-10 14:24:40.238575,click,,
2023-10-10 14:24:40.022300,ct,0.99443,correct comission
2023-10-10 14:24:40.800367,ct,,omission error
2023-10-10 14:24:41.851569,click,,
2023-10-10 14:24:41.577518,ct,1.051202,correct comission
2023-10-10 14:24:42.355182,ct,,omission error
2023-10-10 14:24:43.292166,click,,
2023-10-10 14:24:43.132623,ct,0.936984,correct comission
2023-10-10 14:24:43.911411,ct,,omission error
2023-10-10 14:24:44.665902,click,,
2023-10-10 14:24:44.690929,ct,0.754491,correct comission
2023-10-10 14:24:45.466642,ct,,omission error
2023-10-10 14:24:45.822038,click,,
2023-10-10 14:24:46.244999,mt,0.355396,comission error
2023-10-10 14:24:47.058564,click,,
2023-10-10 14:24:47.025767,ct,0.813565,correct comission
2023-10-10 14:24:47.805415,ct,,omission error
2023-10-10 14:24:48.129743,click,,
2023-10-10 14:24:48.584579,ct,0.324328,correct comission
2023-10-10 14:24:49.361593,ct,,omission error
2023-10-10 14:24:50.075089,click,,
2023-10-10 14:24:50.141869,ct,0.713496,correct comission
2023-10-10 14:24:50.919222,ct,,omission error
2023-10-10 14:24:51.612856,click,,
2023-10-10 14:24:51.701525,ct,0.693634,correct comission
2023-10-10 14:24:52.479559,ct,,omission error
2023-10-10 14:24:53.186038,click,,
2023-10-10 14:24:53.260916,ct,0.706479,correct comission
2023-10-10 14:24:54.039309,ct,,omission error
2023-10-10 14:24:55.005041,click,,
2023-10-10 14:24:54.816967,ct,0.965732,correct comission
2023-10-10 14:24:55.596148,ct,,omission error
2023-10-10 14:24:56.373549,mt,,correct omission
2023-10-10 14:24:57.139989,click,,
2023-10-10 14:24:57.152373,ct,0.76644,correct comission
2023-10-10 14:24:58.073446,click,,
2023-10-10 14:24:57.934408,ct,0.921073,correct comission
2023-10-10 14:24:58.712717,ct,,omission error
2023-10-10 14:24:59.492585,ct,,omission error
2023-10-10 14:25:00.272745,ct,,omission error
2023-10-10 14:25:01.050791,ct,,omission error
2023-10-10 14:25:01.506134,click,,
2023-10-10 14:25:01.829248,mt,0.455343,comission error
2023-10-10 14:25:02.608389,ct,,omission error
2023-10-10 14:25:03.267372,click,,
2023-10-10 14:25:03.385846,ct,0.658983,correct comission
2023-10-10 14:25:04.163517,ct,,omission error
2023-10-10 14:25:04.942256,ct,,omission error
2023-10-10 14:25:05.731532,click,,
2023-10-10 14:25:05.720073,ct,0.789276,correct comission
2023-10-10 14:25:06.498864,mt,,correct omission
2023-10-10 14:25:07.276730,ct,,omission error
2023-10-10 14:25:08.004950,click,,
2023-10-10 14:25:08.055172,ct,0.72822,correct comission
2023-10-10 14:25:08.835156,ct,,omission error
2023-10-10 14:25:09.363464,click,,
2023-10-10 14:25:09.613398,ct,0.528308,correct comission
2023-10-10 14:25:10.366163,click,,
2023-10-10 14:25:10.390990,ct,0.752765,correct comission
2023-10-10 14:25:11.440304,click,,
2023-10-10 14:25:11.171337,ct,1.049314,correct comission
2023-10-10 14:25:11.955770,ct,,omission error
2023-10-10 14:25:12.380075,click,,
2023-10-10 14:25:12.734328,ct,0.424305,correct comission
2023-10-10 14:25:13.383741,click,,
2023-10-10 14:25:13.514918,ct,0.649413,correct comission
2023-10-10 14:25:14.293536,ct,,omission error
2023-10-10 14:25:14.876933,click,,
2023-10-10 14:25:15.072969,mt,0.583397,comission error
2023-10-10 14:25:15.852177,ct,,omission error
2023-10-10 14:25:16.364023,click,,
2023-10-10 14:25:16.630685,ct,0.511846,correct comission
2023-10-10 14:25:17.315963,click,,
2023-10-10 14:25:17.408003,ct,0.685278,correct comission
2023-10-10 14:25:17.741103,click,,
2023-10-10 14:25:18.186571,ct,0.3331,correct comission
2023-10-10 14:25:19.112984,click,,
2023-10-10 14:25:18.964908,ct,0.926413,correct comission
2023-10-10 14:25:19.783358,click,,
2023-10-10 14:25:19.743724,ct,0.81845,correct comission
2023-10-10 14:25:20.566591,click,,
