time,TP9,AF7,AF8,TP10,Right AUX
1694470597.1242235,39.55078125,-44.43359375,-53.7109375,40.0390625,0.0
1694470597.1281266,32.2265625,-43.45703125,-53.7109375,33.69140625,0.0
1694470597.13203,35.15625,-43.45703125,-45.41015625,30.2734375,0.0
1694470597.1359332,36.1328125,-44.921875,-41.9921875,29.78515625,0.0
1694470597.1398365,35.15625,-41.50390625,-41.015625,42.48046875,0.0
1694470597.14374,29.296875,-39.0625,-38.57421875,47.8515625,0.0
1694470597.147643,22.4609375,-42.48046875,-37.59765625,28.80859375,0.0
1694470597.1515865,17.578125,-43.9453125,-40.52734375,24.90234375,0.0
1694470597.15549,36.1328125,-41.015625,-47.36328125,41.9921875,0.0
1694470597.159393,44.43359375,-38.57421875,-47.8515625,44.921875,0.0
1694470597.1632965,28.80859375,-40.52734375,-49.8046875,32.2265625,0.0
1694470597.1671996,16.6015625,-43.9453125,-51.26953125,25.87890625,0.0
1694470597.171103,18.06640625,-44.43359375,-51.26953125,41.50390625,0.0
1694470597.1750064,29.78515625,-41.50390625,-51.26953125,41.9921875,0.0
1694470597.1789095,28.3203125,-45.8984375,-51.26953125,24.4140625,0.0
1694470597.182813,26.3671875,-51.7578125,-49.8046875,22.4609375,0.0
1694470597.186716,41.50390625,-41.50390625,-41.50390625,34.1796875,0.0
1694470597.1906195,32.2265625,-34.1796875,-41.9921875,50.78125,0.0
1694470597.1945229,18.06640625,-29.78515625,-44.921875,40.52734375,0.0
1694470597.198457,7.32421875,-32.2265625,-39.55078125,18.06640625,0.0
1694470597.2023604,0.9765625,-38.0859375,-36.1328125,22.94921875,0.0
1694470597.2062638,19.04296875,-40.52734375,-39.0625,36.1328125,0.0
1694470597.210167,23.92578125,-41.9921875,-42.96875,35.15625,0.0
1694470597.2140703,16.11328125,-39.0625,-40.52734375,24.90234375,0.0
1694470597.2179737,2.9296875,-37.109375,-40.0390625,10.25390625,0.0
1694470597.2218769,15.13671875,-38.57421875,-41.50390625,19.53125,0.0
1694470597.2257802,22.4609375,-41.50390625,-41.9921875,26.3671875,0.0
1694470597.2296834,8.30078125,-41.9921875,-44.43359375,15.625,0.0
1694470597.2335868,11.23046875,-39.55078125,-41.015625,5.859375,0.0
1694470597.2374902,16.6015625,-40.52734375,-42.96875,16.11328125,0.0
1694470597.2413933,21.484375,-42.96875,-47.8515625,19.04296875,0.0
1694470597.2453232,22.4609375,-38.0859375,-42.96875,12.6953125,0.0
1694470597.2492266,3.90625,-37.109375,-38.57421875,14.6484375,0.0
1694470597.2531297,-5.859375,-39.55078125,-36.1328125,13.18359375,0.0
1694470597.257033,4.39453125,-40.52734375,-27.34375,17.08984375,0.0
1694470597.2609365,5.859375,-43.9453125,-34.66796875,14.6484375,0.0
1694470597.2648396,-6.34765625,-45.8984375,-50.78125,-3.41796875,0.0
1694470597.268743,-18.06640625,-43.9453125,-48.33984375,-9.765625,0.0
1694470597.2726464,4.39453125,-37.109375,-39.0625,20.01953125,0.0
1694470597.2765496,13.18359375,-31.73828125,-44.921875,16.6015625,0.0
1694470597.280453,3.41796875,-32.2265625,-48.33984375,-7.32421875,0.0
1694470597.284356,1.953125,-32.71484375,-42.96875,-15.13671875,0.0
1694470597.2882595,3.90625,-34.1796875,-40.0390625,-0.48828125,0.0
1694470597.2921853,-3.41796875,-34.66796875,-39.55078125,1.46484375,0.0
1694470597.2960887,0.48828125,-34.1796875,-42.48046875,-9.765625,0.0
1694470597.299992,1.953125,-35.64453125,-41.9921875,-2.9296875,0.0
1694470597.3038952,1.46484375,-32.2265625,-33.69140625,9.765625,0.0
1694470597.3077986,15.625,-27.34375,-31.73828125,22.94921875,0.0
1694470597.311702,9.765625,-26.3671875,-34.1796875,13.671875,0.0
1694470597.3156052,-6.34765625,-31.25,-41.015625,2.44140625,0.0
1694470597.3195086,-10.25390625,-33.69140625,-44.43359375,8.7890625,0.0
1694470597.3234117,-1.46484375,-32.2265625,-43.9453125,16.11328125,0.0
1694470597.327315,3.41796875,-35.15625,-46.38671875,0.9765625,0.0
1694470597.3312185,-1.46484375,-37.59765625,-48.33984375,-23.4375,0.0
1694470597.3351216,-10.25390625,-39.0625,-51.26953125,-21.97265625,0.0
1694470597.3390496,-5.37109375,-39.55078125,-42.96875,0.9765625,0.0
1694470597.3429527,2.9296875,-41.50390625,-38.0859375,5.37109375,0.0
1694470597.346856,-10.25390625,-37.109375,-40.0390625,-4.8828125,0.0
1694470597.3507593,-20.5078125,-33.203125,-41.50390625,-19.04296875,0.0
1694470597.3546627,-0.48828125,-39.55078125,-41.9921875,-14.6484375,0.0
1694470597.358566,7.8125,-38.57421875,-44.921875,-5.37109375,0.0
1694470597.3624692,-12.20703125,-35.64453125,-52.734375,-17.578125,0.0
1694470597.3663726,-28.3203125,-33.203125,-52.734375,-30.76171875,0.0
1694470597.370276,-20.99609375,-36.62109375,-51.26953125,-20.5078125,0.0
1694470597.3741791,-9.765625,-40.52734375,-50.78125,-5.37109375,0.0
1694470597.3780825,-10.25390625,-38.57421875,-44.921875,-13.18359375,0.0
1694470597.381986,-10.7421875,-41.50390625,-45.8984375,-32.2265625,0.0
1694470597.385937,-22.4609375,-41.9921875,-46.38671875,-26.3671875,0.0
1694470597.3898404,-18.06640625,-41.9921875,-41.015625,-13.18359375,0.0
1694470597.3937435,-3.41796875,-40.0390625,-44.43359375,-16.6015625,0.0
1694470597.397647,-9.27734375,-34.1796875,-46.38671875,-33.203125,0.0
1694470597.40155,-20.99609375,-35.64453125,-47.36328125,-38.0859375,0.0
1694470597.4054534,-22.4609375,-38.57421875,-47.36328125,-13.671875,0.0
1694470597.4093568,-20.01953125,-35.64453125,-42.48046875,-12.6953125,0.0
1694470597.41326,-13.671875,-28.80859375,-40.0390625,-30.2734375,0.0
1694470597.4171634,-17.08984375,-29.296875,-36.1328125,-32.2265625,0.0
1694470597.4210668,-22.94921875,-34.1796875,-31.25,-22.94921875,0.0
1694470597.42497,-25.87890625,-36.62109375,-34.1796875,-13.671875,0.0
1694470597.4288733,-30.2734375,-41.50390625,-37.59765625,-22.94921875,0.0
1694470597.43282,-31.25,-41.015625,-34.1796875,-39.55078125,0.0
1694470597.4367235,-20.5078125,-35.64453125,-37.109375,-39.0625,0.0
1694470597.4406269,-20.01953125,-36.1328125,-41.50390625,-27.34375,0.0
1694470597.44453,-25.87890625,-36.1328125,-40.0390625,-23.92578125,0.0
1694470597.4484334,-21.97265625,-36.1328125,-38.0859375,-30.2734375,0.0
1694470597.4523368,-28.3203125,-37.109375,-33.203125,-33.203125,0.0
1694470597.45624,-15.625,-30.76171875,-35.64453125,-20.99609375,0.0
1694470597.4601433,-4.39453125,-24.4140625,-36.62109375,-14.6484375,0.0
1694470597.4640467,-22.94921875,-24.4140625,-36.62109375,-32.2265625,0.0
1694470597.4679499,-33.69140625,-22.94921875,-37.109375,-36.62109375,0.0
1694470597.4718533,-15.13671875,-24.4140625,-33.69140625,-15.625,0.0
1694470597.4757566,-4.39453125,-19.04296875,-34.1796875,-13.671875,0.0
1694470597.4796991,-10.25390625,-15.13671875,-30.76171875,-27.83203125,0.0
1694470597.4836025,-23.4375,-23.4375,-30.2734375,-34.66796875,0.0
1694470597.4875057,-28.3203125,-26.3671875,-28.80859375,-26.3671875,0.0
1694470597.491409,-23.4375,-29.78515625,-31.25,-20.01953125,0.0
1694470597.4953125,-30.76171875,-34.1796875,-31.25,-25.87890625,0.0
1694470597.4992156,-37.59765625,-33.69140625,-31.25,-38.0859375,0.0
1694470597.503119,-27.83203125,-34.66796875,-37.109375,-31.73828125,0.0
1694470597.5070224,-11.71875,-27.83203125,-35.64453125,-15.625,0.0
1694470597.5109255,-12.6953125,-26.85546875,-29.78515625,-19.53125,0.0
1694470597.514829,-36.1328125,-33.69140625,-37.59765625,-35.15625,0.0
1694470597.5187323,-33.203125,-31.73828125,-41.9921875,-38.57421875,0.0
1694470597.5226355,-16.6015625,-33.203125,-32.2265625,-19.04296875,0.0
1694470597.526574,-30.2734375,-37.59765625,-32.71484375,-8.30078125,0.0
1694470597.5304773,-37.59765625,-35.15625,-41.015625,-20.5078125,0.0
1694470597.5343807,-36.1328125,-34.66796875,-39.0625,-31.25,0.0
1694470597.5382838,-30.76171875,-39.55078125,-30.76171875,-28.80859375,0.0
1694470597.5421872,-18.5546875,-38.0859375,-24.90234375,-24.4140625,0.0
1694470597.5460906,-25.87890625,-36.62109375,-22.94921875,-32.2265625,0.0
1694470597.5499938,-46.38671875,-44.43359375,-28.80859375,-42.96875,0.0
1694470597.5538971,-39.0625,-43.45703125,-32.2265625,-28.80859375,0.0
1694470597.5578005,-22.4609375,-38.0859375,-25.87890625,-20.5078125,0.0
1694470597.5617037,-22.94921875,-33.69140625,-22.94921875,-31.25,0.0
1694470597.565607,-28.3203125,-30.76171875,-24.90234375,-38.0859375,0.0
1694470597.5695105,-33.69140625,-30.76171875,-29.78515625,-33.203125,0.0
1694470597.5734508,-15.625,-31.73828125,-26.85546875,-21.484375,0.0
1694470597.577354,-10.7421875,-28.3203125,-26.3671875,-24.90234375,0.0
1694470597.5812573,-21.484375,-31.73828125,-24.4140625,-27.34375,0.0
1694470597.5851607,-29.78515625,-35.64453125,-22.94921875,-30.2734375,0.0
1694470597.589064,-29.78515625,-26.85546875,-22.94921875,-21.97265625,0.0
1694470597.5929673,-37.109375,-29.296875,-21.97265625,-10.7421875,0.0
1694470597.5968707,-45.8984375,-35.15625,-27.34375,-25.87890625,0.0
1694470597.6007738,-44.921875,-35.64453125,-31.73828125,-39.55078125,0.0
1694470597.6046772,-41.50390625,-26.85546875,-27.83203125,-17.578125,0.0
1694470597.6085806,-24.90234375,-14.6484375,-21.97265625,-7.32421875,0.0
1694470597.6124837,-20.5078125,-19.53125,-24.90234375,-24.4140625,0.0
1694470597.6163871,-42.48046875,-28.80859375,-28.3203125,-31.25,0.0
1694470597.6203234,-41.015625,-29.296875,-27.83203125,-19.04296875,0.0
1694470597.6242266,-29.78515625,-28.3203125,-25.390625,-7.8125,0.0
1694470597.62813,-18.5546875,-33.203125,-28.3203125,-14.6484375,0.0
1694470597.6320333,-15.13671875,-31.73828125,-34.66796875,-26.85546875,0.0
1694470597.6359365,-32.71484375,-28.3203125,-36.62109375,-30.2734375,0.0
1694470597.63984,-22.4609375,-24.90234375,-35.64453125,-17.08984375,0.0
1694470597.6437433,-16.6015625,-26.3671875,-40.52734375,-15.625,0.0
1694470597.6476464,-22.4609375,-25.390625,-38.0859375,-26.85546875,0.0
1694470597.6515498,-24.90234375,-22.4609375,-29.296875,-30.2734375,0.0
1694470597.6554532,-18.06640625,-26.85546875,-28.3203125,-24.4140625,0.0
1694470597.6593564,-7.32421875,-26.3671875,-27.83203125,-19.04296875,0.0
1694470597.6632597,-8.7890625,-24.90234375,-30.76171875,-17.08984375,0.0
1694470597.667214,-23.92578125,-29.296875,-27.34375,-33.69140625,0.0
1694470597.6711173,-19.53125,-28.3203125,-20.01953125,-27.34375,0.0
1694470597.6750207,-11.71875,-30.2734375,-22.4609375,-9.27734375,0.0
1694470597.6789238,-16.11328125,-35.64453125,-21.97265625,-19.04296875,0.0
1694470597.6828272,-20.5078125,-37.109375,-22.4609375,-26.85546875,0.0
1694470597.6867306,-17.08984375,-36.1328125,-22.4609375,-16.6015625,0.0
1694470597.690634,-13.671875,-34.1796875,-25.390625,-8.30078125,0.0
1694470597.6945372,-17.08984375,-36.1328125,-28.80859375,-19.04296875,0.0
1694470597.6984406,-22.94921875,-34.66796875,-25.390625,-25.87890625,0.0
1694470597.702344,-30.2734375,-34.1796875,-28.3203125,-18.5546875,0.0
1694470597.706247,-37.109375,-38.0859375,-31.73828125,-6.8359375,0.0
1694470597.7101505,-25.87890625,-39.55078125,-32.71484375,-9.27734375,0.0
1694470597.7140732,-20.01953125,-38.0859375,-38.57421875,-28.3203125,0.0
1694470597.7179766,-21.97265625,-36.1328125,-32.71484375,-40.52734375,0.0
1694470597.72188,-22.94921875,-36.1328125,-27.34375,-23.4375,0.0
1694470597.7257833,-26.85546875,-33.69140625,-33.203125,-14.16015625,0.0
1694470597.7296865,-24.4140625,-36.62109375,-33.69140625,-32.2265625,0.0
1694470597.73359,-31.73828125,-42.96875,-35.15625,-39.0625,0.0
1694470597.7374933,-30.2734375,-43.45703125,-34.66796875,-25.87890625,0.0
1694470597.7413964,-23.92578125,-42.96875,-27.34375,-21.97265625,0.0
1694470597.7452998,-34.1796875,-41.50390625,-23.92578125,-30.76171875,0.0
1694470597.7492032,-32.71484375,-41.9921875,-34.1796875,-36.1328125,0.0
1694470597.7531064,-29.296875,-46.38671875,-38.0859375,-30.2734375,0.0
1694470597.7570097,-25.87890625,-44.921875,-27.83203125,-19.04296875,0.0
1694470597.7609503,-30.76171875,-35.15625,-28.3203125,-17.08984375,0.0
1694470597.7648537,-39.55078125,-34.1796875,-30.76171875,-32.71484375,0.0
1694470597.768757,-32.71484375,-41.50390625,-24.90234375,-28.3203125,0.0
1694470597.7726603,-15.13671875,-37.109375,-21.97265625,-8.7890625,0.0
1694470597.7765636,-15.13671875,-38.57421875,-27.34375,-12.6953125,0.0
1694470597.780467,-26.85546875,-48.828125,-31.25,-28.80859375,0.0
1694470597.7843702,-26.3671875,-44.43359375,-27.34375,-33.69140625,0.0
1694470597.7882736,-21.484375,-38.0859375,-24.4140625,-20.5078125,0.0
1694470597.792177,-13.18359375,-37.109375,-29.296875,-16.6015625,0.0
1694470597.79608,-20.99609375,-40.0390625,-38.57421875,-27.34375,0.0
1694470597.7999835,-41.015625,-41.50390625,-35.64453125,-34.66796875,0.0
1694470597.803887,-48.828125,-35.64453125,-26.85546875,-30.2734375,0.0
1694470597.8078294,-38.57421875,-36.62109375,-32.71484375,-22.4609375,0.0
1694470597.8117328,-27.83203125,-39.0625,-41.015625,-25.390625,0.0
1694470597.8156362,-30.76171875,-45.8984375,-40.0390625,-41.50390625,0.0
1694470597.8195395,-36.1328125,-46.875,-34.1796875,-38.57421875,0.0
1694470597.8234427,-23.4375,-41.50390625,-30.2734375,-21.484375,0.0
1694470597.827346,-18.06640625,-39.55078125,-27.83203125,-17.578125,0.0
1694470597.8312495,-39.0625,-39.55078125,-23.92578125,-24.4140625,0.0
1694470597.8351526,-45.41015625,-41.50390625,-24.4140625,-32.2265625,0.0
1694470597.839056,-35.64453125,-44.43359375,-29.78515625,-26.85546875,0.0
1694470597.8429594,-34.66796875,-39.0625,-32.2265625,-20.5078125,0.0
1694470597.8468626,-35.64453125,-41.015625,-25.87890625,-32.71484375,0.0
1694470597.850766,-28.80859375,-45.41015625,-25.87890625,-37.109375,0.0
1694470597.854704,-22.94921875,-39.0625,-30.76171875,-25.87890625,0.0
1694470597.8586073,-26.85546875,-37.109375,-28.3203125,-26.3671875,0.0
1694470597.8625107,-25.87890625,-35.64453125,-26.3671875,-27.83203125,0.0
1694470597.8664138,-33.69140625,-28.80859375,-24.90234375,-30.76171875,0.0
1694470597.8703172,-33.69140625,-31.73828125,-30.76171875,-35.15625,0.0
1694470597.8742206,-27.34375,-35.15625,-34.1796875,-31.25,0.0
1694470597.8781238,-29.296875,-33.69140625,-33.69140625,-31.73828125,0.0
1694470597.8820271,-25.87890625,-36.62109375,-30.2734375,-34.66796875,0.0
1694470597.8859305,-29.296875,-34.1796875,-24.90234375,-30.2734375,0.0
1694470597.889834,-24.90234375,-28.80859375,-33.69140625,-13.18359375,0.0
1694470597.893737,-19.04296875,-28.80859375,-38.57421875,-16.11328125,0.0
1694470597.8976405,-30.2734375,-29.78515625,-32.71484375,-39.55078125,0.0
1694470597.9015753,-40.52734375,-28.3203125,-28.3203125,-36.62109375,0.0
1694470597.9054785,-25.87890625,-24.4140625,-23.4375,-17.578125,0.0
1694470597.9093819,-6.34765625,-25.390625,-25.87890625,-18.06640625,0.0
1694470597.9132853,-9.765625,-27.83203125,-32.71484375,-34.66796875,0.0
1694470597.9171884,-35.64453125,-26.3671875,-29.78515625,-34.66796875,0.0
1694470597.9210918,-41.50390625,-29.78515625,-27.34375,-12.6953125,0.0
1694470597.9249952,-35.15625,-35.64453125,-29.296875,-17.08984375,0.0
1694470597.9288986,-38.0859375,-35.64453125,-33.69140625,-28.3203125,0.0
1694470597.9328017,-31.73828125,-34.66796875,-37.109375,-26.3671875,0.0
1694470597.936705,-23.92578125,-32.71484375,-33.203125,-24.90234375,0.0
1694470597.9406085,-36.62109375,-32.71484375,-28.80859375,-18.06640625,0.0
1694470597.9445117,-45.8984375,-37.109375,-35.64453125,-26.3671875,0.0
1694470597.948442,-41.015625,-37.59765625,-35.64453125,-39.0625,0.0
1694470597.9523454,-36.1328125,-35.64453125,-31.25,-34.66796875,0.0
1694470597.9562488,-27.34375,-34.66796875,-37.59765625,-21.97265625,0.0
1694470597.960152,-30.76171875,-31.73828125,-37.109375,-28.3203125,0.0
1694470597.9640553,-41.9921875,-40.0390625,-32.2265625,-42.96875,0.0
1694470597.9679587,-35.64453125,-37.59765625,-33.203125,-46.875,0.0
1694470597.971862,-20.5078125,-30.2734375,-33.203125,-33.69140625,0.0
1694470597.9757652,-32.71484375,-32.2265625,-29.78515625,-20.99609375,0.0
1694470597.9796686,-44.43359375,-26.3671875,-30.76171875,-27.34375,0.0
1694470597.983572,-45.8984375,-26.3671875,-34.1796875,-44.921875,0.0
1694470597.9874752,-32.71484375,-33.69140625,-35.15625,-42.48046875,0.0
1694470597.9913785,-19.53125,-35.15625,-37.59765625,-22.4609375,0.0
1694470597.9953108,-23.92578125,-31.25,-35.64453125,-25.87890625,0.0
1694470597.999214,-27.34375,-32.2265625,-26.3671875,-43.45703125,0.0
1694470598.0031173,-38.0859375,-37.59765625,-26.3671875,-45.41015625,0.0
1694470598.0070207,-31.25,-38.0859375,-24.4140625,-27.34375,0.0
1694470598.010924,-30.2734375,-38.57421875,-21.484375,-23.4375,0.0
1694470598.0148273,-38.0859375,-40.52734375,-30.76171875,-31.25,0.0
1694470598.0187306,-50.78125,-41.015625,-34.1796875,-28.3203125,0.0
1694470598.022634,-38.57421875,-37.109375,-32.2265625,-16.6015625,0.0
1694470598.0265372,-28.80859375,-32.2265625,-32.71484375,-24.4140625,0.0
1694470598.0304406,-43.45703125,-32.71484375,-32.71484375,-42.48046875,0.0
1694470598.034344,-46.875,-31.25,-29.78515625,-43.9453125,0.0
1694470598.0382473,-41.015625,-32.2265625,-28.3203125,-29.296875,0.0
1694470598.0421753,-29.296875,-35.64453125,-30.2734375,-24.4140625,0.0
1694470598.0460787,-32.71484375,-32.71484375,-30.2734375,-38.0859375,0.0
1694470598.049982,-38.57421875,-34.66796875,-29.78515625,-45.8984375,0.0
1694470598.0538855,-29.78515625,-41.50390625,-35.15625,-37.109375,0.0
1694470598.0577886,-25.390625,-41.9921875,-37.109375,-28.80859375,0.0
1694470598.061692,-38.57421875,-39.55078125,-30.2734375,-37.109375,0.0
1694470598.0655954,-41.9921875,-29.78515625,-32.2265625,-40.0390625,0.0
1694470598.0694985,-34.1796875,-26.85546875,-31.73828125,-37.59765625,0.0
1694470598.073402,-22.94921875,-24.90234375,-25.87890625,-24.90234375,0.0
1694470598.0773053,-27.34375,-30.2734375,-36.1328125,-28.80859375,0.0
1694470598.0812087,-30.2734375,-34.1796875,-41.9921875,-51.26953125,0.0
1694470598.0851119,-34.66796875,-30.76171875,-34.66796875,-52.24609375,0.0
1694470598.0890365,-45.8984375,-36.62109375,-37.109375,-39.0625,0.0
1694470598.0929396,-48.33984375,-36.1328125,-36.1328125,-38.0859375,0.0
1694470598.096843,-48.33984375,-32.2265625,-31.73828125,-44.921875,0.0
1694470598.1007464,-51.7578125,-34.66796875,-34.1796875,-47.8515625,0.0
1694470598.1046498,-35.64453125,-33.203125,-35.15625,-39.55078125,0.0
1694470598.108553,-14.6484375,-35.64453125,-32.2265625,-31.25,0.0
1694470598.1124563,-8.7890625,-40.0390625,-30.76171875,-34.66796875,0.0
1694470598.1163597,-20.01953125,-41.015625,-28.80859375,-49.8046875,0.0
1694470598.120263,-39.0625,-35.64453125,-31.25,-45.8984375,0.0
1694470598.1241663,-32.71484375,-34.66796875,-34.1796875,-31.25,0.0
1694470598.1280696,-20.01953125,-39.55078125,-29.78515625,-31.25,0.0
1694470598.131973,-37.109375,-34.66796875,-22.4609375,-38.57421875,0.0
1694470598.1359155,-42.48046875,-26.3671875,-27.34375,-39.55078125,0.0
1694470598.139819,-26.3671875,-27.34375,-34.1796875,-23.92578125,0.0
1694470598.1437223,-22.4609375,-33.69140625,-30.2734375,-27.83203125,0.0
1694470598.1476257,-16.11328125,-28.80859375,-29.296875,-44.43359375,0.0
1694470598.1515288,-11.23046875,-22.94921875,-24.90234375,-37.109375,0.0
1694470598.1554322,-10.25390625,-27.83203125,-18.06640625,-12.20703125,0.0
1694470598.1593356,-24.4140625,-29.78515625,-26.85546875,-9.27734375,0.0
1694470598.1632388,-35.64453125,-27.83203125,-29.78515625,-24.90234375,0.0
1694470598.1671422,-38.57421875,-27.83203125,-28.80859375,-33.69140625,0.0
1694470598.1710455,-26.3671875,-26.3671875,-34.66796875,-25.87890625,0.0
1694470598.174949,-4.39453125,-21.97265625,-29.296875,-21.484375,0.0
1694470598.178852,-6.8359375,-21.484375,-26.3671875,-34.1796875,0.0
1694470598.1827908,-20.99609375,-26.3671875,-37.109375,-49.31640625,0.0
1694470598.1866941,-31.73828125,-27.83203125,-43.9453125,-45.41015625,0.0
1694470598.1905973,-30.2734375,-22.94921875,-40.0390625,-22.94921875,0.0
1694470598.1945007,-27.34375,-26.85546875,-35.15625,-27.34375,0.0
1694470598.198404,-38.0859375,-32.2265625,-31.73828125,-44.43359375,0.0
1694470598.2023075,-44.43359375,-31.25,-33.203125,-45.41015625,0.0
1694470598.2062106,-28.3203125,-33.69140625,-33.69140625,-33.203125,0.0
1694470598.210114,-25.87890625,-35.64453125,-38.0859375,-29.296875,0.0
1694470598.2140174,-28.80859375,-36.1328125,-37.59765625,-32.2265625,0.0
1694470598.2179205,-30.2734375,-35.15625,-28.80859375,-29.78515625,0.0
1694470598.221824,-21.484375,-30.76171875,-29.296875,-22.4609375,0.0
1694470598.2257273,-17.08984375,-27.83203125,-29.296875,-10.25390625,0.0
1694470598.2296674,-20.01953125,-27.83203125,-26.3671875,-20.5078125,0.0
1694470598.2335708,-18.06640625,-28.80859375,-26.85546875,-27.34375,0.0
1694470598.2374742,-18.06640625,-26.3671875,-25.87890625,-19.04296875,0.0
