time,TP9,AF7,AF8,TP10,Right AUX
1693612046.8298144,27.34375,23.4375,138.18359375,27.83203125,0.0
1693612046.8337176,-1000.0,-1000.0,-966.30859375,-992.67578125,0.0
1693612046.837621,-1000.0,-1000.0,-1000.0,-844.23828125,0.0
1693612046.8415241,122.0703125,83.0078125,-178.7109375,66.40625,0.0
1693612046.8454275,678.7109375,671.38671875,-959.47265625,-707.03125,0.0
1693612046.8493307,-865.234375,-861.328125,-254.8828125,776.3671875,0.0
1693612046.853234,-1000.0,-1000.0,-1000.0,-777.83203125,0.0
1693612046.8571706,-175.29296875,-181.15234375,-246.09375,153.3203125,0.0
1693612046.861074,-915.0390625,-901.85546875,-861.328125,-1000.0,0.0
1693612046.8649771,-160.15625,-110.3515625,132.8125,39.0625,0.0
1693612046.8688805,-1000.0,-1000.0,-1000.0,-782.71484375,0.0
1693612046.8727837,-485.83984375,-505.859375,-700.68359375,709.47265625,0.0
1693612046.876687,-945.3125,-949.70703125,931.640625,-878.90625,0.0
1693612046.8805902,263.671875,265.625,319.3359375,-320.3125,0.0
1693612046.8844936,-1000.0,-1000.0,-1000.0,-929.19921875,0.0
1693612046.8883967,-1000.0,-1000.0,-1000.0,-892.08984375,0.0
1693612046.8923001,540.0390625,523.4375,219.23828125,-284.66796875,0.0
1693612046.8962033,415.52734375,412.59765625,662.59765625,-442.3828125,0.0
1693612046.9001067,-1000.0,-1000.0,-870.60546875,987.3046875,0.0
1693612046.9040422,-1000.0,-1000.0,-1000.0,-829.1015625,0.0
1693612046.9079454,4.8828125,-82.03125,-191.89453125,101.5625,0.0
1693612046.9118488,795.41015625,804.6875,-887.20703125,-915.52734375,0.0
1693612046.915752,-703.125,-654.296875,-74.70703125,489.74609375,0.0
1693612046.9196553,-1000.0,-1000.0,-1000.0,-741.2109375,0.0
1693612046.9235585,-181.15234375,-188.96484375,-391.6015625,307.6171875,0.0
1693612046.9274619,-889.6484375,-871.58203125,-896.97265625,-1000.0,0.0
1693612046.931365,-58.59375,29.78515625,238.76953125,-77.1484375,0.0
1693612046.9352684,-1000.0,-1000.0,-1000.0,-818.359375,0.0
1693612046.9391716,-598.6328125,-607.421875,-858.3984375,842.28515625,0.0
1693612046.943075,-1000.0,-992.1875,764.16015625,-724.12109375,0.0
1693612046.946978,270.5078125,264.6484375,400.390625,-336.42578125,0.0
1693612046.9509084,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693612046.9548118,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693612046.958715,354.4921875,290.0390625,-16.11328125,-171.38671875,0.0
1693612046.9626184,518.06640625,513.671875,969.23828125,-618.65234375,0.0
1693612046.9665215,-982.421875,-979.00390625,-465.33203125,889.16015625,0.0
1693612046.970425,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693612046.974328,-122.55859375,-146.97265625,-183.10546875,119.62890625,0.0
1693612046.9782314,886.23046875,967.7734375,-876.953125,-1000.0,0.0
1693612046.9821346,-520.99609375,-396.484375,-29.78515625,313.4765625,0.0
1693612046.986038,-1000.0,-1000.0,-1000.0,-737.79296875,0.0
1693612046.9899411,-294.921875,-298.828125,-507.8125,460.44921875,0.0
1693612046.9938445,-892.08984375,-882.32421875,-942.87109375,-1000.0,0.0
1693612046.997772,116.69921875,149.90234375,268.06640625,-194.3359375,0.0
1693612047.0016754,-1000.0,-1000.0,-1000.0,-861.328125,0.0
1693612047.0055785,-753.90625,-810.546875,-988.76953125,963.37890625,0.0
1693612047.009482,861.81640625,799.31640625,577.63671875,-559.08203125,0.0
1693612047.013385,289.55078125,291.9921875,454.58984375,-346.6796875,0.0
1693612047.0172884,-1000.0,-1000.0,-1000.0,-959.47265625,0.0
1693612047.0211916,-1000.0,-1000.0,-1000.0,-844.7265625,0.0
1693612047.025095,245.60546875,143.5546875,-127.44140625,-58.10546875,0.0
1693612047.0289981,604.00390625,636.23046875,-924.8046875,-687.5,0.0
1693612047.0329015,-928.22265625,-893.5546875,-253.90625,824.21875,0.0
1693612047.0368047,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693612047.040708,-149.4140625,-178.7109375,-191.40625,144.53125,0.0
1693612047.0446463,991.69921875,-911.62109375,-859.86328125,-1000.0,0.0
1693612047.0485494,-344.7265625,-161.1328125,42.96875,131.8359375,0.0
1693612047.0524528,-1000.0,-1000.0,-1000.0,-742.67578125,0.0
1693612047.056356,-404.296875,-423.33984375,-599.12109375,562.01171875,0.0
1693612047.0602593,-915.0390625,-913.0859375,-984.375,-1000.0,0.0
1693612047.0641625,261.71875,254.39453125,288.0859375,-299.8046875,0.0
1693612047.068066,-1000.0,-1000.0,-1000.0,-920.8984375,0.0
1693612047.071969,-895.99609375,-990.72265625,-1000.0,-919.921875,0.0
1693612047.0758724,710.44921875,569.3359375,335.9375,-386.71875,0.0
1693612047.0797756,302.734375,342.7734375,582.51953125,-449.70703125,0.0
1693612047.083679,-1000.0,-1000.0,-949.70703125,993.65234375,0.0
1693612047.0875823,-1000.0,-1000.0,-1000.0,-824.21875,0.0
1693612047.091519,128.41796875,3.90625,-191.89453125,67.3828125,0.0
1693612047.0954225,677.734375,780.2734375,-893.06640625,-791.9921875,0.0
1693612047.0993257,-867.1875,-722.16796875,-121.09375,653.80859375,0.0
1693612047.103229,-1000.0,-1000.0,-1000.0,-756.8359375,0.0
1693612047.1071322,-189.453125,-182.12890625,-312.01171875,250.0,0.0
1693612047.1110356,-888.671875,-888.671875,-875.9765625,-1000.0,0.0
1693612047.1149387,-58.59375,-58.10546875,169.921875,22.94921875,0.0
1693612047.1188421,-1000.0,-1000.0,-1000.0,-774.4140625,0.0
1693612047.1227453,-510.25390625,-567.3828125,-764.6484375,707.03125,0.0
1693612047.1266487,-947.75390625,-979.98046875,867.1875,-878.90625,0.0
1693612047.1305518,266.11328125,264.6484375,357.91015625,-320.3125,0.0
1693612047.1344552,-1000.0,-1000.0,-1000.0,-933.59375,0.0
1693612047.1383896,-1000.0,-1000.0,-1000.0,-887.6953125,0.0
1693612047.1422927,541.015625,355.95703125,142.08984375,-281.73828125,0.0
1693612047.1461961,409.1796875,492.1875,796.875,-539.0625,0.0
1693612047.1500993,-1000.0,-993.65234375,-719.23828125,945.80078125,0.0
1693612047.1540027,-1000.0,-1000.0,-1000.0,-812.01171875,0.0
1693612047.1579058,-125.48828125,-124.51171875,-187.01171875,93.75,0.0
1693612047.1618092,874.51171875,890.625,-884.27734375,-910.64453125,0.0
1693612047.1657124,-551.7578125,-523.4375,-51.7578125,489.2578125,0.0
1693612047.1696157,-1000.0,-1000.0,-1000.0,-748.046875,0.0
1693612047.173519,-188.96484375,-230.46875,-469.23828125,364.74609375,0.0
1693612047.1774223,-867.67578125,-880.37109375,-927.734375,-1000.0,0.0
1693612047.1813254,44.43359375,42.48046875,268.5546875,-165.52734375,0.0
1693612047.1852627,-1000.0,-1000.0,-1000.0,-829.58984375,0.0
1693612047.1891658,-609.375,-747.55859375,-923.33984375,850.5859375,0.0
1693612047.1930692,-990.72265625,857.91015625,678.22265625,-730.95703125,0.0
1693612047.1969724,261.71875,291.015625,422.36328125,-328.125,0.0
1693612047.2008758,-1000.0,-1000.0,-1000.0,-957.03125,0.0
1693612047.204779,-1000.0,-1000.0,-1000.0,-849.609375,0.0
1693612047.2086823,252.9296875,246.09375,-48.828125,-68.84765625,0.0
1693612047.2125854,510.7421875,604.4921875,-975.09765625,-599.12109375,0.0
1693612047.2164888,-977.05078125,-928.22265625,-370.60546875,876.953125,0.0
1693612047.220392,-1000.0,-1000.0,-1000.0,-792.48046875,0.0
1693612047.2242954,-156.73828125,-148.92578125,-185.546875,117.1875,0.0
1693612047.2281985,998.53515625,993.1640625,-872.0703125,-1000.0,0.0
1693612047.2321317,-348.14453125,-344.7265625,-12.6953125,314.453125,0.0
1693612047.236035,-1000.0,-1000.0,-1000.0,-743.65234375,0.0
1693612047.2399383,-299.31640625,-382.8125,-552.24609375,468.75,0.0
1693612047.2438416,-882.32421875,-912.59765625,-966.30859375,-1000.0,0.0
1693612047.2477448,151.3671875,189.94140625,269.04296875,-285.15625,0.0
1693612047.2516482,-1000.0,-1000.0,-1000.0,-913.0859375,0.0
1693612047.2555516,-787.59765625,-886.23046875,-1000.0,-950.1953125,0.0
1693612047.2594547,829.1015625,705.56640625,473.14453125,-433.10546875,0.0
1693612047.263358,287.109375,305.6640625,494.62890625,-346.6796875,0.0
1693612047.2672613,-1000.0,-1000.0,-998.53515625,-971.19140625,0.0
1693612047.2711647,-1000.0,-1000.0,-1000.0,-833.0078125,0.0
1693612047.2750678,131.8359375,132.8125,-171.38671875,43.45703125,0.0
1693612047.2789981,678.22265625,679.19921875,-903.80859375,-660.64453125,0.0
1693612047.2829013,-865.234375,-865.234375,-179.6875,812.01171875,0.0
1693612047.2868047,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693612047.2907078,-174.8046875,-175.29296875,-226.5625,156.73828125,0.0
1693612047.2946112,-912.109375,-914.0625,-854.4921875,-1000.0,0.0
1693612047.2985144,-161.62109375,-156.25,119.140625,29.78515625,0.0
1693612047.3024178,-1000.0,-1000.0,-1000.0,-750.0,0.0
1693612047.306321,-408.69140625,-501.953125,-683.10546875,570.3125,0.0
1693612047.3102243,-905.2734375,-953.125,947.265625,-1000.0,0.0
1693612047.3141277,248.53515625,267.08984375,313.4765625,-291.015625,0.0
1693612047.3180308,-1000.0,-1000.0,-1000.0,-935.546875,0.0
1693612047.3219342,-1000.0,-1000.0,-1000.0,-893.06640625,0.0
1693612047.3258626,540.0390625,541.015625,254.39453125,-284.66796875,0.0
1693612047.329766,401.85546875,413.0859375,640.625,-442.3828125,0.0
1693612047.3336692,-1000.0,-1000.0,-895.01953125,986.81640625,0.0
1693612047.3375726,-1000.0,-1000.0,-1000.0,-826.171875,0.0
1693612047.3414757,3.90625,-42.96875,-189.94140625,91.796875,0.0
1693612047.345379,795.8984375,783.203125,-891.6015625,-882.8125,0.0
1693612047.3492825,-703.125,-697.265625,-101.07421875,537.59765625,0.0
1693612047.3531857,-1000.0,-1000.0,-1000.0,-746.58203125,0.0
1693612047.357089,-181.15234375,-186.5234375,-364.2578125,260.25390625,0.0
1693612047.3609922,-889.6484375,-878.41796875,-889.6484375,-1000.0,0.0
1693612047.3648956,-58.59375,-2.9296875,214.84375,-68.359375,0.0
1693612047.3687987,-1000.0,-1000.0,-1000.0,-822.265625,0.0
1693612047.3727422,-598.6328125,-604.00390625,-838.8671875,843.26171875,0.0
1693612047.3766456,999.51171875,-995.1171875,784.66796875,-724.12109375,0.0
1693612047.3805487,270.5078125,268.5546875,392.578125,-336.42578125,0.0
1693612047.384452,-1000.0,-1000.0,-1000.0,-942.87109375,0.0
1693612047.3883553,-1000.0,-1000.0,-1000.0,-865.234375,0.0
1693612047.3922586,354.4921875,332.03125,25.87890625,-178.7109375,0.0
1693612047.3961618,518.06640625,517.08984375,934.5703125,-525.87890625,0.0
1693612047.4000652,-982.421875,-981.4453125,-528.3203125,937.98828125,0.0
1693612047.4039683,-1000.0,-1000.0,-1000.0,-817.87109375,0.0
1693612047.4078717,-122.55859375,-132.8125,-182.6171875,126.953125,0.0
1693612047.4117749,890.13671875,922.36328125,-879.8828125,-1000.0,0.0
1693612047.4156783,-525.390625,-466.30859375,-36.62109375,313.96484375,0.0
1693612047.4196162,-1000.0,-1000.0,-1000.0,-736.81640625,0.0
1693612047.4235194,-209.9609375,-297.36328125,-499.0234375,445.3125,0.0
1693612047.4274228,-874.0234375,-886.71875,-939.453125,-1000.0,0.0
1693612047.431326,38.57421875,142.08984375,268.06640625,-190.91796875,0.0
1693612047.4352293,-1000.0,-1000.0,-1000.0,-862.3046875,0.0
1693612047.4391325,-748.046875,-757.32421875,-975.09765625,963.8671875,0.0
1693612047.4430358,857.421875,865.72265625,598.6328125,-559.08203125,0.0
1693612047.4469392,290.52734375,284.1796875,444.82421875,-346.6796875,0.0
1693612047.4508424,-1000.0,-1000.0,-1000.0,-959.9609375,0.0
1693612047.4547458,-1000.0,-1000.0,-1000.0,-845.21484375,0.0
1693612047.458649,245.60546875,176.26953125,-111.328125,-57.6171875,0.0
1693612047.4625523,603.515625,595.703125,-934.08203125,-687.5,0.0
1693612047.4664977,-928.22265625,-923.33984375,-277.34375,824.21875,0.0
1693612047.4704008,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693612047.4743042,-148.92578125,-173.33984375,-188.96484375,144.53125,0.0
1693612047.4782073,992.1875,-935.05859375,-863.76953125,-1000.0,0.0
1693612047.4821107,-344.7265625,-208.984375,21.97265625,131.8359375,0.0
1693612047.486014,-1000.0,-1000.0,-1000.0,-742.67578125,0.0
1693612047.4899173,-403.3203125,-407.2265625,-586.9140625,562.01171875,0.0
1693612047.4938207,-915.52734375,-907.71484375,-980.95703125,-1000.0,0.0
1693612047.4977238,251.953125,256.34765625,282.71484375,-299.8046875,0.0
1693612047.5016272,-1000.0,-1000.0,-1000.0,-919.921875,0.0
1693612047.5055304,-894.53125,-947.75390625,-1000.0,-920.41015625,0.0
1693612047.5094337,709.9609375,632.32421875,381.34765625,-386.23046875,0.0
1693612047.5133696,303.7109375,305.6640625,574.70703125,-435.546875,0.0
1693612047.517273,-1000.0,-1000.0,-956.0546875,999.0234375,0.0
1693612047.521176,-1000.0,-1000.0,-1000.0,-826.171875,0.0
1693612047.5250795,131.8359375,11.71875,-190.4296875,68.84765625,0.0
1693612047.5289826,678.22265625,737.79296875,-897.94921875,-792.48046875,0.0
1693612047.532886,-865.234375,-769.53125,-136.23046875,653.80859375,0.0
1693612047.5367892,-1000.0,-1000.0,-1000.0,-756.8359375,0.0
1693612047.5406926,-174.8046875,-184.08203125,-283.203125,250.0,0.0
1693612047.5445957,-915.52734375,-888.18359375,-867.67578125,-1000.0,0.0
1693612047.548499,-160.15625,-58.10546875,155.2734375,22.94921875,0.0
1693612047.5524023,-1000.0,-1000.0,-1000.0,-774.4140625,0.0
1693612047.5563056,-501.953125,-530.76171875,-739.2578125,707.03125,0.0
1693612047.5602407,-954.1015625,-957.03125,894.53125,-878.90625,0.0
1693612047.5641441,267.08984375,258.7890625,341.30859375,-320.3125,0.0
1693612047.5680473,-1000.0,-1000.0,-1000.0,-933.59375,0.0
1693612047.5719507,-1000.0,-1000.0,-1000.0,-887.6953125,0.0
1693612047.575854,540.0390625,385.7421875,175.29296875,-281.25,0.0
1693612047.5797572,414.0625,450.68359375,740.72265625,-539.0625,0.0
1693612047.5836606,-1000.0,-1000.0,-784.1796875,945.80078125,0.0
1693612047.5875638,-1000.0,-1000.0,-1000.0,-812.01171875,0.0
1693612047.5914671,-14.16015625,-124.0234375,-188.96484375,93.26171875,0.0
1693612047.5953703,790.52734375,879.8828125,-885.7421875,-910.64453125,0.0
1693612047.5992737,-702.1484375,-544.43359375,-61.5234375,487.79296875,0.0
1693612047.6031768,-1000.0,-1000.0,-1000.0,-743.1640625,0.0
1693612047.6071103,-193.359375,-188.4765625,-439.453125,356.4453125,0.0
1693612047.6110134,-870.1171875,-866.2109375,-914.55078125,-1000.0,0.0
1693612047.6149168,44.43359375,38.57421875,267.08984375,-85.9375,0.0
1693612047.61882,-1000.0,-1000.0,-1000.0,-814.453125,0.0
1693612047.6227233,-609.375,-704.1015625,-888.671875,840.33203125,0.0
1693612047.6266267,-993.65234375,906.25,729.00390625,-724.12109375,0.0
1693612047.6305299,269.04296875,281.73828125,412.109375,-336.42578125,0.0
1693612047.6344333,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693612047.6383364,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693612047.6422398,354.4921875,248.046875,-34.1796875,-171.38671875,0.0
1693612047.646143,518.06640625,579.1015625,999.51171875,-618.65234375,0.0
1693612047.6500463,-984.86328125,-941.40625,-413.57421875,889.16015625,0.0
1693612047.65398,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693612047.6578832,-156.25,-154.78515625,-188.4765625,123.53515625,0.0
1693612047.6617866,996.58203125,-989.74609375,-859.86328125,-1000.0,0.0
1693612047.6656897,-411.1328125,-382.8125,-57.12890625,351.07421875,0.0
1693612047.669593,-1000.0,-1000.0,-1000.0,-847.65625,0.0
1693612047.6734962,-117.67578125,-163.57421875,-356.93359375,286.1328125,0.0
1693612047.6773996,-900.87890625,-917.96875,-977.05078125,-1000.0,0.0
1693612047.6813028,152.34375,149.90234375,267.08984375,-274.4140625,0.0
1693612047.6852062,-1000.0,-1000.0,-1000.0,-888.671875,0.0
1693612047.6891096,-758.7890625,-882.8125,-1000.0,975.5859375,0.0
1693612047.6930127,866.69921875,703.125,506.8359375,-565.91796875,0.0
1693612047.696916,281.25,306.15234375,475.5859375,-338.37890625,0.0
1693612047.7008467,-1000.0,-1000.0,-1000.0,-967.7734375,0.0
1693612047.70475,-1000.0,-1000.0,-1000.0,-837.890625,0.0
1693612047.7086532,143.06640625,132.32421875,-156.25,43.9453125,0.0
1693612047.7125566,590.33203125,679.19921875,-917.48046875,-660.64453125,0.0
1693612047.71646,-921.38671875,-865.234375,-220.703125,809.5703125,0.0
1693612047.7203631,-1000.0,-1000.0,-1000.0,-780.2734375,0.0
1693612047.7242665,-182.12890625,-174.8046875,-207.51953125,142.08984375,0.0
1693612047.7281697,-910.15625,-914.0625,-854.98046875,-1000.0,0.0
1693612047.732073,-161.62109375,-159.66796875,93.75,131.8359375,0.0
1693612047.7359762,-1000.0,-1000.0,-1000.0,-742.67578125,0.0
1693612047.7398796,-408.69140625,-487.79296875,-662.109375,562.01171875,0.0
1693612047.7437828,-907.71484375,-945.80078125,964.84375,-1000.0,0.0
1693612047.7477129,258.30078125,264.6484375,302.734375,-293.45703125,0.0
1693612047.751616,-1000.0,-1000.0,-1000.0,-932.12890625,0.0
1693612047.7555194,-925.78125,-1000.0,-1000.0,-898.92578125,0.0
1693612047.7594225,666.015625,540.0390625,276.3671875,-307.6171875,0.0
1693612047.763326,301.26953125,404.296875,607.421875,-443.84765625,0.0
1693612047.7672293,-1000.0,-1000.0,-926.26953125,987.3046875,0.0
1693612047.7711325,-1000.0,-1000.0,-1000.0,-819.3359375,0.0
1693612047.7750359,-2.9296875,4.39453125,-190.4296875,66.89453125,0.0
1693612047.778939,798.33984375,796.38671875,-894.04296875,-791.9921875,0.0
1693612047.7828424,-703.125,-703.125,-115.72265625,656.25,0.0
1693612047.7867455,-1000.0,-1000.0,-1000.0,-764.16015625,0.0
1693612047.790649,-181.15234375,-181.640625,-348.14453125,262.6953125,0.0
1693612047.7945967,-887.6953125,-888.671875,-886.71875,-1000.0,0.0
1693612047.7985,-58.10546875,-55.6640625,196.2890625,-80.078125,0.0
1693612047.8024032,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693612047.8063066,-510.25390625,-598.6328125,-816.40625,717.7734375,0.0
1693612047.81021,-943.84765625,-999.51171875,808.59375,-887.6953125,0.0
1693612047.8141131,251.953125,270.99609375,377.44140625,-312.01171875,0.0
1693612047.8180165,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693612047.8219197,-1000.0,-1000.0,-1000.0,-868.1640625,0.0
1693612047.825823,354.98046875,354.98046875,65.4296875,-178.7109375,0.0
1693612047.8297262,502.44140625,518.5546875,899.90234375,-525.390625,0.0
1693612047.8336296,-988.76953125,-982.421875,-586.42578125,937.5,0.0
1693612047.8375328,-1000.0,-1000.0,-1000.0,-815.4296875,0.0
1693612047.8414695,-124.0234375,-122.0703125,-183.10546875,120.1171875,0.0
1693612047.8453727,892.08984375,886.71875,-881.8359375,-1000.0,0.0
1693612047.849276,-526.3671875,-520.99609375,-41.9921875,349.12109375,0.0
1693612047.8531795,-1000.0,-1000.0,-1000.0,-734.375,0.0
1693612047.8570826,-188.4765625,-293.45703125,-494.140625,367.1875,0.0
1693612047.860986,-867.1875,-893.06640625,-937.98828125,-1000.0,0.0
1693612047.8648891,35.15625,105.95703125,269.04296875,-175.78125,0.0
1693612047.8687925,-1000.0,-1000.0,-1000.0,-869.140625,0.0
1693612047.8726957,-748.53515625,-752.44140625,-960.44921875,965.8203125,0.0
1693612047.876599,857.421875,862.3046875,620.60546875,-559.08203125,0.0
1693612047.8805025,290.52734375,288.57421875,433.59375,-346.6796875,0.0
1693612047.8844056,-1000.0,-1000.0,-1000.0,-957.51953125,0.0
1693612047.8883452,-1000.0,-1000.0,-1000.0,-845.21484375,0.0
1693612047.8922486,245.60546875,225.5859375,-92.28515625,-68.84765625,0.0
1693612047.8961518,603.515625,601.5625,-952.1484375,-599.12109375,0.0
1693612047.9000552,-928.22265625,-927.24609375,-316.89453125,880.37109375,0.0
1693612047.9039583,-1000.0,-1000.0,-1000.0,-806.640625,0.0
1693612047.9078617,-148.92578125,-157.71484375,-186.03515625,151.85546875,0.0
1693612047.911765,995.60546875,-980.95703125,-869.140625,-1000.0,0.0
1693612047.9156682,-347.16796875,-294.921875,-3.90625,131.34765625,0.0
1693612047.9195716,-1000.0,-1000.0,-1000.0,-739.2578125,0.0
1693612047.9234748,-317.3828125,-403.80859375,-572.75390625,532.2265625,0.0
1693612047.9273782,-888.671875,-913.57421875,-977.05078125,-1000.0,0.0
1693612047.9312813,145.99609375,248.046875,270.99609375,-293.9453125,0.0
1693612047.9352238,-1000.0,-1000.0,-1000.0,-917.96875,0.0
1693612047.939127,-883.7890625,-894.04296875,-1000.0,-925.78125,0.0
1693612047.9430304,702.63671875,710.44921875,419.921875,-384.765625,0.0
1693612047.9469335,305.6640625,299.31640625,531.25,-350.09765625,0.0
1693612047.950837,-1000.0,-1000.0,-979.98046875,-972.16796875,0.0
1693612047.9547403,-1000.0,-1000.0,-1000.0,-840.33203125,0.0
1693612047.9586434,132.32421875,62.5,-189.453125,76.171875,0.0
1693612047.9625468,678.7109375,665.52734375,-908.203125,-800.29296875,0.0
1693612047.96645,-865.234375,-858.3984375,-166.9921875,660.15625,0.0
1693612047.9703534,-1000.0,-1000.0,-1000.0,-758.7890625,0.0
1693612047.9742565,-175.29296875,-184.08203125,-262.20703125,150.390625,0.0
1693612047.97816,-915.52734375,-895.01953125,-864.2578125,-1000.0,0.0
1693612047.9820955,-160.15625,-84.47265625,137.6953125,39.0625,0.0
1693612047.9859989,-1000.0,-1000.0,-1000.0,-782.2265625,0.0
1693612047.989902,-501.953125,-507.8125,-721.19140625,709.47265625,0.0
1693612047.9938054,-953.61328125,-946.77734375,910.15625,-879.39453125,0.0
1693612047.9977086,267.08984375,260.25390625,323.73046875,-320.3125,0.0
1693612048.001612,-1000.0,-1000.0,-1000.0,-932.12890625,0.0
1693612048.0055153,-1000.0,-1000.0,-1000.0,-888.671875,0.0
1693612048.0094185,540.0390625,451.66015625,199.21875,-282.2265625,0.0
1693612048.0133219,415.52734375,415.52734375,667.96875,-516.11328125,0.0
1693612048.017225,-1000.0,-1000.0,-860.83984375,955.56640625,0.0
1693612048.0211284,-1000.0,-1000.0,-1000.0,-815.91796875,0.0
1693612048.0250316,4.8828125,-114.2578125,-191.40625,95.21484375,0.0
1693612048.028968,795.41015625,835.44921875,-887.20703125,-911.1328125,0.0
1693612048.0328712,-701.171875,-602.05078125,-69.3359375,486.328125,0.0
1693612048.0367746,-1000.0,-1000.0,-1000.0,-736.328125,0.0
1693612048.040678,-166.9921875,-174.8046875,-399.4140625,337.890625,0.0
1693612048.0445812,-931.640625,-911.1328125,-961.42578125,-1000.0,0.0
1693612048.0484846,-183.59375,-78.61328125,163.0859375,2.44140625,0.0
1693612048.0523877,-1000.0,-1000.0,-1000.0,-825.1953125,0.0
1693612048.056291,-417.48046875,-475.09765625,-854.00390625,840.8203125,0.0
1693612048.0601943,979.4921875,959.47265625,742.67578125,-721.6796875,0.0
1693612048.0640976,269.04296875,267.08984375,401.85546875,-336.42578125,0.0
1693612048.068001,-1000.0,-1000.0,-1000.0,-946.2890625,0.0
1693612048.0719042,-1000.0,-1000.0,-1000.0,-863.28125,0.0
1693612048.075834,354.4921875,268.5546875,-20.01953125,-171.38671875,0.0
1693612048.0797374,518.06640625,537.59765625,971.6796875,-618.65234375,0.0
1693612048.0836406,-982.421875,-964.84375,-460.9375,889.16015625,0.0
1693612048.087544,-1000.0,-1000.0,-1000.0,-799.8046875,0.0
1693612048.0914474,-122.55859375,-150.390625,-183.10546875,119.140625,0.0
1693612048.0953505,886.23046875,985.83984375,-877.44140625,-1000.0,0.0
1693612048.099254,-521.484375,-367.67578125,-28.80859375,313.96484375,0.0
1693612048.103157,-1000.0,-1000.0,-1000.0,-737.79296875,0.0
1693612048.1070604,-298.828125,-298.828125,-526.85546875,460.44921875,0.0
1693612048.1109636,-886.71875,-880.859375,-953.61328125,-1000.0,0.0
1693612048.114867,154.296875,146.97265625,270.99609375,-194.3359375,0.0
1693612048.1187704,-1000.0,-1000.0,-1000.0,-861.328125,0.0
1693612048.1226997,-758.7890625,-841.796875,-998.046875,963.37890625,0.0
1693612048.1266031,864.74609375,758.30078125,562.98828125,-559.08203125,0.0
1693612048.1305065,288.57421875,297.8515625,458.984375,-346.6796875,0.0
1693612048.1344097,-1000.0,-1000.0,-1000.0,-959.47265625,0.0
1693612048.138313,-1000.0,-1000.0,-1000.0,-844.7265625,0.0
1693612048.1422162,245.60546875,135.7421875,-138.671875,-58.10546875,0.0
1693612048.1461196,603.515625,654.296875,-928.7109375,-687.5,0.0
1693612048.1500227,-931.15234375,-880.859375,-253.41796875,824.21875,0.0
1693612048.1539261,-1000.0,-1000.0,-1000.0,-788.0859375,0.0
1693612048.1578295,-173.828125,-176.7578125,-192.3828125,145.01953125,0.0
1693612048.1617327,-937.98828125,-912.59765625,-858.3984375,-1000.0,0.0
1693612048.165636,-213.37890625,-160.64453125,49.8046875,131.34765625,0.0
1693612048.1695821,-1000.0,-1000.0,-1000.0,-743.1640625,0.0
1693612048.1734853,-407.2265625,-452.1484375,-631.34765625,562.01171875,0.0
1693612048.1773887,-910.15625,-927.24609375,986.81640625,-1000.0,0.0
1693612048.181292,261.71875,257.8125,293.45703125,-299.8046875,0.0
1693612048.1851952,-1000.0,-1000.0,-1000.0,-920.41015625,0.0
1693612048.1890986,-895.99609375,-1000.0,-1000.0,-919.921875,0.0
1693612048.1930017,711.9140625,539.55078125,299.31640625,-386.71875,0.0
1693612048.1969051,296.38671875,369.140625,582.51953125,-449.70703125,0.0
1693612048.2008083,-1000.0,-1000.0,-947.75390625,994.140625,0.0
1693612048.2047117,-1000.0,-1000.0,-1000.0,-824.21875,0.0
1693612048.208615,29.296875,1.46484375,-191.89453125,67.87109375,0.0
1693612048.2125182,658.69140625,797.36328125,-894.04296875,-791.9921875,0.0
1693612048.2164567,-854.98046875,-703.125,-120.1171875,653.80859375,0.0
1693612048.2203598,-1000.0,-1000.0,-1000.0,-756.8359375,0.0
1693612048.2242632,-187.5,-181.15234375,-333.49609375,250.0,0.0
1693612048.2281663,-888.671875,-888.671875,-883.7890625,-1000.0,0.0
1693612048.2320697,-58.10546875,-58.10546875,175.78125,22.94921875,0.0
1693612048.2359731,-1000.0,-1000.0,-1000.0,-774.4140625,0.0
1693612048.2398763,-510.25390625,-584.47265625,-792.48046875,707.03125,0.0
1693612048.2437797,-947.265625,-990.72265625,834.47265625,-879.8828125,0.0
1693612048.2476828,264.16015625,268.06640625,360.3515625,-317.3828125,0.0
1693612048.2515862,-1000.0,-1000.0,-1000.0,-938.96484375,0.0
1693612048.2554896,-1000.0,-1000.0,-1000.0,-878.90625,0.0
1693612048.2593927,513.18359375,355.46875,115.72265625,-235.83984375,0.0
1693612048.2633271,411.1328125,505.859375,821.77734375,-533.203125,0.0
1693612048.2672305,-1000.0,-987.79296875,-686.5234375,940.91796875,0.0
1693612048.271134,-1000.0,-1000.0,-1000.0,-809.08203125,0.0
1693612048.275037,-130.859375,-123.53515625,-185.546875,92.7734375,0.0
