time,TP9,AF7,AF8,TP10,Right AUX
1695233022.866388,-799.8046875,788.57421875,48.33984375,288.57421875,0.0
1695233022.8703125,227.05078125,325.1953125,-158.203125,-1000.0,0.0
1695233022.8742166,-1000.0,-586.9140625,-274.4140625,-477.5390625,0.0
1695233022.8781207,-268.5546875,-344.7265625,-184.5703125,-909.1796875,0.0
1695233022.882025,-871.09375,558.10546875,54.19921875,659.1796875,0.0
1695233022.885929,330.56640625,512.6953125,-118.65234375,-914.0625,0.0
1695233022.8898332,-1000.0,-423.33984375,-280.76171875,-1000.0,0.0
1695233022.8937373,-737.79296875,-636.71875,-326.66015625,432.12890625,0.0
1695233022.8976414,850.09765625,214.35546875,-24.4140625,-816.40625,0.0
1695233022.9015455,916.015625,572.265625,-66.40625,-110.83984375,0.0
1695233022.9054496,-610.3515625,-146.484375,-233.3984375,-1000.0,0.0
1695233022.9093537,-1000.0,-629.8828125,-294.921875,-113.28125,0.0
1695233022.9132578,205.56640625,62.98828125,-49.31640625,-786.62109375,0.0
1695233022.9171834,-788.57421875,807.12890625,69.82421875,204.1015625,0.0
1695233022.9210875,14.16015625,204.1015625,-124.51171875,-1000.0,0.0
1695233022.9249916,-1000.0,-679.6875,-268.5546875,-265.625,0.0
1695233022.9288957,-216.30859375,-214.35546875,-196.2890625,-806.15234375,0.0
1695233022.9327998,-866.69921875,689.453125,48.33984375,369.140625,0.0
1695233022.936704,151.85546875,352.5390625,-102.5390625,-1000.0,0.0
1695233022.940608,-1000.0,-596.6796875,-265.13671875,-624.51171875,0.0
1695233022.9445121,-420.41015625,-622.0703125,-287.59765625,979.00390625,0.0
1695233022.9484162,-875.48828125,318.359375,-33.203125,791.9921875,0.0
1695233022.9523203,512.20703125,645.99609375,-48.828125,-759.765625,0.0
1695233022.9562244,-1000.0,-274.4140625,-208.49609375,-1000.0,0.0
1695233022.9601285,-817.87109375,-658.203125,-326.66015625,302.734375,0.0
1695233022.9640522,731.4453125,231.4453125,-40.0390625,-800.78125,0.0
1695233022.9679563,-961.42578125,807.12890625,54.6875,-55.17578125,0.0
1695233022.9718604,-410.64453125,-37.109375,-142.08984375,-1000.0,0.0
1695233022.9757645,-1000.0,-750.0,-312.5,-184.5703125,0.0
1695233022.9796686,66.89453125,7.8125,-69.3359375,-799.31640625,0.0
1695233022.9835727,-778.3203125,814.94140625,69.3359375,231.4453125,0.0
1695233022.987477,121.58203125,157.2265625,-143.5546875,-1000.0,0.0
1695233022.9913812,-1000.0,-868.65234375,-309.5703125,-332.51953125,0.0
1695233022.9952853,-253.41796875,-354.4921875,-226.5625,-832.51953125,0.0
1695233022.9991894,-805.6640625,726.5625,84.47265625,474.609375,0.0
1695233023.0030935,252.44140625,436.5234375,-108.88671875,-1000.0,0.0
1695233023.0069976,-1000.0,-530.2734375,-297.36328125,-735.3515625,0.0
1695233023.0109196,-441.40625,-459.47265625,-245.60546875,850.09765625,0.0
1695233023.0148237,-889.6484375,473.6328125,69.3359375,937.01171875,0.0
1695233023.0187278,590.8203125,632.32421875,-36.62109375,-562.98828125,0.0
1695233023.022632,-973.14453125,-257.8125,-211.42578125,-1000.0,0.0
1695233023.026536,-964.35546875,-598.6328125,-267.08984375,165.52734375,0.0
1695233023.03044,540.0390625,206.0546875,-24.90234375,-780.2734375,0.0
1695233023.0343442,-903.80859375,645.99609375,-33.203125,81.0546875,0.0
1695233023.0382483,-322.265625,-150.390625,-244.140625,-1000.0,0.0
1695233023.0421524,-1000.0,-690.4296875,-306.15234375,-243.1640625,0.0
1695233023.0460567,-30.2734375,-5.859375,-86.42578125,-802.24609375,0.0
1695233023.0499609,-783.69140625,798.33984375,52.24609375,236.81640625,0.0
1695233023.053865,180.6640625,322.75390625,-133.7890625,-1000.0,0.0
1695233023.0577848,-1000.0,-594.7265625,-243.65234375,-360.83984375,0.0
1695233023.061689,-263.671875,-353.02734375,-167.96875,-850.09765625,0.0
1695233023.065593,-806.15234375,586.42578125,80.56640625,541.9921875,0.0
1695233023.069497,335.44921875,567.3828125,-51.26953125,-1000.0,0.0
1695233023.0734012,-1000.0,-344.7265625,-196.77734375,-850.5859375,0.0
1695233023.0773056,-589.35546875,-540.0390625,-246.09375,686.03515625,0.0
1695233023.0812097,-996.09375,257.32421875,-5.37109375,-922.8515625,0.0
1695233023.0851138,760.25390625,624.0234375,-69.3359375,-342.7734375,0.0
1695233023.0890179,-796.38671875,-131.8359375,-202.63671875,-1000.0,0.0
1695233023.092922,-1000.0,-673.828125,-293.9453125,53.22265625,0.0
1695233023.096826,332.51953125,64.453125,-66.40625,-772.4609375,0.0
1695233023.1007302,-806.15234375,865.72265625,75.1953125,157.71484375,0.0
1695233023.104658,-90.33203125,168.9453125,-102.05078125,-1000.0,0.0
1695233023.108562,-1000.0,-718.26171875,-289.55078125,-259.765625,0.0
1695233023.112466,-152.34375,-125.48828125,-155.76171875,-801.26953125,0.0
1695233023.1163702,-793.45703125,796.38671875,65.91796875,282.71484375,0.0
1695233023.1202743,220.21484375,317.87109375,-140.625,-1000.0,0.0
1695233023.1241784,-1000.0,-728.02734375,-325.1953125,-420.41015625,0.0
1695233023.1280825,-279.78515625,-487.3046875,-274.90234375,-893.06640625,0.0
1695233023.1319866,-811.5234375,601.07421875,87.890625,677.734375,0.0
1695233023.1358907,415.52734375,616.2109375,-11.71875,-888.18359375,0.0
1695233023.1397948,-1000.0,-409.66796875,-239.74609375,-979.4921875,0.0
1695233023.143699,-650.390625,-591.796875,-296.38671875,511.71875,0.0
1695233023.147603,954.58984375,394.04296875,11.23046875,-841.30859375,0.0
1695233023.1515315,845.703125,749.0234375,-9.765625,-179.19921875,0.0
1695233023.1554356,-692.87109375,-158.203125,-190.91796875,-1000.0,0.0
1695233023.15934,-1000.0,-667.96875,-306.15234375,-44.43359375,0.0
1695233023.163244,270.5078125,146.484375,-57.12890625,-776.85546875,0.0
1695233023.167148,-792.96875,833.984375,69.3359375,193.84765625,0.0
1695233023.1710522,-5.37109375,36.1328125,-194.3359375,-1000.0,0.0
1695233023.1749563,-1000.0,-836.9140625,-354.00390625,-266.11328125,0.0
1695233023.1788604,-229.98046875,-253.90625,-199.70703125,-805.6640625,0.0
1695233023.1827645,-807.12890625,645.01953125,-1.953125,368.65234375,0.0
1695233023.1866686,229.98046875,254.39453125,-187.98828125,-1000.0,0.0
1695233023.1905727,-1000.0,-608.88671875,-298.33984375,-554.6875,0.0
1695233023.1944768,-322.75390625,-394.04296875,-232.421875,-958.0078125,0.0
1695233023.1984036,-832.51953125,492.1875,50.78125,745.60546875,0.0
1695233023.2023077,496.58203125,598.6328125,-48.33984375,-804.19921875,0.0
1695233023.2062118,-1000.0,-229.4921875,-200.68359375,-1000.0,0.0
1695233023.210116,-801.7578125,-539.0625,-280.2734375,364.2578125,0.0
1695233023.21402,764.6484375,239.2578125,-33.69140625,-860.3515625,0.0
1695233023.217924,-989.74609375,675.78125,-20.99609375,-146.97265625,0.0
1695233023.2218282,-453.61328125,-112.3046875,-187.98828125,-1000.0,0.0
1695233023.2257323,-1000.0,-694.82421875,-305.17578125,-175.78125,0.0
1695233023.2296364,79.58984375,-111.81640625,-138.18359375,-797.8515625,0.0
1695233023.2335405,-784.1796875,615.72265625,-31.73828125,228.515625,0.0
1695233023.2374446,89.84375,207.03125,-148.92578125,-1000.0,0.0
1695233023.2413487,-1000.0,-685.546875,-243.65234375,-294.921875,0.0
1695233023.2452765,-249.51171875,-292.96875,-178.22265625,-816.89453125,0.0
1695233023.2491806,-806.15234375,714.35546875,48.33984375,436.5234375,0.0
1695233023.2530847,253.41796875,516.11328125,-79.1015625,-1000.0,0.0
1695233023.2569888,-1000.0,-489.74609375,-242.67578125,-671.38671875,0.0
1695233023.2608929,-405.76171875,-520.5078125,-266.11328125,914.55078125,0.0
1695233023.264797,-872.55859375,398.92578125,36.62109375,913.57421875,0.0
1695233023.268701,578.125,594.7265625,-57.6171875,-591.30859375,0.0
1695233023.2726052,-996.58203125,-342.28515625,-206.54296875,-1000.0,0.0
1695233023.2765093,-906.73828125,-806.15234375,-316.40625,206.54296875,0.0
1695233023.2804134,608.88671875,160.15625,-63.96484375,-781.25,0.0
1695233023.2843175,-889.16015625,850.09765625,46.38671875,52.24609375,0.0
1695233023.2882216,-290.0390625,-27.34375,-145.5078125,-1000.0,0.0
1695233023.2921453,-1000.0,-787.59765625,-312.5,-221.6796875,0.0
1695233023.2960494,6.34765625,-15.625,-125.9765625,-799.31640625,0.0
1695233023.2999535,-779.78515625,855.46875,64.453125,234.86328125,0.0
1695233023.3038576,154.296875,252.44140625,-149.90234375,-1000.0,0.0
1695233023.3077617,-1000.0,-679.19921875,-285.15625,-357.421875,0.0
1695233023.3116658,-257.32421875,-334.9609375,-185.05859375,-846.19140625,0.0
1695233023.3155699,-806.640625,593.75,42.48046875,521.97265625,0.0
1695233023.319474,269.53125,363.28125,-130.859375,-1000.0,0.0
1695233023.323378,-1000.0,-607.421875,-296.38671875,-843.75,0.0
1695233023.3272822,-520.01953125,-509.27734375,-266.6015625,711.42578125,0.0
1695233023.3311863,-941.89453125,415.0390625,42.48046875,-967.7734375,0.0
1695233023.3350904,682.6171875,665.52734375,-57.6171875,-429.6875,0.0
1695233023.3390172,-894.04296875,-180.6640625,-210.9375,-1000.0,0.0
1695233023.3429213,-1000.0,-607.91015625,-288.57421875,91.30859375,0.0
1695233023.3468254,441.89453125,158.69140625,-42.48046875,-776.85546875,0.0
1695233023.3507295,-820.80078125,769.04296875,36.62109375,115.72265625,0.0
1695233023.3546336,-109.375,80.56640625,-141.11328125,-1000.0,0.0
1695233023.3585377,-1000.0,-734.86328125,-281.25,-253.90625,0.0
1695233023.3624418,-162.109375,-205.078125,-160.15625,-805.17578125,0.0
1695233023.366346,-796.875,613.76953125,-4.39453125,261.71875,0.0
1695233023.37025,218.75,269.53125,-138.671875,-1000.0,0.0
1695233023.374154,-1000.0,-576.171875,-236.81640625,-439.453125,0.0
1695233023.3780582,-272.94921875,-389.16015625,-223.6328125,-890.625,0.0
1695233023.3819623,-809.5703125,545.41015625,59.5703125,617.1875,0.0
1695233023.3858876,377.44140625,577.63671875,-53.22265625,-966.30859375,0.0
1695233023.3897917,-1000.0,-344.7265625,-207.51953125,-930.17578125,0.0
1695233023.3936958,-669.43359375,-586.42578125,-283.69140625,574.70703125,0.0
1695233023.3976,933.10546875,305.17578125,-22.4609375,-869.62890625,0.0
1695233023.401504,842.7734375,740.72265625,-20.99609375,-238.76953125,0.0
1695233023.4054081,-695.80078125,-135.25390625,-209.47265625,-1000.0,0.0
1695233023.4093122,-1000.0,-819.3359375,-356.93359375,-34.1796875,0.0
1695233023.4132164,233.3984375,-56.15234375,-154.296875,-778.80859375,0.0
1695233023.4171205,-792.48046875,869.62890625,33.69140625,187.5,0.0
1695233023.4210246,-25.390625,177.24609375,-125.48828125,-1000.0,0.0
1695233023.4249287,-1000.0,-723.6328125,-298.828125,-263.671875,0.0
1695233023.4288328,-197.265625,-129.39453125,-122.55859375,-803.7109375,0.0
1695233023.4327543,-799.31640625,815.4296875,80.56640625,330.56640625,0.0
1695233023.4366584,231.4453125,411.1328125,-137.20703125,-1000.0,0.0
1695233023.4405625,-1000.0,-600.09765625,-283.203125,-532.2265625,0.0
1695233023.4444666,-313.4765625,-412.59765625,-218.75,-952.1484375,0.0
1695233023.4483707,-825.1953125,574.21875,95.21484375,740.72265625,0.0
1695233023.4522748,460.44921875,543.45703125,-32.71484375,-824.21875,0.0
1695233023.456179,-1000.0,-529.78515625,-277.34375,-1000.0,0.0
1695233023.460083,-762.6953125,-691.40625,-327.1484375,414.55078125,0.0
1695233023.463987,815.4296875,269.53125,-18.5546875,-816.40625,0.0
1695233023.4678912,964.35546875,689.94140625,-77.1484375,-100.09765625,0.0
1695233023.4717953,-533.203125,-105.95703125,-252.44140625,-1000.0,0.0
1695233023.4756994,-1000.0,-649.90234375,-288.0859375,-131.8359375,0.0
1695233023.4796302,154.78515625,99.12109375,-24.90234375,-788.57421875,0.0
1695233023.4835343,-781.25,824.21875,65.4296875,225.09765625,0.0
1695233023.4874384,79.1015625,191.89453125,-167.48046875,-1000.0,0.0
1695233023.4913425,-1000.0,-662.109375,-284.1796875,-228.515625,0.0
1695233023.4952466,-248.53515625,-185.546875,-169.43359375,-958.49609375,0.0
1695233023.4991508,-805.17578125,679.19921875,54.19921875,120.1171875,0.0
1695233023.5030549,237.79296875,359.375,-125.0,-1000.0,0.0
1695233023.506959,-1000.0,-504.39453125,-231.93359375,-629.8828125,0.0
1695233023.510863,-363.76953125,-421.875,-203.125,945.80078125,0.0
1695233023.5147672,-848.6328125,413.0859375,11.23046875,852.5390625,0.0
1695233023.5186713,521.97265625,554.19921875,-85.9375,-677.24609375,0.0
1695233023.5225754,-1000.0,-266.6015625,-211.9140625,-1000.0,0.0
1695233023.5265045,-864.2578125,-595.21484375,-271.484375,263.18359375,0.0
1695233023.5304086,657.2265625,181.640625,-35.15625,-789.55078125,0.0
1695233023.5343127,-910.64453125,757.32421875,-30.76171875,9.765625,0.0
1695233023.5382168,-313.96484375,30.2734375,-171.875,-1000.0,0.0
1695233023.542121,-1000.0,-718.75,-271.484375,-209.9609375,0.0
1695233023.546025,-14.6484375,-112.79296875,-123.53515625,-799.8046875,0.0
1695233023.5499291,-785.15625,717.28515625,-4.39453125,233.3984375,0.0
1695233023.5538332,140.13671875,180.17578125,-166.50390625,-1000.0,0.0
1695233023.5577374,-1000.0,-791.015625,-303.7109375,-336.9140625,0.0
1695233023.5616417,-256.34765625,-481.4453125,-270.5078125,-837.40234375,0.0
1695233023.5655458,-807.12890625,600.09765625,30.76171875,505.37109375,0.0
1695233023.56945,291.015625,547.36328125,-56.15234375,-1000.0,0.0
1695233023.5733771,-1000.0,-476.5625,-243.1640625,-796.38671875,0.0
1695233023.5772812,-516.6015625,-583.984375,-314.94140625,772.4609375,0.0
1695233023.5811853,-932.6171875,391.6015625,0.48828125,-991.69921875,0.0
1695233023.5850894,665.52734375,717.28515625,-12.20703125,-463.8671875,0.0
1695233023.5889935,-915.52734375,-202.1484375,-218.26171875,-1000.0,0.0
1695233023.5928977,-995.1171875,-710.9375,-354.98046875,118.1640625,0.0
1695233023.5968018,479.98046875,120.60546875,-63.96484375,-777.34375,0.0
1695233023.6007059,-846.6796875,830.56640625,75.68359375,108.3984375,0.0
1695233023.6046102,-196.77734375,-62.98828125,-184.5703125,-1000.0,0.0
1695233023.6085143,-1000.0,-880.37109375,-385.7421875,-252.9296875,0.0
1695233023.6124184,-95.703125,-63.4765625,-125.0,-803.7109375,0.0
1695233023.6163225,-789.0625,811.03515625,65.91796875,256.34765625,0.0
1695233023.6202483,200.1953125,295.8984375,-158.69140625,-1000.0,0.0
1695233023.6241524,-1000.0,-614.2578125,-246.09375,-402.83203125,0.0
1695233023.6280565,-264.6484375,-308.10546875,-149.4140625,-872.55859375,0.0
1695233023.6319606,-806.640625,603.02734375,79.58984375,597.65625,0.0
1695233023.6358647,349.609375,473.6328125,-116.69921875,-982.91015625,0.0
1695233023.6397688,-1000.0,-469.23828125,-243.65234375,-909.1796875,0.0
1695233023.643673,-627.44140625,-599.12109375,-276.85546875,611.81640625,0.0
1695233023.647577,971.6796875,263.18359375,1.46484375,-891.11328125,0.0
1695233023.6514812,803.7109375,550.78125,-42.96875,-292.96875,0.0
1695233023.6553853,-760.7421875,-201.171875,-222.65625,-1000.0,0.0
1695233023.6592894,-1000.0,-617.1875,-264.6484375,26.3671875,0.0
1695233023.6631935,342.7734375,107.421875,-62.01171875,-772.4609375,0.0
1695233023.6671176,-804.6875,786.1328125,27.34375,171.38671875,0.0
1695233023.6710217,-56.640625,134.765625,-126.953125,-1000.0,0.0
1695233023.6749258,-1000.0,-680.17578125,-286.62109375,-262.20703125,0.0
1695233023.67883,-209.9609375,-177.24609375,-172.8515625,-803.7109375,0.0
1695233023.682734,-805.6640625,717.7734375,57.12890625,308.10546875,0.0
1695233023.686638,232.421875,323.2421875,-129.8828125,-1000.0,0.0
1695233023.6905422,-1000.0,-664.0625,-323.2421875,-507.32421875,0.0
1695233023.6944463,-322.75390625,-575.1953125,-291.50390625,-925.29296875,0.0
1695233023.6983504,-828.125,364.2578125,-39.55078125,672.36328125,0.0
1695233023.7022548,439.94140625,584.47265625,-94.23828125,-898.4375,0.0
1695233023.7061589,-1000.0,-341.30859375,-213.8671875,-1000.0,0.0
1695233023.710063,-721.6796875,-634.765625,-282.71484375,444.3359375,0.0
1695233023.7139854,852.05078125,274.4140625,-4.8828125,-834.9609375,0.0
1695233023.7178895,963.8671875,773.4375,12.6953125,-156.25,0.0
1695233023.7217937,-531.73828125,-90.8203125,-181.15234375,-1000.0,0.0
1695233023.7256978,-1000.0,-729.00390625,-334.9609375,-125.9765625,0.0
1695233023.729602,196.77734375,76.66015625,-62.01171875,-791.9921875,0.0
1695233023.7335062,-785.64453125,806.640625,60.05859375,209.9609375,0.0
1695233023.7374103,11.71875,68.359375,-179.6875,-1000.0,0.0
1695233023.7413144,-1000.0,-880.859375,-342.7734375,-274.4140625,0.0
1695233023.7452185,-232.91015625,-273.92578125,-221.19140625,-809.5703125,0.0
1695233023.7491226,-806.640625,738.28125,32.2265625,400.390625,0.0
1695233023.7530267,237.3046875,353.515625,-153.3203125,-1000.0,0.0
1695233023.7569308,-1000.0,-575.68359375,-279.296875,-625.0,0.0
1695233023.760854,-349.609375,-410.64453125,-214.84375,974.12109375,0.0
1695233023.764758,-842.28515625,530.2734375,103.02734375,824.70703125,0.0
1695233023.7686622,499.0234375,589.84375,-36.1328125,-718.26171875,0.0
1695233023.7725663,-1000.0,-312.98828125,-210.44921875,-1000.0,0.0
1695233023.7764704,-833.0078125,-589.35546875,-249.0234375,303.7109375,0.0
1695233023.7803745,746.09375,223.14453125,-16.6015625,-792.96875,0.0
1695233023.7842789,970.703125,596.19140625,-32.71484375,-9.27734375,0.0
1695233023.788183,-524.4140625,-217.7734375,-229.98046875,-1000.0,0.0
1695233023.792087,-1000.0,-681.15234375,-297.36328125,-192.87109375,0.0
1695233023.7959912,82.03125,48.33984375,-61.03515625,-789.0625,0.0
1695233023.7998953,-780.2734375,808.10546875,63.96484375,211.9140625,0.0
1695233023.8037994,129.39453125,238.28125,-152.34375,-1000.0,0.0
1695233023.8077207,-1000.0,-697.265625,-282.71484375,-229.00390625,0.0
1695233023.8116248,-255.859375,-334.47265625,-226.5625,-837.40234375,0.0
1695233023.815529,-805.6640625,637.20703125,1.953125,467.28515625,0.0
1695233023.8194332,266.11328125,501.46484375,-71.77734375,-1000.0,0.0
1695233023.8233373,-1000.0,-437.98828125,-208.0078125,-745.60546875,0.0
1695233023.8272414,-468.26171875,-540.0390625,-252.44140625,836.42578125,0.0
1695233023.8311455,-902.34375,284.66796875,5.859375,948.2421875,0.0
1695233023.8350496,609.375,562.98828125,-63.96484375,-552.24609375,0.0
1695233023.8389537,-945.80078125,-204.1015625,-203.61328125,-1000.0,0.0
1695233023.8428578,-1000.0,-666.9921875,-290.52734375,159.1796875,0.0
1695233023.846762,448.2421875,85.9375,-36.62109375,-780.2734375,0.0
1695233023.850666,-846.6796875,819.3359375,68.84765625,78.61328125,0.0
1695233023.8545954,-212.40234375,82.03125,-95.703125,-1000.0,0.0
1695233023.8584995,-1000.0,-731.93359375,-299.8046875,-240.72265625,0.0
1695233023.8624036,-60.546875,-81.0546875,-146.484375,-802.24609375,0.0
1695233023.8663077,-783.203125,802.734375,64.94140625,237.3046875,0.0
1695233023.8702118,193.84765625,321.77734375,-110.83984375,-1000.0,0.0
1695233023.874116,-1000.0,-675.29296875,-262.20703125,-367.67578125,0.0
1695233023.87802,-264.16015625,-388.18359375,-206.0546875,-853.515625,0.0
1695233023.8819242,-804.6875,666.50390625,96.19140625,555.6640625,0.0
1695233023.8858283,333.0078125,599.12109375,-29.296875,-1000.0,0.0
1695233023.8897324,-1000.0,-512.6953125,-248.53515625,-884.27734375,0.0
1695233023.8936365,-549.31640625,-666.50390625,-330.56640625,647.4609375,0.0
1695233023.8975406,-958.0078125,403.80859375,13.671875,-916.50390625,0.0
1695233023.901468,733.3984375,722.16796875,2.44140625,-341.796875,0.0
1695233023.9053721,-834.9609375,-189.94140625,-186.03515625,-1000.0,0.0
1695233023.9092762,-1000.0,-644.04296875,-270.5078125,48.33984375,0.0
1695233023.9131804,437.98828125,214.35546875,-10.7421875,-773.4375,0.0
1695233023.9170845,-885.7421875,781.73828125,46.38671875,153.80859375,0.0
1695233023.9209886,-229.00390625,-63.4765625,-180.6640625,-1000.0,0.0
1695233023.9248927,-1000.0,-789.0625,-307.12890625,-258.7890625,0.0
1695233023.9287968,-170.41015625,-162.109375,-141.6015625,-803.22265625,0.0
1695233023.9327009,-803.7109375,702.63671875,38.0859375,279.296875,0.0
1695233023.936605,213.8671875,218.75,-167.96875,-1000.0,0.0
1695233023.940509,-1000.0,-621.09375,-298.828125,-465.33203125,0.0
1695233023.9444132,-271.484375,-299.8046875,-182.12890625,-902.34375,0.0
1695233023.948339,-811.03515625,589.84375,74.70703125,636.71875,0.0
1695233023.952243,416.9921875,593.26171875,-69.3359375,-942.3828125,0.0
1695233023.9561472,-1000.0,-279.296875,-197.75390625,-964.35546875,0.0
1695233023.9600513,-687.01171875,-503.41796875,-257.32421875,517.08984375,0.0
1695233023.9639554,913.0859375,306.15234375,-5.859375,-846.6796875,0.0
1695233023.9678595,886.23046875,659.66796875,-31.25,-187.98828125,0.0
1695233023.9717636,-639.6484375,-152.34375,-195.3125,-1000.0,0.0
1695233023.975668,-1000.0,-652.83203125,-270.5078125,-64.94140625,0.0
1695233023.979572,228.02734375,-50.78125,-39.55078125,-781.73828125,0.0
1695233023.9834762,-789.55078125,649.90234375,18.06640625,194.82421875,0.0
1695233023.9873803,-2.9296875,185.546875,-134.27734375,-1000.0,0.0
1695233023.9912844,-1000.0,-687.5,-228.02734375,-265.13671875,0.0
1695233023.9952183,-228.02734375,-229.98046875,-135.25390625,-805.17578125,0.0
1695233023.9991224,-805.17578125,752.44140625,56.640625,352.05078125,0.0
1695233024.0030265,235.3515625,480.46875,-55.17578125,-1000.0,0.0
1695233024.0069306,-1000.0,-524.4140625,-201.171875,-562.01171875,0.0
1695233024.0108347,-315.4296875,-446.2890625,-212.890625,-972.65625,0.0
1695233024.0147388,-826.66015625,487.79296875,85.44921875,768.06640625,0.0
1695233024.018643,466.30859375,585.9375,-22.94921875,-788.57421875,0.0
1695233024.022547,-1000.0,-371.58203125,-208.49609375,-1000.0,0.0
1695233024.026451,-786.1328125,-760.7421875,-325.1953125,364.2578125,0.0
1695233024.0303555,768.5546875,206.54296875,-35.64453125,-802.734375,0.0
1695233024.0342596,-974.609375,802.734375,-3.41796875,-51.26953125,0.0
1695233024.0381637,-445.3125,-99.12109375,-211.9140625,-1000.0,0.0
1695233024.0420885,-1000.0,-754.39453125,-338.8671875,-170.41015625,0.0
1695233024.0459926,148.4375,54.6875,-76.66015625,-792.96875,0.0
1695233024.0498967,-779.296875,871.58203125,130.37109375,227.05078125,0.0
1695233024.0538008,68.84765625,197.75390625,-106.4453125,-1000.0,0.0
1695233024.057705,-1000.0,-701.171875,-275.390625,-287.59765625,0.0
1695233024.061609,-247.55859375,-245.1171875,-150.390625,-814.453125,0.0
1695233024.0655131,-808.10546875,661.62109375,40.52734375,431.15234375,0.0
1695233024.0694172,239.74609375,402.34375,-134.765625,-1000.0,0.0
1695233024.0733213,-1000.0,-521.97265625,-257.8125,-691.40625,0.0
1695233024.0772254,-408.69140625,-415.52734375,-208.0078125,895.5078125,0.0
1695233024.0811296,-867.1875,518.06640625,84.9609375,914.0625,0.0
1695233024.085034,516.6015625,531.25,-100.5859375,-599.12109375,0.0
1695233024.088959,-1000.0,-355.46875,-259.765625,-1000.0,0.0
1695233024.0928633,-867.1875,-562.98828125,-266.11328125,223.14453125,0.0
1695233024.0967674,640.625,187.98828125,-33.69140625,-789.0625,0.0
1695233024.1006715,-898.92578125,714.84375,-15.625,3.41796875,0.0
1695233024.1045756,-288.57421875,-15.13671875,-177.734375,-1000.0,0.0
1695233024.1084797,-1000.0,-733.88671875,-294.43359375,-215.8203125,0.0
1695233024.1123838,-41.015625,-123.53515625,-126.46484375,-802.24609375,0.0
1695233024.116288,-785.64453125,653.3203125,-3.90625,234.86328125,0.0
1695233024.120192,182.6171875,229.98046875,-154.296875,-1000.0,0.0
1695233024.1240962,-1000.0,-588.8671875,-238.28125,-345.21484375,0.0
1695233024.1280003,-261.71875,-316.40625,-209.47265625,-842.28515625,0.0
1695233024.1319044,-804.6875,611.328125,17.578125,526.85546875,0.0
1695233024.1358256,301.7578125,552.734375,-77.63671875,-1000.0,0.0
1695233024.1397297,-1000.0,-390.625,-197.265625,-785.64453125,0.0
1695233024.143634,-526.3671875,-533.203125,-263.18359375,783.69140625,0.0
1695233024.1475382,-935.05859375,385.7421875,15.625,-984.86328125,0.0
1695233024.1514423,664.55078125,683.10546875,-17.578125,-440.4296875,0.0
1695233024.1553464,-884.765625,-239.74609375,-196.2890625,-1000.0,0.0
1695233024.1592505,-1000.0,-832.51953125,-362.3046875,97.16796875,0.0
1695233024.1631546,343.75,-30.2734375,-143.5546875,-774.4140625,0.0
1695233024.1670587,-810.546875,804.19921875,41.9921875,131.8359375,0.0
1695233024.1709628,-119.62890625,54.19921875,-148.4375,-1000.0,0.0
1695233024.174867,-1000.0,-774.90234375,-317.87109375,-256.34765625,0.0
1695233024.178771,-112.79296875,-102.5390625,-99.12109375,-802.24609375,0.0
1695233024.182693,-787.109375,850.09765625,126.953125,266.11328125,0.0
1695233024.186597,208.984375,354.00390625,-74.70703125,-1000.0,0.0
1695233024.1905012,-1000.0,-663.57421875,-262.6953125,-406.73828125,0.0
1695233024.1944053,-268.06640625,-355.46875,-208.0078125,-876.46484375,0.0
1695233024.1983094,-802.24609375,637.20703125,90.8203125,613.28125,0.0
1695233024.2022135,358.3984375,515.13671875,-43.9453125,-992.67578125,0.0
1695233024.2061176,-1000.0,-543.9453125,-257.32421875,-854.4921875,0.0
1695233024.2100217,-609.86328125,-684.5703125,-308.59375,689.94140625,0.0
1695233024.2139258,945.80078125,305.17578125,0.48828125,-883.7890625,0.0
1695233024.21783,772.94921875,670.41015625,-21.97265625,-245.1171875,0.0
1695233024.221734,-806.15234375,-197.75390625,-210.9375,-1000.0,0.0
1695233024.2256382,-1000.0,-662.109375,-309.5703125,-7.8125,0.0
1695233024.229568,339.35546875,153.3203125,-31.73828125,-774.90234375,0.0
1695233024.233472,-803.7109375,809.5703125,55.6640625,182.6171875,0.0
1695233024.2373762,-47.36328125,95.21484375,-172.36328125,-1000.0,0.0
1695233024.2412803,-1000.0,-681.15234375,-283.203125,-244.62890625,0.0
1695233024.2451844,-205.078125,-128.90625,-154.296875,-859.86328125,0.0
1695233024.2490885,-802.24609375,697.75390625,33.203125,230.46875,0.0
1695233024.2529926,231.93359375,311.5234375,-151.85546875,-1000.0,0.0
1695233024.2568967,-1000.0,-546.38671875,-274.90234375,-518.06640625,0.0
1695233024.2608008,-298.33984375,-357.421875,-210.44921875,-935.546875,0.0
1695233024.264705,-818.359375,437.01171875,28.3203125,689.94140625,0.0
1695233024.2686093,437.98828125,448.73046875,-130.859375,-884.765625,0.0
1695233024.2725134,-1000.0,-312.98828125,-226.5625,-1000.0,0.0
1695233024.2764437,-751.46484375,-567.87109375,-264.16015625,452.1484375,0.0
1695233024.2803478,815.91796875,249.51171875,-27.83203125,-829.1015625,0.0
1695233024.284252,977.5390625,739.2578125,-17.578125,-135.25390625,0.0
1695233024.288156,-498.53515625,-50.78125,-159.1796875,-1000.0,0.0
1695233024.2920601,-1000.0,-711.42578125,-304.6875,-124.51171875,0.0
