time,tag,tr,flag
2023-10-10 11:26:05.786016,ct,0.582156,correct comission
2023-10-10 11:26:06.354805,click,,
2023-10-10 11:26:06.558629,ct,0.568789,correct comission
2023-10-10 11:26:06.900661,click,,
2023-10-10 11:26:07.334833,ct,0.342032,correct comission
2023-10-10 11:26:08.327848,click,,
2023-10-10 11:26:08.110622,mt,0.993015,comission error
2023-10-10 11:26:08.878050,click,,
2023-10-10 11:26:08.886597,ct,0.767428,correct comission
2023-10-10 11:26:09.642349,click,,
2023-10-10 11:26:09.662152,ct,0.755752,correct comission
2023-10-10 11:26:10.193959,click,,
2023-10-10 11:26:10.437525,ct,0.531807,correct comission
2023-10-10 11:26:10.849250,click,,
